,lat,lon,SPEEDLML
0,33.0,-116.875,8.8243475
1,33.0,-116.25,8.545296
2,33.0,-115.625,9.744226
3,33.0,-115.0,10.697761
4,33.5,-117.5,9.5039835
5,33.5,-116.875,7.743879
6,33.5,-116.25,8.676402
7,33.5,-115.625,10.392532
8,33.5,-115.0,11.328177
9,34.0,-118.125,10.562377
10,34.0,-117.5,10.830857
11,34.0,-116.875,10.619401
12,34.0,-116.25,11.02785
13,34.0,-115.625,11.198146
14,34.0,-115.0,11.914739
15,34.5,-120.0,7.384563
16,34.5,-119.375,7.10194
17,34.5,-118.75,10.013343
18,34.5,-118.125,11.245895
19,34.5,-117.5,10.757664
20,34.5,-116.875,10.8175745
21,34.5,-116.25,10.781451
22,34.5,-115.625,10.850545
23,34.5,-115.0,12.648927
24,35.0,-120.625,7.337179
25,35.0,-120.0,6.747659
26,35.0,-119.375,5.9563236
27,35.0,-118.75,6.704922
28,35.0,-118.125,9.895078
29,35.0,-117.5,10.727249
30,35.0,-116.875,10.466206
31,35.0,-116.25,9.814534
32,35.0,-115.625,11.189147
33,35.0,-115.0,13.423617
34,35.5,-120.625,6.4195333
35,35.5,-120.0,5.798203
36,35.5,-119.375,4.86548
37,35.5,-118.75,3.1174154
38,35.5,-118.125,7.434527
39,35.5,-117.5,10.135989
40,35.5,-116.875,9.963532
41,35.5,-116.25,9.408506
42,35.5,-115.625,9.2518
43,36.0,-121.25,5.4959526
44,36.0,-120.625,6.302805
45,36.0,-120.0,6.15974
46,36.0,-119.375,4.641604
47,36.0,-118.75,4.6415925
48,36.0,-118.125,7.9484806
49,36.0,-117.5,9.995765
50,36.0,-116.875,9.069853
51,36.0,-116.25,8.655325
52,36.5,-121.875,5.3309107
53,36.5,-121.25,5.0879025
54,36.5,-120.625,6.642487
55,36.5,-120.0,6.3566384
56,36.5,-119.375,5.014933
57,36.5,-118.75,6.3822274
58,36.5,-118.125,7.431559
59,36.5,-117.5,7.3998895
60,36.5,-116.875,8.561797
61,37.0,-121.875,5.288104
62,37.0,-121.25,5.454124
63,37.0,-120.625,6.1009097
64,37.0,-120.0,5.3790526
65,37.0,-119.375,7.237395
66,37.0,-118.75,8.399146
67,37.0,-118.125,6.0651937
68,37.0,-117.5,9.318277
69,37.5,-121.875,5.81172
70,37.5,-121.25,6.0358567
71,37.5,-120.625,5.9952526
72,37.5,-120.0,7.0534844
73,37.5,-119.375,8.694172
74,37.5,-118.75,6.720199
75,37.5,-118.125,6.909722
76,38.0,-122.5,5.443058
77,38.0,-121.875,6.2086864
78,38.0,-121.25,5.953506
79,38.0,-120.625,6.5623665
80,38.0,-120.0,8.566369
81,38.0,-119.375,8.105268
82,38.0,-118.75,4.8590064
83,38.5,-123.125,4.893892
84,38.5,-122.5,6.4080405
85,38.5,-121.875,7.605148
86,38.5,-121.25,6.4417977
87,38.5,-120.625,8.300517
88,38.5,-120.0,8.19522
89,38.5,-119.375,5.469496
90,39.0,-123.125,4.2280235
91,39.0,-122.5,7.3634906
92,39.0,-121.875,7.553701
93,39.0,-121.25,5.5397058
94,39.0,-120.625,8.1633
95,39.5,-123.75,3.9053478
96,39.5,-123.125,3.1903944
97,39.5,-122.5,6.940372
98,39.5,-121.875,6.6068444
99,39.5,-121.25,6.7619624
100,39.5,-120.625,7.5118213
101,40.0,-123.75,4.01405
102,40.0,-123.125,3.7035942
103,40.0,-122.5,7.038128
104,40.0,-121.875,7.0966034
105,40.0,-121.25,6.870804
106,40.0,-120.625,6.1805
107,40.0,-120.0,4.910632
108,40.5,-124.375,3.8287165
109,40.5,-123.75,3.2610095
110,40.5,-123.125,3.0552914
111,40.5,-122.5,4.4053426
112,40.5,-121.875,5.8803773
113,40.5,-121.25,6.4601097
114,40.5,-120.625,5.145664
115,40.5,-120.0,4.829701
116,41.0,-123.75,3.286397
117,41.0,-123.125,3.2284224
118,41.0,-122.5,4.5262275
119,41.0,-121.875,5.380853
120,41.0,-121.25,6.3326964
121,41.0,-120.625,6.458
122,41.0,-120.0,5.6768813
123,41.5,-123.75,3.8363829
124,41.5,-123.125,3.2692115
125,41.5,-122.5,3.5276194
126,41.5,-121.875,4.892613
127,41.5,-121.25,5.505001
128,41.5,-120.625,6.197823
129,41.5,-120.0,5.7495723
130,42.0,-123.125,3.9220722
131,42.0,-122.5,3.6883795
132,42.0,-121.875,4.3017793
