,lat,lon,SPEEDLML
0,33.0,-116.875,2.540445
1,33.0,-116.25,2.0662277
2,33.0,-115.625,4.6357055
3,33.0,-115.0,6.825275
4,33.5,-117.5,2.722621
5,33.5,-116.875,2.6802216
6,33.5,-116.25,2.4019356
7,33.5,-115.625,4.7557397
8,33.5,-115.0,6.54953
9,34.0,-118.125,3.369559
10,34.0,-117.5,2.87887
11,34.0,-116.875,2.0715473
12,34.0,-116.25,2.7661057
13,34.0,-115.625,4.1606793
14,34.0,-115.0,6.516087
15,34.5,-120.0,6.064525
16,34.5,-119.375,4.898228
17,34.5,-118.75,4.820543
18,34.5,-118.125,4.3360314
19,34.5,-117.5,3.530343
20,34.5,-116.875,2.9327917
21,34.5,-116.25,3.3200562
22,34.5,-115.625,4.6171813
23,34.5,-115.0,6.8764644
24,35.0,-120.625,5.3171353
25,35.0,-120.0,4.624835
26,35.0,-119.375,3.8663213
27,35.0,-118.75,3.4495115
28,35.0,-118.125,3.4758298
29,35.0,-117.5,4.381286
30,35.0,-116.875,3.5721464
31,35.0,-116.25,3.8247378
32,35.0,-115.625,5.490584
33,35.0,-115.0,7.0695777
34,35.5,-120.625,3.9911916
35,35.5,-120.0,3.5768874
36,35.5,-119.375,2.7172625
37,35.5,-118.75,2.6746647
38,35.5,-118.125,2.218877
39,35.5,-117.5,3.1582308
40,35.5,-116.875,2.821593
41,35.5,-116.25,3.4130154
42,35.5,-115.625,4.420672
43,36.0,-121.25,3.823119
44,36.0,-120.625,3.6028044
45,36.0,-120.0,4.0081544
46,36.0,-119.375,2.8494923
47,36.0,-118.75,2.5884318
48,36.0,-118.125,2.2909555
49,36.0,-117.5,2.1713266
50,36.0,-116.875,1.9839416
51,36.0,-116.25,3.170558
52,36.5,-121.875,3.9580574
53,36.5,-121.25,3.0027087
54,36.5,-120.625,4.108031
55,36.5,-120.0,3.9922469
56,36.5,-119.375,2.8374693
57,36.5,-118.75,2.3016412
58,36.5,-118.125,1.9107879
59,36.5,-117.5,2.1121166
60,36.5,-116.875,2.3444266
61,37.0,-121.875,3.3977702
62,37.0,-121.25,3.1039598
63,37.0,-120.625,3.9754303
64,37.0,-120.0,3.1127412
65,37.0,-119.375,2.5775692
66,37.0,-118.75,2.1614983
67,37.0,-118.125,1.7188004
68,37.0,-117.5,2.5318587
69,37.5,-121.875,2.858989
70,37.5,-121.25,3.8570566
71,37.5,-120.625,3.8088324
72,37.5,-120.0,2.5063043
73,37.5,-119.375,1.9567285
74,37.5,-118.75,2.061277
75,37.5,-118.125,2.5208695
76,38.0,-122.5,2.512583
77,38.0,-121.875,3.0023782
78,38.0,-121.25,3.4124057
79,38.0,-120.625,3.1593304
80,38.0,-120.0,2.7839377
81,38.0,-119.375,2.1726549
82,38.0,-118.75,2.329121
83,38.5,-123.125,2.7982063
84,38.5,-122.5,3.4795542
85,38.5,-121.875,4.7887177
86,38.5,-121.25,3.018814
87,38.5,-120.625,3.328517
88,38.5,-120.0,3.349221
89,38.5,-119.375,2.4555712
90,39.0,-123.125,2.4311154
91,39.0,-122.5,4.844889
92,39.0,-121.875,4.688077
93,39.0,-121.25,3.569046
94,39.0,-120.625,4.115189
95,39.5,-123.75,4.7933297
96,39.5,-123.125,2.6150374
97,39.5,-122.5,5.3500767
98,39.5,-121.875,5.2594705
99,39.5,-121.25,4.5711484
100,39.5,-120.625,4.1046214
101,40.0,-123.75,3.9584086
102,40.0,-123.125,3.1731246
103,40.0,-122.5,6.3783097
104,40.0,-121.875,6.3747907
105,40.0,-121.25,4.321327
106,40.0,-120.625,3.2935982
107,40.0,-120.0,2.4025693
108,40.5,-124.375,7.7003083
109,40.5,-123.75,3.1663053
110,40.5,-123.125,2.5584104
111,40.5,-122.5,3.9179657
112,40.5,-121.875,5.4143014
113,40.5,-121.25,4.1315475
114,40.5,-120.625,2.648381
115,40.5,-120.0,1.943727
116,41.0,-123.75,2.9653673
117,41.0,-123.125,2.7665565
118,41.0,-122.5,3.9463208
119,41.0,-121.875,4.6093993
120,41.0,-121.25,4.223724
121,41.0,-120.625,3.2498252
122,41.0,-120.0,2.178091
123,41.5,-123.75,3.52514
124,41.5,-123.125,2.8602934
125,41.5,-122.5,3.0030344
126,41.5,-121.875,4.0545917
127,41.5,-121.25,4.04804
128,41.5,-120.625,3.879959
129,41.5,-120.0,3.295081
130,42.0,-123.125,2.6879442
131,42.0,-122.5,2.582746
132,42.0,-121.875,3.277403
