,lat,lon,SPEEDLML
0,33.0,-116.875,3.0481522
1,33.0,-116.25,3.7253354
2,33.0,-115.625,3.5484047
3,33.0,-115.0,2.704882
4,33.5,-117.5,2.7325242
5,33.5,-116.875,2.7736742
6,33.5,-116.25,3.259105
7,33.5,-115.625,3.1176622
8,33.5,-115.0,2.6542032
9,34.0,-118.125,3.062504
10,34.0,-117.5,2.7505262
11,34.0,-116.875,2.3794081
12,34.0,-116.25,3.0974503
13,34.0,-115.625,3.059307
14,34.0,-115.0,2.6785123
15,34.5,-120.0,3.5431604
16,34.5,-119.375,3.6590483
17,34.5,-118.75,3.5837448
18,34.5,-118.125,2.6757615
19,34.5,-117.5,1.8714991
20,34.5,-116.875,2.024432
21,34.5,-116.25,2.5655239
22,34.5,-115.625,2.5921063
23,34.5,-115.0,3.2693017
24,35.0,-120.625,2.9009306
25,35.0,-120.0,2.9397764
26,35.0,-119.375,2.6322916
27,35.0,-118.75,2.4158168
28,35.0,-118.125,2.3634994
29,35.0,-117.5,1.7473711
30,35.0,-116.875,2.0059705
31,35.0,-116.25,1.6951513
32,35.0,-115.625,2.212619
33,35.0,-115.0,3.4742546
34,35.5,-120.625,2.2095816
35,35.5,-120.0,2.536165
36,35.5,-119.375,3.1886494
37,35.5,-118.75,2.8509195
38,35.5,-118.125,2.4592805
39,35.5,-117.5,2.1606247
40,35.5,-116.875,1.5098628
41,35.5,-116.25,2.191896
42,35.5,-115.625,2.3095253
43,36.0,-121.25,3.1524088
44,36.0,-120.625,2.521654
45,36.0,-120.0,2.5910506
46,36.0,-119.375,3.0500386
47,36.0,-118.75,3.2018616
48,36.0,-118.125,2.3606834
49,36.0,-117.5,2.4420307
50,36.0,-116.875,1.6204742
51,36.0,-116.25,2.3571308
52,36.5,-121.875,2.4359848
53,36.5,-121.25,2.7805836
54,36.5,-120.625,3.1919105
55,36.5,-120.0,2.6427698
56,36.5,-119.375,3.6590655
57,36.5,-118.75,2.4143775
58,36.5,-118.125,2.113603
59,36.5,-117.5,2.5491922
60,36.5,-116.875,2.3638966
61,37.0,-121.875,2.4196053
62,37.0,-121.25,3.6084528
63,37.0,-120.625,3.7606947
64,37.0,-120.0,3.1639369
65,37.0,-119.375,3.5729864
66,37.0,-118.75,1.8860074
67,37.0,-118.125,2.330612
68,37.0,-117.5,2.6887248
69,37.5,-121.875,3.8095825
70,37.5,-121.25,3.8372023
71,37.5,-120.625,3.4884632
72,37.5,-120.0,3.7507658
73,37.5,-119.375,2.7082806
74,37.5,-118.75,2.2431498
75,37.5,-118.125,2.6163347
76,38.0,-122.5,3.8003275
77,38.0,-121.875,4.674928
78,38.0,-121.25,4.091905
79,38.0,-120.625,4.061301
80,38.0,-120.0,4.078739
81,38.0,-119.375,2.4410417
82,38.0,-118.75,2.913408
83,38.5,-123.125,3.3121312
84,38.5,-122.5,3.456647
85,38.5,-121.875,4.0702114
86,38.5,-121.25,4.111885
87,38.5,-120.625,4.765534
88,38.5,-120.0,3.9808362
89,38.5,-119.375,2.8726609
90,39.0,-123.125,2.891716
91,39.0,-122.5,2.5754807
92,39.0,-121.875,3.6837778
93,39.0,-121.25,5.165674
94,39.0,-120.625,4.4433007
95,39.5,-123.75,3.6217794
96,39.5,-123.125,2.8804033
97,39.5,-122.5,2.2329242
98,39.5,-121.875,5.4181824
99,39.5,-121.25,4.817928
100,39.5,-120.625,4.2254634
101,40.0,-123.75,3.811168
102,40.0,-123.125,2.9527152
103,40.0,-122.5,2.556546
104,40.0,-121.875,6.1429124
105,40.0,-121.25,4.1194234
106,40.0,-120.625,4.2485094
107,40.0,-120.0,3.8093193
108,40.5,-124.375,6.1100945
109,40.5,-123.75,3.7451146
110,40.5,-123.125,2.6916
111,40.5,-122.5,3.3290732
112,40.5,-121.875,5.010782
113,40.5,-121.25,4.741863
114,40.5,-120.625,3.896828
115,40.5,-120.0,2.9659138
116,41.0,-123.75,3.6293046
117,41.0,-123.125,3.023372
118,41.0,-122.5,3.1421134
119,41.0,-121.875,3.7802355
120,41.0,-121.25,5.29862
121,41.0,-120.625,4.2970047
122,41.0,-120.0,3.648509
123,41.5,-123.75,3.4981897
124,41.5,-123.125,3.603883
125,41.5,-122.5,4.286015
126,41.5,-121.875,4.9298368
127,41.5,-121.25,5.479901
128,41.5,-120.625,4.929299
129,41.5,-120.0,4.173076
130,42.0,-123.125,3.5210197
131,42.0,-122.5,3.203354
132,42.0,-121.875,5.1426826
