,lat,lon,SPEEDLML
0,33.0,-116.875,3.1898272
1,33.0,-116.25,2.818236
2,33.0,-115.625,3.676653
3,33.0,-115.0,3.9179313
4,33.5,-117.5,3.3466709
5,33.5,-116.875,3.4533174
6,33.5,-116.25,3.0473254
7,33.5,-115.625,4.148605
8,33.5,-115.0,4.1360373
9,34.0,-118.125,3.642313
10,34.0,-117.5,3.3753574
11,34.0,-116.875,2.7877896
12,34.0,-116.25,2.6722307
13,34.0,-115.625,3.540079
14,34.0,-115.0,3.9325447
15,34.5,-120.0,3.8121662
16,34.5,-119.375,3.4320152
17,34.5,-118.75,3.99673
18,34.5,-118.125,4.316926
19,34.5,-117.5,3.3159237
20,34.5,-116.875,2.674936
21,34.5,-116.25,2.551512
22,34.5,-115.625,3.643794
23,34.5,-115.0,4.703596
24,35.0,-120.625,3.066373
25,35.0,-120.0,3.4915829
26,35.0,-119.375,3.1887405
27,35.0,-118.75,4.088518
28,35.0,-118.125,4.0103626
29,35.0,-117.5,2.9978478
30,35.0,-116.875,2.290481
31,35.0,-116.25,2.1281157
32,35.0,-115.625,4.046885
33,35.0,-115.0,4.78739
34,35.5,-120.625,2.7789984
35,35.5,-120.0,3.6360693
36,35.5,-119.375,3.5240777
37,35.5,-118.75,4.2996116
38,35.5,-118.125,3.8473852
39,35.5,-117.5,2.7093086
40,35.5,-116.875,2.0231805
41,35.5,-116.25,2.74171
42,35.5,-115.625,3.987108
43,36.0,-121.25,2.115927
44,36.0,-120.625,3.2890968
45,36.0,-120.0,4.334141
46,36.0,-119.375,3.7386878
47,36.0,-118.75,4.5548263
48,36.0,-118.125,3.5903616
49,36.0,-117.5,2.6340961
50,36.0,-116.875,2.1060755
51,36.0,-116.25,3.1668766
52,36.5,-121.875,3.549638
53,36.5,-121.25,3.4784918
54,36.5,-120.625,3.693341
55,36.5,-120.0,3.2682521
56,36.5,-119.375,3.7710927
57,36.5,-118.75,3.3550813
58,36.5,-118.125,2.7745702
59,36.5,-117.5,2.4996517
60,36.5,-116.875,3.0416515
61,37.0,-121.875,3.3262928
62,37.0,-121.25,3.7015944
63,37.0,-120.625,3.564354
64,37.0,-120.0,3.4914799
65,37.0,-119.375,4.0439587
66,37.0,-118.75,2.871235
67,37.0,-118.125,1.9402245
68,37.0,-117.5,2.8191721
69,37.5,-121.875,4.278832
70,37.5,-121.25,3.4698372
71,37.5,-120.625,3.3563719
72,37.5,-120.0,3.980998
73,37.5,-119.375,3.2317858
74,37.5,-118.75,3.1750448
75,37.5,-118.125,2.7157593
76,38.0,-122.5,3.4906886
77,38.0,-121.875,3.2055123
78,38.0,-121.25,3.578675
79,38.0,-120.625,4.2335105
80,38.0,-120.0,4.159148
81,38.0,-119.375,3.34589
82,38.0,-118.75,4.1672873
83,38.5,-123.125,4.3563514
84,38.5,-122.5,2.4756858
85,38.5,-121.875,2.7120914
86,38.5,-121.25,3.5113614
87,38.5,-120.625,5.045348
88,38.5,-120.0,4.0064836
89,38.5,-119.375,3.5630105
90,39.0,-123.125,3.5533893
91,39.0,-122.5,2.936722
92,39.0,-121.875,2.691487
93,39.0,-121.25,4.120958
94,39.0,-120.625,4.5302525
95,39.5,-123.75,6.7229633
96,39.5,-123.125,3.885165
97,39.5,-122.5,3.7946985
98,39.5,-121.875,4.150845
99,39.5,-121.25,4.6799707
100,39.5,-120.625,3.8971853
101,40.0,-123.75,6.01162
102,40.0,-123.125,4.1505117
103,40.0,-122.5,3.4672687
104,40.0,-121.875,6.9416375
105,40.0,-121.25,4.202391
106,40.0,-120.625,3.4817526
107,40.0,-120.0,2.5582016
108,40.5,-124.375,11.878753
109,40.5,-123.75,6.6111236
110,40.5,-123.125,4.0541825
111,40.5,-122.5,3.9969413
112,40.5,-121.875,5.5834413
113,40.5,-121.25,5.3317637
114,40.5,-120.625,3.2932365
115,40.5,-120.0,2.4938684
116,41.0,-123.75,6.919439
117,41.0,-123.125,5.3349547
118,41.0,-122.5,4.110758
119,41.0,-121.875,2.873284
120,41.0,-121.25,6.0682855
121,41.0,-120.625,5.8822675
122,41.0,-120.0,4.123617
123,41.5,-123.75,5.896656
124,41.5,-123.125,5.387955
125,41.5,-122.5,5.852946
126,41.5,-121.875,5.5040164
127,41.5,-121.25,5.7746468
128,41.5,-120.625,6.4606786
129,41.5,-120.0,5.968895
130,42.0,-123.125,5.5089917
131,42.0,-122.5,5.432959
132,42.0,-121.875,6.6587677
