,lat,lon,SPEEDLML
0,33.0,-116.875,3.7850237
1,33.0,-116.25,2.281073
2,33.0,-115.625,3.0189362
3,33.0,-115.0,5.176537
4,33.5,-117.5,3.6028678
5,33.5,-116.875,2.9943943
6,33.5,-116.25,2.5602496
7,33.5,-115.625,4.0607305
8,33.5,-115.0,5.244318
9,34.0,-118.125,5.104881
10,34.0,-117.5,3.7773435
11,34.0,-116.875,2.9708927
12,34.0,-116.25,3.3087902
13,34.0,-115.625,4.122721
14,34.0,-115.0,5.1097608
15,34.5,-120.0,4.1831856
16,34.5,-119.375,3.2517498
17,34.5,-118.75,5.468483
18,34.5,-118.125,4.9605737
19,34.5,-117.5,3.3606293
20,34.5,-116.875,2.9382105
21,34.5,-116.25,3.3595002
22,34.5,-115.625,4.28331
23,34.5,-115.0,6.348236
24,35.0,-120.625,3.736846
25,35.0,-120.0,3.1254394
26,35.0,-119.375,2.8129416
27,35.0,-118.75,3.4816673
28,35.0,-118.125,3.7268403
29,35.0,-117.5,2.4900703
30,35.0,-116.875,2.4692802
31,35.0,-116.25,2.2827435
32,35.0,-115.625,4.0814357
33,35.0,-115.0,6.8761134
34,35.5,-120.625,2.7355044
35,35.5,-120.0,2.9380085
36,35.5,-119.375,2.555385
37,35.5,-118.75,2.7166827
38,35.5,-118.125,2.8751113
39,35.5,-117.5,1.9785342
40,35.5,-116.875,2.0599642
41,35.5,-116.25,2.5245738
42,35.5,-115.625,3.8123915
43,36.0,-121.25,3.2402012
44,36.0,-120.625,2.757293
45,36.0,-120.0,3.223402
46,36.0,-119.375,3.292408
47,36.0,-118.75,2.0678344
48,36.0,-118.125,3.1079185
49,36.0,-117.5,1.7993723
50,36.0,-116.875,1.6657057
51,36.0,-116.25,2.095123
52,36.5,-121.875,2.1727307
53,36.5,-121.25,2.687112
54,36.5,-120.625,3.482618
55,36.5,-120.0,2.6798239
56,36.5,-119.375,3.8943431
57,36.5,-118.75,2.00159
58,36.5,-118.125,3.0354688
59,36.5,-117.5,2.0824995
60,36.5,-116.875,2.5548458
61,37.0,-121.875,2.2132885
62,37.0,-121.25,2.934048
63,37.0,-120.625,3.3542385
64,37.0,-120.0,2.8890069
65,37.0,-119.375,2.8629816
66,37.0,-118.75,3.2924528
67,37.0,-118.125,3.0108683
68,37.0,-117.5,2.24242
69,37.5,-121.875,2.3250082
70,37.5,-121.25,2.8909009
71,37.5,-120.625,3.282839
72,37.5,-120.0,3.2098148
73,37.5,-119.375,2.670103
74,37.5,-118.75,4.990292
75,37.5,-118.125,2.62772
76,38.0,-122.5,2.3912063
77,38.0,-121.875,2.2795322
78,38.0,-121.25,2.9579341
79,38.0,-120.625,3.822223
80,38.0,-120.0,3.477811
81,38.0,-119.375,4.3076863
82,38.0,-118.75,5.4595494
83,38.5,-123.125,2.1845715
84,38.5,-122.5,3.015722
85,38.5,-121.875,3.2111557
86,38.5,-121.25,3.1264648
87,38.5,-120.625,4.54688
88,38.5,-120.0,4.5671725
89,38.5,-119.375,4.9339986
90,39.0,-123.125,2.354138
91,39.0,-122.5,3.075209
92,39.0,-121.875,2.6261454
93,39.0,-121.25,4.1933436
94,39.0,-120.625,4.4635916
95,39.5,-123.75,3.4775016
96,39.5,-123.125,2.4152658
97,39.5,-122.5,2.2310412
98,39.5,-121.875,3.609053
99,39.5,-121.25,4.273456
100,39.5,-120.625,4.2741594
101,40.0,-123.75,3.6158552
102,40.0,-123.125,2.443467
103,40.0,-122.5,1.7289864
104,40.0,-121.875,5.054499
105,40.0,-121.25,3.7245226
106,40.0,-120.625,3.3457682
107,40.0,-120.0,2.7693958
108,40.5,-124.375,5.815226
109,40.5,-123.75,3.5969734
110,40.5,-123.125,2.29791
111,40.5,-122.5,1.8465561
112,40.5,-121.875,4.325965
113,40.5,-121.25,4.4983373
114,40.5,-120.625,3.0615141
115,40.5,-120.0,1.7725415
116,41.0,-123.75,3.6353874
117,41.0,-123.125,2.5291154
118,41.0,-122.5,2.2251618
119,41.0,-121.875,3.4091837
120,41.0,-121.25,5.329696
121,41.0,-120.625,4.477914
122,41.0,-120.0,3.6713507
123,41.5,-123.75,3.2986796
124,41.5,-123.125,3.253149
125,41.5,-122.5,3.2909567
126,41.5,-121.875,3.8325622
127,41.5,-121.25,4.7510896
128,41.5,-120.625,5.087478
129,41.5,-120.0,4.629135
130,42.0,-123.125,3.3777142
131,42.0,-122.5,2.586657
132,42.0,-121.875,3.7617166
