,lat,lon,SPEEDLML
0,33.0,-116.875,4.1608453
1,33.0,-116.25,4.195278
2,33.0,-115.625,3.6873658
3,33.0,-115.0,4.258346
4,33.5,-117.5,4.0034328
5,33.5,-116.875,3.4300673
6,33.5,-116.25,3.3354273
7,33.5,-115.625,3.3966496
8,33.5,-115.0,4.2753987
9,34.0,-118.125,3.7624922
10,34.0,-117.5,3.630378
11,34.0,-116.875,3.1816864
12,34.0,-116.25,3.1557503
13,34.0,-115.625,3.3586197
14,34.0,-115.0,3.7425766
15,34.5,-120.0,3.8779354
16,34.5,-119.375,2.576134
17,34.5,-118.75,2.8519325
18,34.5,-118.125,3.7751112
19,34.5,-117.5,3.329465
20,34.5,-116.875,3.2167785
21,34.5,-116.25,3.3635445
22,34.5,-115.625,3.067546
23,34.5,-115.0,3.1491458
24,35.0,-120.625,4.049981
25,35.0,-120.0,3.0958087
26,35.0,-119.375,3.6212187
27,35.0,-118.75,2.3982754
28,35.0,-118.125,3.1076462
29,35.0,-117.5,3.5017788
30,35.0,-116.875,3.407179
31,35.0,-116.25,2.9775836
32,35.0,-115.625,3.1930666
33,35.0,-115.0,2.7057931
34,35.5,-120.625,3.8899271
35,35.5,-120.0,4.324053
36,35.5,-119.375,5.3229485
37,35.5,-118.75,2.843755
38,35.5,-118.125,2.6173646
39,35.5,-117.5,2.9706495
40,35.5,-116.875,3.1482124
41,35.5,-116.25,3.0307055
42,35.5,-115.625,2.6930592
43,36.0,-121.25,5.1093245
44,36.0,-120.625,3.7863967
45,36.0,-120.0,5.1441307
46,36.0,-119.375,4.740484
47,36.0,-118.75,3.8506162
48,36.0,-118.125,3.131238
49,36.0,-117.5,2.8115876
50,36.0,-116.875,2.4682596
51,36.0,-116.25,2.7123222
52,36.5,-121.875,4.7874994
53,36.5,-121.25,4.5284243
54,36.5,-120.625,5.664847
55,36.5,-120.0,6.06498
56,36.5,-119.375,4.2257504
57,36.5,-118.75,3.388895
58,36.5,-118.125,2.649318
59,36.5,-117.5,2.6973379
60,36.5,-116.875,2.5885694
61,37.0,-121.875,4.185208
62,37.0,-121.25,5.2416067
63,37.0,-120.625,6.3021665
64,37.0,-120.0,5.422552
65,37.0,-119.375,4.0397835
66,37.0,-118.75,2.951893
67,37.0,-118.125,2.5048206
68,37.0,-117.5,3.1656551
69,37.5,-121.875,5.3517666
70,37.5,-121.25,5.644293
71,37.5,-120.625,5.0624127
72,37.5,-120.0,3.454435
73,37.5,-119.375,3.0164852
74,37.5,-118.75,2.6500835
75,37.5,-118.125,3.5273721
76,38.0,-122.5,5.8378696
77,38.0,-121.875,7.137049
78,38.0,-121.25,5.5817337
79,38.0,-120.625,4.1519837
80,38.0,-120.0,3.2122834
81,38.0,-119.375,1.9214311
82,38.0,-118.75,2.586816
83,38.5,-123.125,6.495705
84,38.5,-122.5,4.5980062
85,38.5,-121.875,5.371044
86,38.5,-121.25,4.658069
87,38.5,-120.625,3.478905
88,38.5,-120.0,3.0873003
89,38.5,-119.375,2.6110554
90,39.0,-123.125,3.9383214
91,39.0,-122.5,2.2890098
92,39.0,-121.875,3.5842457
93,39.0,-121.25,4.0210414
94,39.0,-120.625,3.1637094
95,39.5,-123.75,5.1878076
96,39.5,-123.125,2.418759
97,39.5,-122.5,2.931668
98,39.5,-121.875,3.272893
99,39.5,-121.25,3.4371262
100,39.5,-120.625,3.318703
101,40.0,-123.75,4.171288
102,40.0,-123.125,2.314161
103,40.0,-122.5,3.5670555
104,40.0,-121.875,3.126032
105,40.0,-121.25,2.9603214
106,40.0,-120.625,4.019671
107,40.0,-120.0,4.818645
108,40.5,-124.375,5.7589774
109,40.5,-123.75,3.6329992
110,40.5,-123.125,2.4195192
111,40.5,-122.5,3.419286
112,40.5,-121.875,3.9300468
113,40.5,-121.25,3.5970886
114,40.5,-120.625,4.4829917
115,40.5,-120.0,5.0010395
116,41.0,-123.75,3.134074
117,41.0,-123.125,2.5589526
118,41.0,-122.5,2.8413517
119,41.0,-121.875,3.7378178
120,41.0,-121.25,4.3596234
121,41.0,-120.625,4.589349
122,41.0,-120.0,5.069529
123,41.5,-123.75,3.0563736
124,41.5,-123.125,2.3805397
125,41.5,-122.5,2.6678092
126,41.5,-121.875,3.4124172
127,41.5,-121.25,4.4491467
128,41.5,-120.625,4.42512
129,41.5,-120.0,3.975682
130,42.0,-123.125,2.6929944
131,42.0,-122.5,2.5421948
132,42.0,-121.875,3.3943918
