,lat,lon,SPEEDLML
0,33.0,-116.875,7.361376
1,33.0,-116.25,9.242315
2,33.0,-115.625,7.4680386
3,33.0,-115.0,7.4070916
4,33.5,-117.5,5.618379
5,33.5,-116.875,6.195146
6,33.5,-116.25,6.705956
7,33.5,-115.625,6.7415695
8,33.5,-115.0,9.124457
9,34.0,-118.125,5.991791
10,34.0,-117.5,5.2617745
11,34.0,-116.875,6.008953
12,34.0,-116.25,6.8990536
13,34.0,-115.625,6.554403
14,34.0,-115.0,8.812428
15,34.5,-120.0,8.598361
16,34.5,-119.375,6.0005336
17,34.5,-118.75,5.923095
18,34.5,-118.125,5.899503
19,34.5,-117.5,5.915237
20,34.5,-116.875,7.1938343
21,34.5,-116.25,7.7344112
22,34.5,-115.625,6.0928435
23,34.5,-115.0,8.5327215
24,35.0,-120.625,7.573937
25,35.0,-120.0,6.256437
26,35.0,-119.375,5.3035846
27,35.0,-118.75,5.9469547
28,35.0,-118.125,6.330359
29,35.0,-117.5,6.7500463
30,35.0,-116.875,7.8944297
31,35.0,-116.25,7.514536
32,35.0,-115.625,7.1831098
33,35.0,-115.0,9.565303
34,35.5,-120.625,6.2290344
35,35.5,-120.0,5.656572
36,35.5,-119.375,4.0211477
37,35.5,-118.75,3.3079739
38,35.5,-118.125,6.2508426
39,35.5,-117.5,6.3701797
40,35.5,-116.875,7.69082
41,35.5,-116.25,7.415198
42,35.5,-115.625,7.558993
43,36.0,-121.25,6.0311065
44,36.0,-120.625,6.0383
45,36.0,-120.0,6.310619
46,36.0,-119.375,3.9035666
47,36.0,-118.75,3.2878368
48,36.0,-118.125,5.9480815
49,36.0,-117.5,5.339903
50,36.0,-116.875,6.5298424
51,36.0,-116.25,7.3773713
52,36.5,-121.875,5.4120846
53,36.5,-121.25,5.5286775
54,36.5,-120.625,7.336876
55,36.5,-120.0,6.34152
56,36.5,-119.375,3.901377
57,36.5,-118.75,3.5168197
58,36.5,-118.125,5.7126145
59,36.5,-117.5,4.605917
60,36.5,-116.875,6.1393166
61,37.0,-121.875,5.675468
62,37.0,-121.25,6.2937303
63,37.0,-120.625,6.9879346
64,37.0,-120.0,4.7119823
65,37.0,-119.375,3.1150467
66,37.0,-118.75,4.433155
67,37.0,-118.125,4.8011746
68,37.0,-117.5,6.035021
69,37.5,-121.875,6.6732078
70,37.5,-121.25,7.5728965
71,37.5,-120.625,5.82551
72,37.5,-120.0,3.408183
73,37.5,-119.375,3.05694
74,37.5,-118.75,4.129906
75,37.5,-118.125,5.054768
76,38.0,-122.5,5.547449
77,38.0,-121.875,7.401233
78,38.0,-121.25,6.9281955
79,38.0,-120.625,4.9217734
80,38.0,-120.0,4.0548434
81,38.0,-119.375,3.4903917
82,38.0,-118.75,3.9990003
83,38.5,-123.125,5.5113544
84,38.5,-122.5,6.1456704
85,38.5,-121.875,9.045252
86,38.5,-121.25,6.754742
87,38.5,-120.625,5.156853
88,38.5,-120.0,4.651129
89,38.5,-119.375,3.1533668
90,39.0,-123.125,4.0129514
91,39.0,-122.5,7.0747776
92,39.0,-121.875,8.819844
93,39.0,-121.25,5.782446
94,39.0,-120.625,5.4430103
95,39.5,-123.75,6.246653
96,39.5,-123.125,3.8108485
97,39.5,-122.5,7.182108
98,39.5,-121.875,7.2886214
99,39.5,-121.25,5.366531
100,39.5,-120.625,5.047592
101,40.0,-123.75,4.9264426
102,40.0,-123.125,4.0556145
103,40.0,-122.5,7.944608
104,40.0,-121.875,6.1742435
105,40.0,-121.25,4.5208955
106,40.0,-120.625,4.100338
107,40.0,-120.0,3.312663
108,40.5,-124.375,9.609726
109,40.5,-123.75,3.8895652
110,40.5,-123.125,3.5510054
111,40.5,-122.5,4.9173064
112,40.5,-121.875,5.3841386
113,40.5,-121.25,4.230107
114,40.5,-120.625,3.8380709
115,40.5,-120.0,3.5326574
116,41.0,-123.75,3.6717694
117,41.0,-123.125,3.6058598
118,41.0,-122.5,4.8013816
119,41.0,-121.875,5.362042
120,41.0,-121.25,4.522053
121,41.0,-120.625,4.1426487
122,41.0,-120.0,4.3798404
123,41.5,-123.75,4.447208
124,41.5,-123.125,3.8110752
125,41.5,-122.5,3.9607475
126,41.5,-121.875,4.9070106
127,41.5,-121.25,4.983527
128,41.5,-120.625,4.5149293
129,41.5,-120.0,4.284648
130,42.0,-123.125,3.0862255
131,42.0,-122.5,3.1624038
132,42.0,-121.875,4.227139
