,lat,lon,SPEEDLML
0,33.0,-116.875,2.8386507
1,33.0,-116.25,4.3086157
2,33.0,-115.625,3.5584223
3,33.0,-115.0,3.882764
4,33.5,-117.5,2.912885
5,33.5,-116.875,2.5634444
6,33.5,-116.25,2.815179
7,33.5,-115.625,3.6556928
8,33.5,-115.0,4.571859
9,34.0,-118.125,3.0670602
10,34.0,-117.5,2.8826263
11,34.0,-116.875,2.306741
12,34.0,-116.25,3.7887347
13,34.0,-115.625,4.479279
14,34.0,-115.0,5.330746
15,34.5,-120.0,3.084919
16,34.5,-119.375,4.284532
17,34.5,-118.75,5.1039157
18,34.5,-118.125,4.8383718
19,34.5,-117.5,3.1801262
20,34.5,-116.875,3.1626558
21,34.5,-116.25,4.5643477
22,34.5,-115.625,4.673679
23,34.5,-115.0,6.92222
24,35.0,-120.625,2.7610757
25,35.0,-120.0,2.752802
26,35.0,-119.375,2.5777113
27,35.0,-118.75,3.5452883
28,35.0,-118.125,4.163361
29,35.0,-117.5,3.178694
30,35.0,-116.875,3.5018768
31,35.0,-116.25,3.13418
32,35.0,-115.625,5.402144
33,35.0,-115.0,8.290717
34,35.5,-120.625,3.915847
35,35.5,-120.0,2.9727333
36,35.5,-119.375,2.450518
37,35.5,-118.75,3.349344
38,35.5,-118.125,3.78209
39,35.5,-117.5,3.6394918
40,35.5,-116.875,3.5466976
41,35.5,-116.25,2.814771
42,35.5,-115.625,5.1368546
43,36.0,-121.25,2.6389287
44,36.0,-120.625,2.2864592
45,36.0,-120.0,3.2774086
46,36.0,-119.375,2.3781302
47,36.0,-118.75,2.782631
48,36.0,-118.125,3.163842
49,36.0,-117.5,3.7513373
50,36.0,-116.875,3.4358778
51,36.0,-116.25,3.3396158
52,36.5,-121.875,2.9060175
53,36.5,-121.25,2.070847
54,36.5,-120.625,2.0972064
55,36.5,-120.0,2.3532312
56,36.5,-119.375,2.8378427
57,36.5,-118.75,2.5795953
58,36.5,-118.125,2.459728
59,36.5,-117.5,3.213812
60,36.5,-116.875,3.3922274
61,37.0,-121.875,3.7386234
62,37.0,-121.25,2.8466942
63,37.0,-120.625,1.9959269
64,37.0,-120.0,2.1937501
65,37.0,-119.375,2.8746061
66,37.0,-118.75,2.281689
67,37.0,-118.125,1.8530952
68,37.0,-117.5,3.8214352
69,37.5,-121.875,2.9956083
70,37.5,-121.25,2.853159
71,37.5,-120.625,3.0165708
72,37.5,-120.0,3.0134456
73,37.5,-119.375,2.4559557
74,37.5,-118.75,2.0065339
75,37.5,-118.125,2.3353107
76,38.0,-122.5,3.9051523
77,38.0,-121.875,3.5083873
78,38.0,-121.25,3.4530432
79,38.0,-120.625,3.7622604
80,38.0,-120.0,4.449659
81,38.0,-119.375,2.8639634
82,38.0,-118.75,2.6321826
83,38.5,-123.125,3.4008024
84,38.5,-122.5,4.4529347
85,38.5,-121.875,4.312692
86,38.5,-121.25,3.5879135
87,38.5,-120.625,5.673633
88,38.5,-120.0,3.9954014
89,38.5,-119.375,2.3615768
90,39.0,-123.125,2.6453972
91,39.0,-122.5,4.718991
92,39.0,-121.875,3.8555524
93,39.0,-121.25,4.5598874
94,39.0,-120.625,6.0924745
95,39.5,-123.75,3.9231977
96,39.5,-123.125,2.2601657
97,39.5,-122.5,3.1923246
98,39.5,-121.875,4.513393
99,39.5,-121.25,6.3598022
100,39.5,-120.625,5.875219
101,40.0,-123.75,3.828683
102,40.0,-123.125,2.3348591
103,40.0,-122.5,2.083767
104,40.0,-121.875,7.2888985
105,40.0,-121.25,6.784927
106,40.0,-120.625,4.3796406
107,40.0,-120.0,2.122368
108,40.5,-124.375,7.0367618
109,40.5,-123.75,3.464751
110,40.5,-123.125,2.1319225
111,40.5,-122.5,2.8004456
112,40.5,-121.875,5.6887393
113,40.5,-121.25,6.1896195
114,40.5,-120.625,2.8635833
115,40.5,-120.0,1.9763118
116,41.0,-123.75,2.210748
117,41.0,-123.125,1.9539453
118,41.0,-122.5,3.8111353
119,41.0,-121.875,4.6985435
120,41.0,-121.25,6.5631623
121,41.0,-120.625,5.7285266
122,41.0,-120.0,2.9309044
123,41.5,-123.75,2.0922532
124,41.5,-123.125,1.4072016
125,41.5,-122.5,2.3364975
126,41.5,-121.875,3.8249643
127,41.5,-121.25,3.84688
128,41.5,-120.625,5.665634
129,41.5,-120.0,4.6812825
130,42.0,-123.125,2.575247
131,42.0,-122.5,3.249442
132,42.0,-121.875,4.0543303
