,lat,lon,SPEEDLML
0,33.0,-116.875,3.647911
1,33.0,-116.25,4.886665
2,33.0,-115.625,6.129616
3,33.0,-115.0,7.766891
4,33.5,-117.5,2.3216386
5,33.5,-116.875,3.012969
6,33.5,-116.25,4.2723284
7,33.5,-115.625,5.968082
8,33.5,-115.0,7.56622
9,34.0,-118.125,3.670244
10,34.0,-117.5,3.4841585
11,34.0,-116.875,3.4530442
12,34.0,-116.25,5.4595437
13,34.0,-115.625,6.399009
14,34.0,-115.0,7.7352715
15,34.5,-120.0,3.8521821
16,34.5,-119.375,3.6248248
17,34.5,-118.75,4.007418
18,34.5,-118.125,4.8991065
19,34.5,-117.5,4.0354266
20,34.5,-116.875,3.8861744
21,34.5,-116.25,5.2233057
22,34.5,-115.625,6.003015
23,34.5,-115.0,8.058326
24,35.0,-120.625,4.2794185
25,35.0,-120.0,3.7604122
26,35.0,-119.375,3.5800278
27,35.0,-118.75,4.5783377
28,35.0,-118.125,4.7307587
29,35.0,-117.5,4.7138586
30,35.0,-116.875,4.539478
31,35.0,-116.25,4.6712394
32,35.0,-115.625,6.0556254
33,35.0,-115.0,8.235586
34,35.5,-120.625,4.398248
35,35.5,-120.0,3.2149818
36,35.5,-119.375,2.3358989
37,35.5,-118.75,4.3976436
38,35.5,-118.125,4.4767303
39,35.5,-117.5,4.982965
40,35.5,-116.875,4.574429
41,35.5,-116.25,3.894996
42,35.5,-115.625,4.0872316
43,36.0,-121.25,4.587538
44,36.0,-120.625,4.0434575
45,36.0,-120.0,3.3649752
46,36.0,-119.375,2.285866
47,36.0,-118.75,3.8510525
48,36.0,-118.125,3.8724225
49,36.0,-117.5,4.73242
50,36.0,-116.875,4.432877
51,36.0,-116.25,4.185579
52,36.5,-121.875,4.3579683
53,36.5,-121.25,3.7396488
54,36.5,-120.625,3.3997886
55,36.5,-120.0,3.1683419
56,36.5,-119.375,3.4998045
57,36.5,-118.75,3.516515
58,36.5,-118.125,3.2609575
59,36.5,-117.5,3.7873037
60,36.5,-116.875,4.754273
61,37.0,-121.875,4.275225
62,37.0,-121.25,3.5943205
63,37.0,-120.625,3.175833
64,37.0,-120.0,2.8194358
65,37.0,-119.375,3.8286073
66,37.0,-118.75,3.4343474
67,37.0,-118.125,3.1634524
68,37.0,-117.5,4.819692
69,37.5,-121.875,3.3447075
70,37.5,-121.25,3.1012557
71,37.5,-120.625,3.8435113
72,37.5,-120.0,4.303948
73,37.5,-119.375,3.817522
74,37.5,-118.75,2.9727204
75,37.5,-118.125,3.2773497
76,38.0,-122.5,5.160438
77,38.0,-121.875,4.4556794
78,38.0,-121.25,2.99312
79,38.0,-120.625,4.225635
80,38.0,-120.0,5.2958255
81,38.0,-119.375,4.313872
82,38.0,-118.75,2.2508209
83,38.5,-123.125,4.2315583
84,38.5,-122.5,6.3154902
85,38.5,-121.875,5.587668
86,38.5,-121.25,4.5162015
87,38.5,-120.625,5.698137
88,38.5,-120.0,5.3530326
89,38.5,-119.375,3.5685616
90,39.0,-123.125,4.113368
91,39.0,-122.5,7.4694214
92,39.0,-121.875,5.8016744
93,39.0,-121.25,5.72327
94,39.0,-120.625,6.7377586
95,39.5,-123.75,4.1033936
96,39.5,-123.125,4.334377
97,39.5,-122.5,7.3607783
98,39.5,-121.875,5.985973
99,39.5,-121.25,6.926012
100,39.5,-120.625,6.809877
101,40.0,-123.75,4.994978
102,40.0,-123.125,5.0090547
103,40.0,-122.5,6.677927
104,40.0,-121.875,7.3228507
105,40.0,-121.25,7.511152
106,40.0,-120.625,6.274286
107,40.0,-120.0,4.7867036
108,40.5,-124.375,5.2393136
109,40.5,-123.75,4.6183696
110,40.5,-123.125,4.5934567
111,40.5,-122.5,5.0730424
112,40.5,-121.875,6.6127687
113,40.5,-121.25,7.214846
114,40.5,-120.625,5.9515324
115,40.5,-120.0,5.1517143
116,41.0,-123.75,4.8779883
117,41.0,-123.125,4.8335395
118,41.0,-122.5,5.545588
119,41.0,-121.875,6.650491
120,41.0,-121.25,7.0722156
121,41.0,-120.625,6.988503
122,41.0,-120.0,5.61074
123,41.5,-123.75,5.491003
124,41.5,-123.125,5.1187015
125,41.5,-122.5,5.308623
126,41.5,-121.875,6.15521
127,41.5,-121.25,6.6460037
128,41.5,-120.625,6.636534
129,41.5,-120.0,5.613991
130,42.0,-123.125,5.003377
131,42.0,-122.5,5.462028
132,42.0,-121.875,6.211075
