,lat,lon,SPEEDLML
0,33.0,-116.875,4.602384
1,33.0,-116.25,6.868999
2,33.0,-115.625,5.6856246
3,33.0,-115.0,4.764704
4,33.5,-117.5,4.061917
5,33.5,-116.875,4.641343
6,33.5,-116.25,4.5005703
7,33.5,-115.625,3.5676556
8,33.5,-115.0,5.242121
9,34.0,-118.125,4.1083813
10,34.0,-117.5,4.3270907
11,34.0,-116.875,5.287667
12,34.0,-116.25,4.310448
13,34.0,-115.625,2.8507493
14,34.0,-115.0,4.2417827
15,34.5,-120.0,6.0258203
16,34.5,-119.375,4.649677
17,34.5,-118.75,5.002955
18,34.5,-118.125,5.9117203
19,34.5,-117.5,6.4238744
20,34.5,-116.875,7.2380757
21,34.5,-116.25,5.8517265
22,34.5,-115.625,2.9651797
23,34.5,-115.0,4.6390624
24,35.0,-120.625,9.303522
25,35.0,-120.0,8.277279
26,35.0,-119.375,7.403812
27,35.0,-118.75,4.4358964
28,35.0,-118.125,7.0536995
29,35.0,-117.5,8.268758
30,35.0,-116.875,8.092921
31,35.0,-116.25,5.35729
32,35.0,-115.625,3.9224045
33,35.0,-115.0,6.5534673
34,35.5,-120.625,9.697564
35,35.5,-120.0,8.151658
36,35.5,-119.375,6.2437973
37,35.5,-118.75,3.696059
38,35.5,-118.125,7.3308644
39,35.5,-117.5,8.517583
40,35.5,-116.875,8.479474
41,35.5,-116.25,6.385971
42,35.5,-115.625,7.4134736
43,36.0,-121.25,9.290015
44,36.0,-120.625,9.786822
45,36.0,-120.0,7.858892
46,36.0,-119.375,8.242271
47,36.0,-118.75,3.3152611
48,36.0,-118.125,9.210763
49,36.0,-117.5,7.944248
50,36.0,-116.875,7.452226
51,36.0,-116.25,6.9460387
52,36.5,-121.875,10.232787
53,36.5,-121.25,9.5054455
54,36.5,-120.625,9.749828
55,36.5,-120.0,8.758911
56,36.5,-119.375,8.863492
57,36.5,-118.75,5.2895455
58,36.5,-118.125,11.486291
59,36.5,-117.5,6.5142617
60,36.5,-116.875,6.4147606
61,37.0,-121.875,9.712325
62,37.0,-121.25,9.727424
63,37.0,-120.625,10.461623
64,37.0,-120.0,9.829957
65,37.0,-119.375,7.404272
66,37.0,-118.75,10.772868
67,37.0,-118.125,10.726124
68,37.0,-117.5,4.495659
69,37.5,-121.875,11.127678
70,37.5,-121.25,10.31743
71,37.5,-120.625,11.013213
72,37.5,-120.0,9.9817095
73,37.5,-119.375,9.780219
74,37.5,-118.75,15.683204
75,37.5,-118.125,8.97923
76,38.0,-122.5,11.838822
77,38.0,-121.875,11.226345
78,38.0,-121.25,11.008286
79,38.0,-120.625,11.274426
80,38.0,-120.0,10.91737
81,38.0,-119.375,14.256714
82,38.0,-118.75,15.186217
83,38.5,-123.125,11.449444
84,38.5,-122.5,11.461848
85,38.5,-121.875,12.117252
86,38.5,-121.25,13.182057
87,38.5,-120.625,11.684499
88,38.5,-120.0,12.769012
89,38.5,-119.375,14.777314
90,39.0,-123.125,8.734176
91,39.0,-122.5,11.737012
92,39.0,-121.875,13.126262
93,39.0,-121.25,12.5346575
94,39.0,-120.625,11.43092
95,39.5,-123.75,9.758494
96,39.5,-123.125,7.937609
97,39.5,-122.5,11.605435
98,39.5,-121.875,14.556747
99,39.5,-121.25,12.662784
100,39.5,-120.625,12.0094595
101,40.0,-123.75,9.034766
102,40.0,-123.125,7.897966
103,40.0,-122.5,10.497813
104,40.0,-121.875,15.989903
105,40.0,-121.25,12.131352
106,40.0,-120.625,12.083026
107,40.0,-120.0,11.6804285
108,40.5,-124.375,12.717785
109,40.5,-123.75,7.885845
110,40.5,-123.125,6.7672076
111,40.5,-122.5,8.458949
112,40.5,-121.875,14.439221
113,40.5,-121.25,12.223226
114,40.5,-120.625,11.951275
115,40.5,-120.0,11.592861
116,41.0,-123.75,7.733938
117,41.0,-123.125,6.295482
118,41.0,-122.5,7.048519
119,41.0,-121.875,12.01064
120,41.0,-121.25,13.383015
121,41.0,-120.625,12.908193
122,41.0,-120.0,12.763831
123,41.5,-123.75,8.36313
124,41.5,-123.125,6.8247356
125,41.5,-122.5,7.5971923
126,41.5,-121.875,10.122108
127,41.5,-121.25,12.130483
128,41.5,-120.625,13.116901
129,41.5,-120.0,13.33973
130,42.0,-123.125,7.075182
131,42.0,-122.5,5.9921174
132,42.0,-121.875,9.7931795
