,lat,lon,SPEEDLML
0,33.0,-116.875,4.471337
1,33.0,-116.25,5.157083
2,33.0,-115.625,4.960802
3,33.0,-115.0,3.8197305
4,33.5,-117.5,3.9170196
5,33.5,-116.875,3.7907817
6,33.5,-116.25,4.2248397
7,33.5,-115.625,4.229682
8,33.5,-115.0,3.97557
9,34.0,-118.125,3.3125575
10,34.0,-117.5,3.3291562
11,34.0,-116.875,3.4092786
12,34.0,-116.25,4.0969567
13,34.0,-115.625,4.3878975
14,34.0,-115.0,3.808156
15,34.5,-120.0,3.7875273
16,34.5,-119.375,2.8639581
17,34.5,-118.75,3.265159
18,34.5,-118.125,3.7857025
19,34.5,-117.5,3.9184046
20,34.5,-116.875,4.324516
21,34.5,-116.25,4.462224
22,34.5,-115.625,3.5721734
23,34.5,-115.0,3.6032898
24,35.0,-120.625,3.3338757
25,35.0,-120.0,3.4552402
26,35.0,-119.375,3.0552685
27,35.0,-118.75,3.5990477
28,35.0,-118.125,4.519257
29,35.0,-117.5,5.1243997
30,35.0,-116.875,5.5610223
31,35.0,-116.25,4.4060464
32,35.0,-115.625,3.3583663
33,35.0,-115.0,2.9322898
34,35.5,-120.625,4.063475
35,35.5,-120.0,5.124595
36,35.5,-119.375,4.3832116
37,35.5,-118.75,3.0042756
38,35.5,-118.125,3.9113514
39,35.5,-117.5,4.3158913
40,35.5,-116.875,4.868257
41,35.5,-116.25,3.7071378
42,35.5,-115.625,2.7727022
43,36.0,-121.25,3.165465
44,36.0,-120.625,4.637089
45,36.0,-120.0,5.5958047
46,36.0,-119.375,5.200958
47,36.0,-118.75,3.009443
48,36.0,-118.125,3.1880476
49,36.0,-117.5,2.8728302
50,36.0,-116.875,2.9951694
51,36.0,-116.25,2.9710352
52,36.5,-121.875,2.50938
53,36.5,-121.25,3.0523856
54,36.5,-120.625,4.611442
55,36.5,-120.0,5.089613
56,36.5,-119.375,4.655951
57,36.5,-118.75,2.8879747
58,36.5,-118.125,3.2289276
59,36.5,-117.5,2.7418416
60,36.5,-116.875,3.2501023
61,37.0,-121.875,2.646221
62,37.0,-121.25,4.3124175
63,37.0,-120.625,5.745051
64,37.0,-120.0,5.224049
65,37.0,-119.375,4.5328155
66,37.0,-118.75,2.7567341
67,37.0,-118.125,2.3383734
68,37.0,-117.5,3.1587217
69,37.5,-121.875,3.9448674
70,37.5,-121.25,5.3872657
71,37.5,-120.625,5.51236
72,37.5,-120.0,4.990894
73,37.5,-119.375,3.5875845
74,37.5,-118.75,2.4449024
75,37.5,-118.125,2.3190088
76,38.0,-122.5,4.7261863
77,38.0,-121.875,6.099996
78,38.0,-121.25,5.3443317
79,38.0,-120.625,5.010251
80,38.0,-120.0,4.2671165
81,38.0,-119.375,2.8315012
82,38.0,-118.75,2.3303907
83,38.5,-123.125,4.204395
84,38.5,-122.5,4.4338813
85,38.5,-121.875,4.51374
86,38.5,-121.25,4.0831404
87,38.5,-120.625,4.927013
88,38.5,-120.0,3.715435
89,38.5,-119.375,2.4239948
90,39.0,-123.125,2.9382784
91,39.0,-122.5,3.2904932
92,39.0,-121.875,2.6641629
93,39.0,-121.25,4.0283337
94,39.0,-120.625,4.652122
95,39.5,-123.75,3.1526172
96,39.5,-123.125,2.5376318
97,39.5,-122.5,3.4738686
98,39.5,-121.875,4.029566
99,39.5,-121.25,5.1312213
100,39.5,-120.625,3.8402088
101,40.0,-123.75,2.9468958
102,40.0,-123.125,2.8624213
103,40.0,-122.5,4.472429
104,40.0,-121.875,4.6456313
105,40.0,-121.25,3.6420412
106,40.0,-120.625,2.9667025
107,40.0,-120.0,2.930547
108,40.5,-124.375,3.2542038
109,40.5,-123.75,3.3631487
110,40.5,-123.125,3.0472898
111,40.5,-122.5,3.2566135
112,40.5,-121.875,4.7577944
113,40.5,-121.25,2.7131207
114,40.5,-120.625,3.3125715
115,40.5,-120.0,3.721245
116,41.0,-123.75,3.352451
117,41.0,-123.125,2.8139627
118,41.0,-122.5,3.4290733
119,41.0,-121.875,3.3114223
120,41.0,-121.25,2.7185347
121,41.0,-120.625,2.900076
122,41.0,-120.0,3.930919
123,41.5,-123.75,3.1359024
124,41.5,-123.125,2.5092146
125,41.5,-122.5,2.61568
126,41.5,-121.875,2.9137151
127,41.5,-121.25,2.7619724
128,41.5,-120.625,2.9171164
129,41.5,-120.0,3.7301474
130,42.0,-123.125,3.212597
131,42.0,-122.5,2.4691176
132,42.0,-121.875,3.079401
