,lat,lon,SPEEDLML
0,33.0,-116.875,5.922302
1,33.0,-116.25,5.1219964
2,33.0,-115.625,6.113291
3,33.0,-115.0,7.7790627
4,33.5,-117.5,4.385422
5,33.5,-116.875,4.6112556
6,33.5,-116.25,5.182484
7,33.5,-115.625,7.4494557
8,33.5,-115.0,8.202711
9,34.0,-118.125,4.7482677
10,34.0,-117.5,5.3145185
11,34.0,-116.875,5.0540023
12,34.0,-116.25,5.5896187
13,34.0,-115.625,6.9362006
14,34.0,-115.0,7.9398637
15,34.5,-120.0,6.1736903
16,34.5,-119.375,5.452709
17,34.5,-118.75,5.0534515
18,34.5,-118.125,5.2858243
19,34.5,-117.5,5.194013
20,34.5,-116.875,5.010061
21,34.5,-116.25,4.5852475
22,34.5,-115.625,5.660168
23,34.5,-115.0,7.9041743
24,35.0,-120.625,5.5408587
25,35.0,-120.0,5.2262073
26,35.0,-119.375,4.1325107
27,35.0,-118.75,4.2036457
28,35.0,-118.125,4.400762
29,35.0,-117.5,4.7649155
30,35.0,-116.875,4.3788447
31,35.0,-116.25,4.1081448
32,35.0,-115.625,6.457357
33,35.0,-115.0,8.378487
34,35.5,-120.625,4.894543
35,35.5,-120.0,4.038856
36,35.5,-119.375,3.4654176
37,35.5,-118.75,4.6780677
38,35.5,-118.125,3.1613646
39,35.5,-117.5,4.0966554
40,35.5,-116.875,4.2412224
41,35.5,-116.25,4.1866565
42,35.5,-115.625,5.246305
43,36.0,-121.25,4.115353
44,36.0,-120.625,3.9233449
45,36.0,-120.0,4.039573
46,36.0,-119.375,4.283714
47,36.0,-118.75,4.370197
48,36.0,-118.125,3.143483
49,36.0,-117.5,3.793535
50,36.0,-116.875,3.7073958
51,36.0,-116.25,4.4870543
52,36.5,-121.875,3.0493696
53,36.5,-121.25,3.3751853
54,36.5,-120.625,4.359803
55,36.5,-120.0,4.438776
56,36.5,-119.375,5.2525806
57,36.5,-118.75,3.528156
58,36.5,-118.125,2.6127367
59,36.5,-117.5,3.2274468
60,36.5,-116.875,3.9308622
61,37.0,-121.875,2.7284186
62,37.0,-121.25,3.7168791
63,37.0,-120.625,4.6032853
64,37.0,-120.0,5.4601727
65,37.0,-119.375,4.855278
66,37.0,-118.75,3.2209492
67,37.0,-118.125,2.8407185
68,37.0,-117.5,4.019014
69,37.5,-121.875,4.0047913
70,37.5,-121.25,4.626287
71,37.5,-120.625,5.0661073
72,37.5,-120.0,5.4059925
73,37.5,-119.375,4.3455644
74,37.5,-118.75,3.259453
75,37.5,-118.125,3.6527092
76,38.0,-122.5,3.877631
77,38.0,-121.875,4.360307
78,38.0,-121.25,4.8660846
79,38.0,-120.625,5.558327
80,38.0,-120.0,5.4896684
81,38.0,-119.375,3.8264515
82,38.0,-118.75,3.5545251
83,38.5,-123.125,5.981508
84,38.5,-122.5,4.740846
85,38.5,-121.875,3.9849885
86,38.5,-121.25,5.553779
87,38.5,-120.625,6.315798
88,38.5,-120.0,5.015594
89,38.5,-119.375,3.6099746
90,39.0,-123.125,3.6737163
91,39.0,-122.5,5.7565804
92,39.0,-121.875,4.0931168
93,39.0,-121.25,5.7191243
94,39.0,-120.625,5.7409916
95,39.5,-123.75,6.009475
96,39.5,-123.125,3.08243
97,39.5,-122.5,6.571922
98,39.5,-121.875,5.2652493
99,39.5,-121.25,5.397129
100,39.5,-120.625,4.7977557
101,40.0,-123.75,5.0164804
102,40.0,-123.125,3.2095127
103,40.0,-122.5,6.592247
104,40.0,-121.875,7.1072135
105,40.0,-121.25,4.6255903
106,40.0,-120.625,3.2762825
107,40.0,-120.0,2.604209
108,40.5,-124.375,8.546463
109,40.5,-123.75,4.1131473
110,40.5,-123.125,2.9247563
111,40.5,-122.5,4.4632683
112,40.5,-121.875,6.1765304
113,40.5,-121.25,4.587531
114,40.5,-120.625,2.911395
115,40.5,-120.0,2.6459036
116,41.0,-123.75,3.3212445
117,41.0,-123.125,3.1731777
118,41.0,-122.5,4.2692895
119,41.0,-121.875,4.342908
120,41.0,-121.25,3.8888352
121,41.0,-120.625,3.5991404
122,41.0,-120.0,2.832775
123,41.5,-123.75,3.3781366
124,41.5,-123.125,2.879069
125,41.5,-122.5,3.1018736
126,41.5,-121.875,4.138669
127,41.5,-121.25,3.544053
128,41.5,-120.625,3.57912
129,41.5,-120.0,3.4092553
130,42.0,-123.125,2.6076384
131,42.0,-122.5,2.8758008
132,42.0,-121.875,3.8441665
