,lat,lon,SPEEDLML
0,33.0,-116.875,4.655312
1,33.0,-116.25,6.56324
2,33.0,-115.625,5.587124
3,33.0,-115.0,4.9568505
4,33.5,-117.5,3.4820359
5,33.5,-116.875,3.9946387
6,33.5,-116.25,5.373089
7,33.5,-115.625,4.6435227
8,33.5,-115.0,4.9264154
9,34.0,-118.125,3.291417
10,34.0,-117.5,3.142293
11,34.0,-116.875,3.6012497
12,34.0,-116.25,5.0457845
13,34.0,-115.625,4.917624
14,34.0,-115.0,4.492978
15,34.5,-120.0,6.089203
16,34.5,-119.375,4.7493467
17,34.5,-118.75,4.7857623
18,34.5,-118.125,4.68553
19,34.5,-117.5,4.1655173
20,34.5,-116.875,4.611687
21,34.5,-116.25,5.1887493
22,34.5,-115.625,4.4757457
23,34.5,-115.0,4.1863503
24,35.0,-120.625,5.9300976
25,35.0,-120.0,5.3436637
26,35.0,-119.375,4.5393457
27,35.0,-118.75,4.05434
28,35.0,-118.125,5.7985096
29,35.0,-117.5,5.045832
30,35.0,-116.875,5.3678613
31,35.0,-116.25,3.9413774
32,35.0,-115.625,3.4082325
33,35.0,-115.0,4.18958
34,35.5,-120.625,4.762784
35,35.5,-120.0,4.5426087
36,35.5,-119.375,4.478934
37,35.5,-118.75,2.4730504
38,35.5,-118.125,5.8729987
39,35.5,-117.5,4.8890986
40,35.5,-116.875,4.3723044
41,35.5,-116.25,3.064001
42,35.5,-115.625,2.5544865
43,36.0,-121.25,6.804535
44,36.0,-120.625,5.7884793
45,36.0,-120.0,5.8392024
46,36.0,-119.375,4.165807
47,36.0,-118.75,3.904497
48,36.0,-118.125,4.88877
49,36.0,-117.5,3.8057668
50,36.0,-116.875,3.0718956
51,36.0,-116.25,3.016033
52,36.5,-121.875,5.1013937
53,36.5,-121.25,5.1343675
54,36.5,-120.625,6.9824104
55,36.5,-120.0,7.084394
56,36.5,-119.375,4.4129386
57,36.5,-118.75,3.6688964
58,36.5,-118.125,3.5692596
59,36.5,-117.5,3.1062546
60,36.5,-116.875,2.9005535
61,37.0,-121.875,5.023107
62,37.0,-121.25,5.675331
63,37.0,-120.625,6.8367963
64,37.0,-120.0,5.4327474
65,37.0,-119.375,4.9269
66,37.0,-118.75,3.4611454
67,37.0,-118.125,2.6294909
68,37.0,-117.5,3.3342717
69,37.5,-121.875,5.6922607
70,37.5,-121.25,6.406908
71,37.5,-120.625,5.858766
72,37.5,-120.0,5.1617365
73,37.5,-119.375,4.6672063
74,37.5,-118.75,2.8799603
75,37.5,-118.125,2.8448045
76,38.0,-122.5,6.061739
77,38.0,-121.875,6.181953
78,38.0,-121.25,5.1090417
79,38.0,-120.625,4.729222
80,38.0,-120.0,5.3598824
81,38.0,-119.375,4.259402
82,38.0,-118.75,2.9772832
83,38.5,-123.125,6.3658233
84,38.5,-122.5,5.1874833
85,38.5,-121.875,4.0492663
86,38.5,-121.25,4.0959496
87,38.5,-120.625,4.411531
88,38.5,-120.0,4.569777
89,38.5,-119.375,3.1080496
90,39.0,-123.125,4.8378744
91,39.0,-122.5,4.5669456
92,39.0,-121.875,2.8044913
93,39.0,-121.25,3.75017
94,39.0,-120.625,4.014276
95,39.5,-123.75,2.4766982
96,39.5,-123.125,4.1853514
97,39.5,-122.5,4.7117114
98,39.5,-121.875,2.9618113
99,39.5,-121.25,3.754116
100,39.5,-120.625,3.2568855
101,40.0,-123.75,2.050564
102,40.0,-123.125,3.696435
103,40.0,-122.5,4.5300865
104,40.0,-121.875,3.811804
105,40.0,-121.25,3.1229744
106,40.0,-120.625,3.0197573
107,40.0,-120.0,3.3354003
108,40.5,-124.375,4.7428346
109,40.5,-123.75,2.4637752
110,40.5,-123.125,3.5345297
111,40.5,-122.5,3.2823439
112,40.5,-121.875,3.7192488
113,40.5,-121.25,3.1797247
114,40.5,-120.625,3.2895072
115,40.5,-120.0,3.5913522
116,41.0,-123.75,3.1066043
117,41.0,-123.125,3.022997
118,41.0,-122.5,3.203169
119,41.0,-121.875,3.6656141
120,41.0,-121.25,3.959259
121,41.0,-120.625,3.74512
122,41.0,-120.0,4.217041
123,41.5,-123.75,3.854184
124,41.5,-123.125,3.7330341
125,41.5,-122.5,3.078907
126,41.5,-121.875,3.2736504
127,41.5,-121.25,3.6529713
128,41.5,-120.625,3.9967964
129,41.5,-120.0,3.8646348
130,42.0,-123.125,4.01674
131,42.0,-122.5,3.1462953
132,42.0,-121.875,3.3861144
