,lat,lon,SPEEDLML
0,33.0,-116.875,4.571118
1,33.0,-116.25,5.2124524
2,33.0,-115.625,5.4479394
3,33.0,-115.0,6.634535
4,33.5,-117.5,3.6698482
5,33.5,-116.875,3.8550215
6,33.5,-116.25,4.593004
7,33.5,-115.625,5.786906
8,33.5,-115.0,7.132918
9,34.0,-118.125,3.0704348
10,34.0,-117.5,3.3026574
11,34.0,-116.875,4.1803064
12,34.0,-116.25,5.6036973
13,34.0,-115.625,7.0907016
14,34.0,-115.0,7.4692407
15,34.5,-120.0,3.4202497
16,34.5,-119.375,2.880603
17,34.5,-118.75,3.7692168
18,34.5,-118.125,5.460163
19,34.5,-117.5,5.6321416
20,34.5,-116.875,6.328415
21,34.5,-116.25,7.388636
22,34.5,-115.625,7.108143
23,34.5,-115.0,7.019117
24,35.0,-120.625,3.2112293
25,35.0,-120.0,3.8661168
26,35.0,-119.375,4.637174
27,35.0,-118.75,5.8722034
28,35.0,-118.125,7.3512607
29,35.0,-117.5,7.563969
30,35.0,-116.875,7.3220596
31,35.0,-116.25,6.5608487
32,35.0,-115.625,5.851003
33,35.0,-115.0,6.8398857
34,35.5,-120.625,4.4243493
35,35.5,-120.0,6.204855
36,35.5,-119.375,4.918385
37,35.5,-118.75,4.452211
38,35.5,-118.125,7.3449745
39,35.5,-117.5,6.2968044
40,35.5,-116.875,5.735662
41,35.5,-116.25,5.283679
42,35.5,-115.625,5.727159
43,36.0,-121.25,3.8894947
44,36.0,-120.625,4.71606
45,36.0,-120.0,6.046829
46,36.0,-119.375,4.872275
47,36.0,-118.75,4.160335
48,36.0,-118.125,4.8480725
49,36.0,-117.5,4.7508006
50,36.0,-116.875,3.857046
51,36.0,-116.25,4.50955
52,36.5,-121.875,3.0300367
53,36.5,-121.25,4.1017175
54,36.5,-120.625,4.5516148
55,36.5,-120.0,5.771921
56,36.5,-119.375,4.8661466
57,36.5,-118.75,3.6260471
58,36.5,-118.125,3.791611
59,36.5,-117.5,3.9209986
60,36.5,-116.875,3.6276014
61,37.0,-121.875,3.3589485
62,37.0,-121.25,5.677716
63,37.0,-120.625,6.796793
64,37.0,-120.0,5.8321705
65,37.0,-119.375,4.4968944
66,37.0,-118.75,3.5338852
67,37.0,-118.125,3.4023848
68,37.0,-117.5,3.718373
69,37.5,-121.875,5.6991963
70,37.5,-121.25,5.944294
71,37.5,-120.625,5.761682
72,37.5,-120.0,5.020414
73,37.5,-119.375,4.0254045
74,37.5,-118.75,3.0685623
75,37.5,-118.125,3.7297156
76,38.0,-122.5,5.6660666
77,38.0,-121.875,7.8492036
78,38.0,-121.25,5.884192
79,38.0,-120.625,4.540894
80,38.0,-120.0,3.8253691
81,38.0,-119.375,3.19269
82,38.0,-118.75,3.4161713
83,38.5,-123.125,5.7753644
84,38.5,-122.5,5.5438886
85,38.5,-121.875,7.124353
86,38.5,-121.25,5.4617143
87,38.5,-120.625,3.7701776
88,38.5,-120.0,3.245733
89,38.5,-119.375,3.2163537
90,39.0,-123.125,4.623548
91,39.0,-122.5,5.0558
92,39.0,-121.875,6.4329433
93,39.0,-121.25,6.3244534
94,39.0,-120.625,3.7797139
95,39.5,-123.75,5.661575
96,39.5,-123.125,3.962946
97,39.5,-122.5,4.6775684
98,39.5,-121.875,6.7615695
99,39.5,-121.25,5.67528
100,39.5,-120.625,3.8227518
101,40.0,-123.75,4.60244
102,40.0,-123.125,4.0601554
103,40.0,-122.5,4.7490926
104,40.0,-121.875,6.7567706
105,40.0,-121.25,4.4621315
106,40.0,-120.625,3.6629791
107,40.0,-120.0,3.5320349
108,40.5,-124.375,7.975992
109,40.5,-123.75,3.9654343
110,40.5,-123.125,4.049377
111,40.5,-122.5,3.8251727
112,40.5,-121.875,5.8355384
113,40.5,-121.25,4.3886275
114,40.5,-120.625,3.8317726
115,40.5,-120.0,3.8337252
116,41.0,-123.75,3.0210161
117,41.0,-123.125,3.7943647
118,41.0,-122.5,4.0303717
119,41.0,-121.875,3.6520126
120,41.0,-121.25,4.325361
121,41.0,-120.625,4.1376057
122,41.0,-120.0,4.1971455
123,41.5,-123.75,2.9851968
124,41.5,-123.125,3.451101
125,41.5,-122.5,3.8970368
126,41.5,-121.875,4.008316
127,41.5,-121.25,4.330561
128,41.5,-120.625,3.9116116
129,41.5,-120.0,2.9845054
130,42.0,-123.125,3.31236
131,42.0,-122.5,3.6808636
132,42.0,-121.875,4.0836234
