,lat,lon,SPEEDLML
0,33.0,-116.875,3.9254837
1,33.0,-116.25,5.342615
2,33.0,-115.625,4.147137
3,33.0,-115.0,4.192841
4,33.5,-117.5,3.5211928
5,33.5,-116.875,3.8060606
6,33.5,-116.25,4.6290784
7,33.5,-115.625,3.7834947
8,33.5,-115.0,4.8342814
9,34.0,-118.125,3.238745
10,34.0,-117.5,3.4457557
11,34.0,-116.875,3.9273117
12,34.0,-116.25,4.318359
13,34.0,-115.625,3.5421498
14,34.0,-115.0,4.172981
15,34.5,-120.0,6.5551276
16,34.5,-119.375,3.753436
17,34.5,-118.75,3.6898968
18,34.5,-118.125,4.8543477
19,34.5,-117.5,5.066758
20,34.5,-116.875,5.5667453
21,34.5,-116.25,5.2155643
22,34.5,-115.625,4.0305786
23,34.5,-115.0,4.1611524
24,35.0,-120.625,5.860373
25,35.0,-120.0,4.59785
26,35.0,-119.375,3.9575164
27,35.0,-118.75,3.839037
28,35.0,-118.125,6.237705
29,35.0,-117.5,6.9065423
30,35.0,-116.875,6.816545
31,35.0,-116.25,5.079826
32,35.0,-115.625,4.307277
33,35.0,-115.0,5.0522757
34,35.5,-120.625,5.2310176
35,35.5,-120.0,4.7228446
36,35.5,-119.375,4.80152
37,35.5,-118.75,3.7347481
38,35.5,-118.125,6.4076943
39,35.5,-117.5,7.006884
40,35.5,-116.875,7.1584377
41,35.5,-116.25,6.085571
42,35.5,-115.625,6.062386
43,36.0,-121.25,6.276739
44,36.0,-120.625,4.790644
45,36.0,-120.0,4.9356456
46,36.0,-119.375,3.8608797
47,36.0,-118.75,3.4657452
48,36.0,-118.125,5.1049857
49,36.0,-117.5,5.776359
50,36.0,-116.875,6.1844006
51,36.0,-116.25,6.6157975
52,36.5,-121.875,5.0635543
53,36.5,-121.25,5.06271
54,36.5,-120.625,5.3401837
55,36.5,-120.0,5.420141
56,36.5,-119.375,3.4574144
57,36.5,-118.75,3.4671328
58,36.5,-118.125,4.502936
59,36.5,-117.5,4.3714237
60,36.5,-116.875,5.4370866
61,37.0,-121.875,4.837217
62,37.0,-121.25,5.919104
63,37.0,-120.625,6.093106
64,37.0,-120.0,4.4357343
65,37.0,-119.375,3.8643792
66,37.0,-118.75,4.063521
67,37.0,-118.125,3.8995113
68,37.0,-117.5,3.9493744
69,37.5,-121.875,6.144066
70,37.5,-121.25,5.829226
71,37.5,-120.625,4.9879766
72,37.5,-120.0,4.332405
73,37.5,-119.375,4.5006423
74,37.5,-118.75,4.560227
75,37.5,-118.125,3.4285848
76,38.0,-122.5,5.999533
77,38.0,-121.875,6.5938225
78,38.0,-121.25,5.261248
79,38.0,-120.625,4.033653
80,38.0,-120.0,4.532061
81,38.0,-119.375,4.6531386
82,38.0,-118.75,3.8404248
83,38.5,-123.125,8.3940115
84,38.5,-122.5,4.6212792
85,38.5,-121.875,4.5988173
86,38.5,-121.25,4.478376
87,38.5,-120.625,3.8269157
88,38.5,-120.0,4.4738126
89,38.5,-119.375,3.5633705
90,39.0,-123.125,5.3617206
91,39.0,-122.5,3.7913208
92,39.0,-121.875,3.6821327
93,39.0,-121.25,4.424706
94,39.0,-120.625,3.581649
95,39.5,-123.75,6.2145386
96,39.5,-123.125,4.014458
97,39.5,-122.5,3.5771358
98,39.5,-121.875,4.0145807
99,39.5,-121.25,4.3586535
100,39.5,-120.625,3.799547
101,40.0,-123.75,5.1182723
102,40.0,-123.125,3.6069448
103,40.0,-122.5,4.13551
104,40.0,-121.875,4.154405
105,40.0,-121.25,3.6676652
106,40.0,-120.625,3.3007984
107,40.0,-120.0,2.888769
108,40.5,-124.375,8.334437
109,40.5,-123.75,4.105598
110,40.5,-123.125,3.5414782
111,40.5,-122.5,3.6642685
112,40.5,-121.875,3.9191835
113,40.5,-121.25,3.357268
114,40.5,-120.625,3.1674635
115,40.5,-120.0,3.3162615
116,41.0,-123.75,3.174782
117,41.0,-123.125,3.3052762
118,41.0,-122.5,3.5831325
119,41.0,-121.875,3.6783648
120,41.0,-121.25,3.4170735
121,41.0,-120.625,3.4660587
122,41.0,-120.0,3.8226426
123,41.5,-123.75,3.300814
124,41.5,-123.125,2.929971
125,41.5,-122.5,2.8203657
126,41.5,-121.875,3.2075613
127,41.5,-121.25,3.409098
128,41.5,-120.625,3.3298666
129,41.5,-120.0,3.0673273
130,42.0,-123.125,3.1987913
131,42.0,-122.5,2.876776
132,42.0,-121.875,3.0890105
