,lat,lon,SPEEDLML
0,33.0,-116.875,7.243946
1,33.0,-116.25,3.8806608
2,33.0,-115.625,5.1610923
3,33.0,-115.0,7.0658474
4,33.5,-117.5,5.538094
5,33.5,-116.875,5.330364
6,33.5,-116.25,3.9361267
7,33.5,-115.625,5.9769607
8,33.5,-115.0,6.5593934
9,34.0,-118.125,5.6363826
10,34.0,-117.5,4.9948783
11,34.0,-116.875,4.0102453
12,34.0,-116.25,2.8566797
13,34.0,-115.625,4.7932286
14,34.0,-115.0,5.5784245
15,34.5,-120.0,4.309919
16,34.5,-119.375,5.101883
17,34.5,-118.75,6.6395187
18,34.5,-118.125,6.304855
19,34.5,-117.5,4.4183316
20,34.5,-116.875,3.1300843
21,34.5,-116.25,2.063156
22,34.5,-115.625,5.213766
23,34.5,-115.0,6.343945
24,35.0,-120.625,5.709433
25,35.0,-120.0,4.991915
26,35.0,-119.375,3.8520963
27,35.0,-118.75,4.690224
28,35.0,-118.125,5.397857
29,35.0,-117.5,4.313389
30,35.0,-116.875,3.017925
31,35.0,-116.25,2.6475239
32,35.0,-115.625,5.3797646
33,35.0,-115.0,6.6427174
34,35.5,-120.625,5.885633
35,35.5,-120.0,4.2251935
36,35.5,-119.375,2.4947503
37,35.5,-118.75,5.1070256
38,35.5,-118.125,3.872632
39,35.5,-117.5,3.1217434
40,35.5,-116.875,2.3793933
41,35.5,-116.25,2.9779809
42,35.5,-115.625,4.3319283
43,36.0,-121.25,3.3718147
44,36.0,-120.625,3.0834243
45,36.0,-120.0,4.0313373
46,36.0,-119.375,2.9606209
47,36.0,-118.75,3.5090666
48,36.0,-118.125,2.3540452
49,36.0,-117.5,2.0928977
50,36.0,-116.875,1.6937412
51,36.0,-116.25,2.1065314
52,36.5,-121.875,2.9244525
53,36.5,-121.25,2.3533442
54,36.5,-120.625,2.2658288
55,36.5,-120.0,3.243574
56,36.5,-119.375,3.5133352
57,36.5,-118.75,2.3557088
58,36.5,-118.125,2.0544379
59,36.5,-117.5,2.1769207
60,36.5,-116.875,1.7735683
61,37.0,-121.875,3.781268
62,37.0,-121.25,2.9523163
63,37.0,-120.625,2.4293895
64,37.0,-120.0,2.8991327
65,37.0,-119.375,3.3273036
66,37.0,-118.75,2.7482605
67,37.0,-118.125,2.2514315
68,37.0,-117.5,1.7273154
69,37.5,-121.875,3.1111505
70,37.5,-121.25,2.591745
71,37.5,-120.625,3.001317
72,37.5,-120.0,3.3873985
73,37.5,-119.375,2.8214042
74,37.5,-118.75,4.24603
75,37.5,-118.125,3.03584
76,38.0,-122.5,2.7611387
77,38.0,-121.875,2.955581
78,38.0,-121.25,3.0325825
79,38.0,-120.625,3.5622566
80,38.0,-120.0,3.4677846
81,38.0,-119.375,3.4173534
82,38.0,-118.75,5.6824336
83,38.5,-123.125,4.108957
84,38.5,-122.5,2.8839169
85,38.5,-121.875,3.9239702
86,38.5,-121.25,2.9621255
87,38.5,-120.625,4.0535817
88,38.5,-120.0,3.9146235
89,38.5,-119.375,4.94167
90,39.0,-123.125,4.214484
91,39.0,-122.5,3.3296826
92,39.0,-121.875,3.0222452
93,39.0,-121.25,3.1473265
94,39.0,-120.625,3.813817
95,39.5,-123.75,3.5006545
96,39.5,-123.125,3.663635
97,39.5,-122.5,4.1224895
98,39.5,-121.875,3.1915276
99,39.5,-121.25,3.638706
100,39.5,-120.625,4.097397
101,40.0,-123.75,2.7090569
102,40.0,-123.125,3.556
103,40.0,-122.5,4.957794
104,40.0,-121.875,5.4663405
105,40.0,-121.25,3.5814297
106,40.0,-120.625,4.935535
107,40.0,-120.0,5.2330747
108,40.5,-124.375,3.684103
109,40.5,-123.75,2.3078067
110,40.5,-123.125,3.5421417
111,40.5,-122.5,2.438546
112,40.5,-121.875,4.9762797
113,40.5,-121.25,5.7472897
114,40.5,-120.625,5.459005
115,40.5,-120.0,4.280686
116,41.0,-123.75,2.4760997
117,41.0,-123.125,3.0187151
118,41.0,-122.5,2.8059769
119,41.0,-121.875,4.204337
120,41.0,-121.25,7.2423763
121,41.0,-120.625,7.06086
122,41.0,-120.0,6.4153447
123,41.5,-123.75,3.226099
124,41.5,-123.125,3.8464518
125,41.5,-122.5,3.7904825
126,41.5,-121.875,5.178112
127,41.5,-121.25,6.7288957
128,41.5,-120.625,8.0195875
129,41.5,-120.0,8.249878
130,42.0,-123.125,4.116916
131,42.0,-122.5,3.9919643
132,42.0,-121.875,6.2768254
