,lat,lon,SPEEDLML
0,33.0,-116.875,5.6133904
1,33.0,-116.25,6.353376
2,33.0,-115.625,5.077248
3,33.0,-115.0,4.4124737
4,33.5,-117.5,4.107681
5,33.5,-116.875,4.762736
6,33.5,-116.25,5.5357895
7,33.5,-115.625,4.494828
8,33.5,-115.0,4.8221126
9,34.0,-118.125,3.6255944
10,34.0,-117.5,3.6370907
11,34.0,-116.875,4.5220885
12,34.0,-116.25,5.2569256
13,34.0,-115.625,4.659529
14,34.0,-115.0,4.9140058
15,34.5,-120.0,4.888206
16,34.5,-119.375,3.5857086
17,34.5,-118.75,3.97377
18,34.5,-118.125,4.8466916
19,34.5,-117.5,5.104696
20,34.5,-116.875,5.923057
21,34.5,-116.25,5.6995735
22,34.5,-115.625,4.9278646
23,34.5,-115.0,5.3825936
24,35.0,-120.625,4.473617
25,35.0,-120.0,4.258557
26,35.0,-119.375,4.0700865
27,35.0,-118.75,4.6513443
28,35.0,-118.125,6.4905286
29,35.0,-117.5,7.2111645
30,35.0,-116.875,7.585338
31,35.0,-116.25,5.760814
32,35.0,-115.625,4.5926576
33,35.0,-115.0,5.596712
34,35.5,-120.625,4.1330757
35,35.5,-120.0,4.7470126
36,35.5,-119.375,4.9342146
37,35.5,-118.75,4.2577314
38,35.5,-118.125,6.9279575
39,35.5,-117.5,6.685187
40,35.5,-116.875,7.116303
41,35.5,-116.25,5.610617
42,35.5,-115.625,4.796185
43,36.0,-121.25,5.2415185
44,36.0,-120.625,4.7230515
45,36.0,-120.0,5.4336166
46,36.0,-119.375,4.1478753
47,36.0,-118.75,4.0898123
48,36.0,-118.125,5.7973742
49,36.0,-117.5,5.515614
50,36.0,-116.875,5.032167
51,36.0,-116.25,5.322231
52,36.5,-121.875,5.0304456
53,36.5,-121.25,4.6413903
54,36.5,-120.625,5.82284
55,36.5,-120.0,5.992024
56,36.5,-119.375,4.177747
57,36.5,-118.75,3.7854416
58,36.5,-118.125,4.8294024
59,36.5,-117.5,4.5974283
60,36.5,-116.875,4.472795
61,37.0,-121.875,4.5086064
62,37.0,-121.25,5.417805
63,37.0,-120.625,6.5790877
64,37.0,-120.0,5.6563096
65,37.0,-119.375,4.3715563
66,37.0,-118.75,3.9916565
67,37.0,-118.125,4.1297326
68,37.0,-117.5,4.130919
69,37.5,-121.875,5.4033923
70,37.5,-121.25,5.9456406
71,37.5,-120.625,5.6865287
72,37.5,-120.0,4.7600894
73,37.5,-119.375,3.5738919
74,37.5,-118.75,4.6634393
75,37.5,-118.125,3.792887
76,38.0,-122.5,5.643448
77,38.0,-121.875,6.1055617
78,38.0,-121.25,5.412088
79,38.0,-120.625,4.7181177
80,38.0,-120.0,4.2653003
81,38.0,-119.375,4.0442867
82,38.0,-118.75,4.3377743
83,38.5,-123.125,8.160103
84,38.5,-122.5,4.5535293
85,38.5,-121.875,3.9443264
86,38.5,-121.25,4.3029857
87,38.5,-120.625,4.175579
88,38.5,-120.0,4.3012404
89,38.5,-119.375,4.489164
90,39.0,-123.125,5.720965
91,39.0,-122.5,3.768942
92,39.0,-121.875,3.2853572
93,39.0,-121.25,4.537587
94,39.0,-120.625,4.0387955
95,39.5,-123.75,6.8718753
96,39.5,-123.125,4.4355245
97,39.5,-122.5,3.3974202
98,39.5,-121.875,4.0393233
99,39.5,-121.25,4.0934587
100,39.5,-120.625,3.7203178
101,40.0,-123.75,5.581217
102,40.0,-123.125,4.0309224
103,40.0,-122.5,3.9691305
104,40.0,-121.875,4.138338
105,40.0,-121.25,3.4757855
106,40.0,-120.625,3.9486606
107,40.0,-120.0,4.4574966
108,40.5,-124.375,8.640325
109,40.5,-123.75,4.7165217
110,40.5,-123.125,4.1653347
111,40.5,-122.5,3.1938493
112,40.5,-121.875,4.4871273
113,40.5,-121.25,3.7727582
114,40.5,-120.625,4.3889513
115,40.5,-120.0,4.980811
116,41.0,-123.75,3.6163967
117,41.0,-123.125,3.7843692
118,41.0,-122.5,3.675192
119,41.0,-121.875,3.9410055
120,41.0,-121.25,4.392073
121,41.0,-120.625,4.8824115
122,41.0,-120.0,5.6083007
123,41.5,-123.75,3.4842513
124,41.5,-123.125,3.3469555
125,41.5,-122.5,3.5265787
126,41.5,-121.875,3.929046
127,41.5,-121.25,4.6213317
128,41.5,-120.625,4.8435764
129,41.5,-120.0,5.040811
130,42.0,-123.125,3.4948432
131,42.0,-122.5,3.890585
132,42.0,-121.875,4.0243134
