,lat,lon,SPEEDLML
0,33.0,-116.875,6.376613
1,33.0,-116.25,3.7112634
2,33.0,-115.625,4.5896945
3,33.0,-115.0,6.0089297
4,33.5,-117.5,5.408196
5,33.5,-116.875,4.6825614
6,33.5,-116.25,4.120939
7,33.5,-115.625,5.565993
8,33.5,-115.0,5.9590287
9,34.0,-118.125,6.7748585
10,34.0,-117.5,6.2766547
11,34.0,-116.875,4.893411
12,34.0,-116.25,4.134464
13,34.0,-115.625,5.08822
14,34.0,-115.0,5.6211505
15,34.5,-120.0,5.1006927
16,34.5,-119.375,5.949966
17,34.5,-118.75,7.5044594
18,34.5,-118.125,7.9365907
19,34.5,-117.5,6.4025283
20,34.5,-116.875,4.8835006
21,34.5,-116.25,3.3489666
22,34.5,-115.625,5.749269
23,34.5,-115.0,6.719179
24,35.0,-120.625,4.8889484
25,35.0,-120.0,4.5603814
26,35.0,-119.375,5.88328
27,35.0,-118.75,7.203811
28,35.0,-118.125,7.612915
29,35.0,-117.5,6.484016
30,35.0,-116.875,4.995767
31,35.0,-116.25,4.3408775
32,35.0,-115.625,6.604704
33,35.0,-115.0,7.2331276
34,35.5,-120.625,4.367611
35,35.5,-120.0,3.7504537
36,35.5,-119.375,5.195468
37,35.5,-118.75,7.3840165
38,35.5,-118.125,6.085089
39,35.5,-117.5,5.5134807
40,35.5,-116.875,4.392291
41,35.5,-116.25,4.496342
42,35.5,-115.625,6.00823
43,36.0,-121.25,3.2601025
44,36.0,-120.625,3.1687546
45,36.0,-120.0,2.6726267
46,36.0,-119.375,4.1329584
47,36.0,-118.75,5.045112
48,36.0,-118.125,4.666003
49,36.0,-117.5,4.131417
50,36.0,-116.875,3.3011732
51,36.0,-116.25,4.349629
52,36.5,-121.875,2.867937
53,36.5,-121.25,3.4845572
54,36.5,-120.625,2.9718878
55,36.5,-120.0,2.4949005
56,36.5,-119.375,4.126412
57,36.5,-118.75,4.415315
58,36.5,-118.125,3.2114766
59,36.5,-117.5,2.8342886
60,36.5,-116.875,3.8534806
61,37.0,-121.875,2.9833183
62,37.0,-121.25,2.9638584
63,37.0,-120.625,3.3313284
64,37.0,-120.0,3.0915291
65,37.0,-119.375,3.1857164
66,37.0,-118.75,3.5371695
67,37.0,-118.125,1.9739393
68,37.0,-117.5,3.0170324
69,37.5,-121.875,3.5250785
70,37.5,-121.25,3.4292648
71,37.5,-120.625,4.554575
72,37.5,-120.0,4.9977546
73,37.5,-119.375,4.3128576
74,37.5,-118.75,3.1528099
75,37.5,-118.125,2.565994
76,38.0,-122.5,4.1159387
77,38.0,-121.875,3.3097727
78,38.0,-121.25,4.742333
79,38.0,-120.625,5.454498
80,38.0,-120.0,4.536967
81,38.0,-119.375,3.4705591
82,38.0,-118.75,3.2696228
83,38.5,-123.125,4.1580195
84,38.5,-122.5,4.249309
85,38.5,-121.875,3.2876632
86,38.5,-121.25,5.2514076
87,38.5,-120.625,5.4558206
88,38.5,-120.0,3.982076
89,38.5,-119.375,3.5512917
90,39.0,-123.125,4.1683555
91,39.0,-122.5,3.6114647
92,39.0,-121.875,3.3753922
93,39.0,-121.25,5.885772
94,39.0,-120.625,5.598381
95,39.5,-123.75,3.741771
96,39.5,-123.125,3.7765853
97,39.5,-122.5,3.2573977
98,39.5,-121.875,5.003784
99,39.5,-121.25,6.2933125
100,39.5,-120.625,5.9971924
101,40.0,-123.75,4.2628646
102,40.0,-123.125,3.4867935
103,40.0,-122.5,2.4977548
104,40.0,-121.875,7.654261
105,40.0,-121.25,6.033518
106,40.0,-120.625,5.297381
107,40.0,-120.0,4.726064
108,40.5,-124.375,4.626861
109,40.5,-123.75,4.6468487
110,40.5,-123.125,3.469375
111,40.5,-122.5,2.4914234
112,40.5,-121.875,5.7893653
113,40.5,-121.25,6.3948326
114,40.5,-120.625,5.378493
115,40.5,-120.0,4.9709086
116,41.0,-123.75,4.328015
117,41.0,-123.125,3.8139925
118,41.0,-122.5,3.4108093
119,41.0,-121.875,3.493955
120,41.0,-121.25,7.8287826
121,41.0,-120.625,8.109671
122,41.0,-120.0,6.423529
123,41.5,-123.75,3.4378586
124,41.5,-123.125,3.252085
125,41.5,-122.5,4.1615124
126,41.5,-121.875,5.442959
127,41.5,-121.25,7.0700936
128,41.5,-120.625,8.470895
129,41.5,-120.0,7.9848557
130,42.0,-123.125,4.0534286
131,42.0,-122.5,4.891525
132,42.0,-121.875,6.6059613
