,lat,lon,SPEEDLML
0,33.0,-116.875,4.0189624
1,33.0,-116.25,4.9959254
2,33.0,-115.625,4.3866134
3,33.0,-115.0,4.455849
4,33.5,-117.5,3.420604
5,33.5,-116.875,3.3745482
6,33.5,-116.25,4.1898685
7,33.5,-115.625,3.5945187
8,33.5,-115.0,3.6702
9,34.0,-118.125,2.5712883
10,34.0,-117.5,2.8109248
11,34.0,-116.875,3.3075666
12,34.0,-116.25,3.9845917
13,34.0,-115.625,3.6986926
14,34.0,-115.0,2.848564
15,34.5,-120.0,4.521153
16,34.5,-119.375,2.9205787
17,34.5,-118.75,3.090391
18,34.5,-118.125,3.9112291
19,34.5,-117.5,3.8174503
20,34.5,-116.875,3.7862537
21,34.5,-116.25,3.573305
22,34.5,-115.625,3.3822355
23,34.5,-115.0,3.1203778
24,35.0,-120.625,5.0762844
25,35.0,-120.0,3.4263027
26,35.0,-119.375,3.2597187
27,35.0,-118.75,3.5185187
28,35.0,-118.125,4.824412
29,35.0,-117.5,5.0683475
30,35.0,-116.875,5.0230803
31,35.0,-116.25,3.3996828
32,35.0,-115.625,2.940759
33,35.0,-115.0,3.3955443
34,35.5,-120.625,3.9361207
35,35.5,-120.0,4.054474
36,35.5,-119.375,4.952745
37,35.5,-118.75,2.992572
38,35.5,-118.125,4.4873786
39,35.5,-117.5,4.9066987
40,35.5,-116.875,4.860849
41,35.5,-116.25,4.1147704
42,35.5,-115.625,2.9152925
43,36.0,-121.25,5.4040284
44,36.0,-120.625,3.7720003
45,36.0,-120.0,4.6640477
46,36.0,-119.375,4.387434
47,36.0,-118.75,2.7485769
48,36.0,-118.125,3.7040818
49,36.0,-117.5,4.4012723
50,36.0,-116.875,4.310084
51,36.0,-116.25,4.7978835
52,36.5,-121.875,4.5689216
53,36.5,-121.25,4.276048
54,36.5,-120.625,5.3872657
55,36.5,-120.0,6.0492177
56,36.5,-119.375,3.5319138
57,36.5,-118.75,2.5100238
58,36.5,-118.125,3.3085
59,36.5,-117.5,4.0503926
60,36.5,-116.875,4.9051867
61,37.0,-121.875,3.7928278
62,37.0,-121.25,5.16922
63,37.0,-120.625,6.136477
64,37.0,-120.0,4.3663507
65,37.0,-119.375,3.5520153
66,37.0,-118.75,2.461186
67,37.0,-118.125,3.0179796
68,37.0,-117.5,4.4645767
69,37.5,-121.875,5.268102
70,37.5,-121.25,5.2156396
71,37.5,-120.625,4.753502
72,37.5,-120.0,3.3760226
73,37.5,-119.375,2.1714509
74,37.5,-118.75,2.4647388
75,37.5,-118.125,3.0807955
76,38.0,-122.5,4.737291
77,38.0,-121.875,6.4205785
78,38.0,-121.25,5.2274632
79,38.0,-120.625,3.5645587
80,38.0,-120.0,2.1689928
81,38.0,-119.375,2.8129337
82,38.0,-118.75,2.6507804
83,38.5,-123.125,6.3576813
84,38.5,-122.5,3.809068
85,38.5,-121.875,4.6828012
86,38.5,-121.25,4.617728
87,38.5,-120.625,2.9360049
88,38.5,-120.0,2.3250303
89,38.5,-119.375,3.074149
90,39.0,-123.125,4.3504453
91,39.0,-122.5,3.3272955
92,39.0,-121.875,4.001419
93,39.0,-121.25,4.6786275
94,39.0,-120.625,3.126687
95,39.5,-123.75,7.8526616
96,39.5,-123.125,2.8915584
97,39.5,-122.5,3.0635483
98,39.5,-121.875,4.8416905
99,39.5,-121.25,3.9739664
100,39.5,-120.625,3.2708836
101,40.0,-123.75,6.367071
102,40.0,-123.125,2.5846443
103,40.0,-122.5,2.7191217
104,40.0,-121.875,4.804689
105,40.0,-121.25,2.971616
106,40.0,-120.625,3.7339604
107,40.0,-120.0,4.23801
108,40.5,-124.375,13.355819
109,40.5,-123.75,5.3758373
110,40.5,-123.125,2.9786825
111,40.5,-122.5,2.483761
112,40.5,-121.875,3.46138
113,40.5,-121.25,2.9383557
114,40.5,-120.625,3.8966873
115,40.5,-120.0,4.091514
116,41.0,-123.75,4.219538
117,41.0,-123.125,3.3053415
118,41.0,-122.5,2.656495
119,41.0,-121.875,3.243008
120,41.0,-121.25,3.7452204
121,41.0,-120.625,4.424863
122,41.0,-120.0,4.362544
123,41.5,-123.75,4.158916
124,41.5,-123.125,3.2626483
125,41.5,-122.5,3.1408927
126,41.5,-121.875,4.087026
127,41.5,-121.25,4.3465624
128,41.5,-120.625,4.841623
129,41.5,-120.0,4.0351543
130,42.0,-123.125,4.0473723
131,42.0,-122.5,4.1537147
132,42.0,-121.875,4.783517
