,lat,lon,SPEEDLML
0,33.0,-116.875,4.8178773
1,33.0,-116.25,7.2814116
2,33.0,-115.625,6.9534736
3,33.0,-115.0,5.9847407
4,33.5,-117.5,5.1787825
5,33.5,-116.875,5.2796855
6,33.5,-116.25,6.3595433
7,33.5,-115.625,5.7615876
8,33.5,-115.0,6.0753417
9,34.0,-118.125,6.1366897
10,34.0,-117.5,5.0246415
11,34.0,-116.875,5.139549
12,34.0,-116.25,7.5528793
13,34.0,-115.625,7.0037484
14,34.0,-115.0,6.3383822
15,34.5,-120.0,8.776589
16,34.5,-119.375,6.9782677
17,34.5,-118.75,8.185048
18,34.5,-118.125,7.081761
19,34.5,-117.5,5.8846474
20,34.5,-116.875,6.75899
21,34.5,-116.25,8.81008
22,34.5,-115.625,7.3661075
23,34.5,-115.0,5.9369984
24,35.0,-120.625,7.9224534
25,35.0,-120.0,7.1331315
26,35.0,-119.375,6.898544
27,35.0,-118.75,7.347416
28,35.0,-118.125,7.654943
29,35.0,-117.5,6.637153
30,35.0,-116.875,7.395273
31,35.0,-116.25,7.47937
32,35.0,-115.625,6.9574733
33,35.0,-115.0,6.122331
34,35.5,-120.625,6.151619
35,35.5,-120.0,5.8894253
36,35.5,-119.375,5.4267564
37,35.5,-118.75,4.7341638
38,35.5,-118.125,6.3037677
39,35.5,-117.5,5.5432663
40,35.5,-116.875,6.314155
41,35.5,-116.25,6.550718
42,35.5,-115.625,5.625569
43,36.0,-121.25,6.825482
44,36.0,-120.625,6.6707306
45,36.0,-120.0,6.767369
46,36.0,-119.375,4.6689177
47,36.0,-118.75,4.8506613
48,36.0,-118.125,5.2080016
49,36.0,-117.5,5.141703
50,36.0,-116.875,5.6469955
51,36.0,-116.25,6.113233
52,36.5,-121.875,5.8352637
53,36.5,-121.25,5.7932396
54,36.5,-120.625,7.921042
55,36.5,-120.0,7.0863376
56,36.5,-119.375,4.595075
57,36.5,-118.75,4.170827
58,36.5,-118.125,4.557544
59,36.5,-117.5,4.690852
60,36.5,-116.875,6.042316
61,37.0,-121.875,5.150516
62,37.0,-121.25,6.0295486
63,37.0,-120.625,7.319362
64,37.0,-120.0,6.330845
65,37.0,-119.375,5.24444
66,37.0,-118.75,4.4190097
67,37.0,-118.125,4.731568
68,37.0,-117.5,6.7596517
69,37.5,-121.875,5.274714
70,37.5,-121.25,7.1936383
71,37.5,-120.625,6.332251
72,37.5,-120.0,5.1356483
73,37.5,-119.375,5.1703324
74,37.5,-118.75,5.1892686
75,37.5,-118.125,6.3819747
76,38.0,-122.5,6.483565
77,38.0,-121.875,5.7036996
78,38.0,-121.25,6.222378
79,38.0,-120.625,5.4116473
80,38.0,-120.0,5.260822
81,38.0,-119.375,5.724693
82,38.0,-118.75,6.262017
83,38.5,-123.125,9.396903
84,38.5,-122.5,5.0081663
85,38.5,-121.875,6.51325
86,38.5,-121.25,4.7883167
87,38.5,-120.625,4.6840873
88,38.5,-120.0,4.6175375
89,38.5,-119.375,5.6191316
90,39.0,-123.125,6.2868843
91,39.0,-122.5,5.231425
92,39.0,-121.875,8.162433
93,39.0,-121.25,4.5615087
94,39.0,-120.625,4.4352283
95,39.5,-123.75,7.741364
96,39.5,-123.125,5.539938
97,39.5,-122.5,6.359165
98,39.5,-121.875,7.9615407
99,39.5,-121.25,5.8019195
100,39.5,-120.625,4.4597554
101,40.0,-123.75,6.1548524
102,40.0,-123.125,5.2186217
103,40.0,-122.5,9.178153
104,40.0,-121.875,8.106888
105,40.0,-121.25,5.598436
106,40.0,-120.625,4.39703
107,40.0,-120.0,5.505897
108,40.5,-124.375,8.183266
109,40.5,-123.75,5.404842
110,40.5,-123.125,5.145286
111,40.5,-122.5,5.057662
112,40.5,-121.875,5.662079
113,40.5,-121.25,5.595877
114,40.5,-120.625,6.3026214
115,40.5,-120.0,6.6603837
116,41.0,-123.75,3.779289
117,41.0,-123.125,4.7799387
118,41.0,-122.5,5.7420135
119,41.0,-121.875,4.9836993
120,41.0,-121.25,5.212466
121,41.0,-120.625,7.3927045
122,41.0,-120.0,8.368617
123,41.5,-123.75,3.6626976
124,41.5,-123.125,3.8417103
125,41.5,-122.5,5.209942
126,41.5,-121.875,6.4272056
127,41.5,-121.25,7.211736
128,41.5,-120.625,7.1019382
129,41.5,-120.0,7.4821453
130,42.0,-123.125,3.9338408
131,42.0,-122.5,5.1012487
132,42.0,-121.875,5.8104186
