,lat,lon,SPEEDLML
0,33.0,-116.875,4.5733843
1,33.0,-116.25,7.4868226
2,33.0,-115.625,6.05329
3,33.0,-115.0,4.784739
4,33.5,-117.5,3.5583894
5,33.5,-116.875,4.4209886
6,33.5,-116.25,5.5712547
7,33.5,-115.625,5.0121055
8,33.5,-115.0,5.7328796
9,34.0,-118.125,3.2282875
10,34.0,-117.5,3.3409967
11,34.0,-116.875,4.337601
12,34.0,-116.25,5.22045
13,34.0,-115.625,4.565644
14,34.0,-115.0,4.926457
15,34.5,-120.0,7.314036
16,34.5,-119.375,4.3601284
17,34.5,-118.75,3.9102013
18,34.5,-118.125,4.432897
19,34.5,-117.5,4.875862
20,34.5,-116.875,5.7951603
21,34.5,-116.25,5.174072
22,34.5,-115.625,4.033553
23,34.5,-115.0,4.6503806
24,35.0,-120.625,7.028217
25,35.0,-120.0,4.8918467
26,35.0,-119.375,4.6232157
27,35.0,-118.75,5.237121
28,35.0,-118.125,6.031384
29,35.0,-117.5,6.7104535
30,35.0,-116.875,7.083657
31,35.0,-116.25,4.5993953
32,35.0,-115.625,3.3481092
33,35.0,-115.0,4.6699395
34,35.5,-120.625,5.181257
35,35.5,-120.0,3.9354808
36,35.5,-119.375,4.458237
37,35.5,-118.75,4.3881545
38,35.5,-118.125,6.7200165
39,35.5,-117.5,6.410252
40,35.5,-116.875,6.3162155
41,35.5,-116.25,4.828023
42,35.5,-115.625,4.3261876
43,36.0,-121.25,6.47148
44,36.0,-120.625,4.5687714
45,36.0,-120.0,4.848094
46,36.0,-119.375,4.8292747
47,36.0,-118.75,3.8494651
48,36.0,-118.125,5.8045673
49,36.0,-117.5,5.307199
50,36.0,-116.875,4.5287704
51,36.0,-116.25,4.893908
52,36.5,-121.875,6.174799
53,36.5,-121.25,5.417876
54,36.5,-120.625,5.841734
55,36.5,-120.0,6.3604484
56,36.5,-119.375,4.0962453
57,36.5,-118.75,3.5399501
58,36.5,-118.125,4.0130153
59,36.5,-117.5,3.6192634
60,36.5,-116.875,4.058595
61,37.0,-121.875,5.143026
62,37.0,-121.25,5.3321605
63,37.0,-120.625,6.262774
64,37.0,-120.0,5.665421
65,37.0,-119.375,3.9917643
66,37.0,-118.75,3.7089863
67,37.0,-118.125,3.1424773
68,37.0,-117.5,3.676109
69,37.5,-121.875,5.264438
70,37.5,-121.25,5.3564873
71,37.5,-120.625,5.3206544
72,37.5,-120.0,4.2959375
73,37.5,-119.375,4.3155026
74,37.5,-118.75,3.6300812
75,37.5,-118.125,3.1894467
76,38.0,-122.5,5.3409257
77,38.0,-121.875,5.4288135
78,38.0,-121.25,4.876823
79,38.0,-120.625,4.2056937
80,38.0,-120.0,4.1370106
81,38.0,-119.375,3.9320343
82,38.0,-118.75,2.667306
83,38.5,-123.125,6.950419
84,38.5,-122.5,3.7831376
85,38.5,-121.875,3.3942287
86,38.5,-121.25,3.4362981
87,38.5,-120.625,3.4514332
88,38.5,-120.0,4.0019374
89,38.5,-119.375,2.310287
90,39.0,-123.125,4.155409
91,39.0,-122.5,2.5703752
92,39.0,-121.875,2.842193
93,39.0,-121.25,2.9969914
94,39.0,-120.625,3.3217516
95,39.5,-123.75,5.8786488
96,39.5,-123.125,2.8242645
97,39.5,-122.5,2.7026799
98,39.5,-121.875,3.3424835
99,39.5,-121.25,3.4338424
100,39.5,-120.625,3.3490257
101,40.0,-123.75,4.957323
102,40.0,-123.125,2.5351293
103,40.0,-122.5,2.795571
104,40.0,-121.875,3.7885904
105,40.0,-121.25,3.519726
106,40.0,-120.625,3.307059
107,40.0,-120.0,3.159007
108,40.5,-124.375,8.193625
109,40.5,-123.75,4.177196
110,40.5,-123.125,2.643259
111,40.5,-122.5,2.623799
112,40.5,-121.875,3.5233812
113,40.5,-121.25,3.5616305
114,40.5,-120.625,3.8902872
115,40.5,-120.0,3.8316166
116,41.0,-123.75,3.3629773
117,41.0,-123.125,2.9934862
118,41.0,-122.5,2.6153688
119,41.0,-121.875,3.1589339
120,41.0,-121.25,3.5414364
121,41.0,-120.625,4.428921
122,41.0,-120.0,5.0011616
123,41.5,-123.75,3.587221
124,41.5,-123.125,3.1025832
125,41.5,-122.5,2.834197
126,41.5,-121.875,3.621814
127,41.5,-121.25,4.0253453
128,41.5,-120.625,4.1295156
129,41.5,-120.0,4.573661
130,42.0,-123.125,3.3440974
131,42.0,-122.5,3.4895856
132,42.0,-121.875,3.913411
