,lat,lon,SPEEDLML
0,33.0,-116.875,3.3196487
1,33.0,-116.25,3.7755709
2,33.0,-115.625,3.60696
3,33.0,-115.0,3.4739788
4,33.5,-117.5,3.5504246
5,33.5,-116.875,3.1656468
6,33.5,-116.25,3.4949455
7,33.5,-115.625,2.940202
8,33.5,-115.0,3.3396518
9,34.0,-118.125,3.797156
10,34.0,-117.5,3.0648324
11,34.0,-116.875,2.323946
12,34.0,-116.25,2.8393068
13,34.0,-115.625,3.0551608
14,34.0,-115.0,3.6198065
15,34.5,-120.0,4.732718
16,34.5,-119.375,4.377807
17,34.5,-118.75,4.5274534
18,34.5,-118.125,4.146499
19,34.5,-117.5,2.7926862
20,34.5,-116.875,2.3001258
21,34.5,-116.25,3.0961874
22,34.5,-115.625,3.5924976
23,34.5,-115.0,3.5400572
24,35.0,-120.625,4.42746
25,35.0,-120.0,3.885925
26,35.0,-119.375,3.2249253
27,35.0,-118.75,3.2923124
28,35.0,-118.125,3.7544987
29,35.0,-117.5,2.968465
30,35.0,-116.875,2.9316304
31,35.0,-116.25,2.806853
32,35.0,-115.625,3.0400584
33,35.0,-115.0,3.3747332
34,35.5,-120.625,3.263827
35,35.5,-120.0,2.908787
36,35.5,-119.375,3.3736703
37,35.5,-118.75,3.1579762
38,35.5,-118.125,4.3194003
39,35.5,-117.5,3.4451501
40,35.5,-116.875,2.7175157
41,35.5,-116.25,2.4446478
42,35.5,-115.625,2.1160877
43,36.0,-121.25,3.5779665
44,36.0,-120.625,3.0186272
45,36.0,-120.0,3.4434462
46,36.0,-119.375,3.3873532
47,36.0,-118.75,3.6693943
48,36.0,-118.125,4.0602565
49,36.0,-117.5,3.2063224
50,36.0,-116.875,2.5221522
51,36.0,-116.25,2.7571392
52,36.5,-121.875,4.231215
53,36.5,-121.25,2.781539
54,36.5,-120.625,3.8256757
55,36.5,-120.0,3.916381
56,36.5,-119.375,3.5618799
57,36.5,-118.75,3.2917168
58,36.5,-118.125,2.9471676
59,36.5,-117.5,2.7441046
60,36.5,-116.875,3.0164802
61,37.0,-121.875,3.220703
62,37.0,-121.25,3.595204
63,37.0,-120.625,4.29519
64,37.0,-120.0,3.6529334
65,37.0,-119.375,3.3182404
66,37.0,-118.75,2.9485624
67,37.0,-118.125,2.335769
68,37.0,-117.5,2.7981806
69,37.5,-121.875,3.5818472
70,37.5,-121.25,4.4863214
71,37.5,-120.625,4.0282826
72,37.5,-120.0,3.3130143
73,37.5,-119.375,3.0149395
74,37.5,-118.75,2.6874485
75,37.5,-118.125,2.5709503
76,38.0,-122.5,4.275526
77,38.0,-121.875,4.449049
78,38.0,-121.25,4.2831206
79,38.0,-120.625,3.555681
80,38.0,-120.0,3.3798618
81,38.0,-119.375,3.095005
82,38.0,-118.75,2.846573
83,38.5,-123.125,6.6036906
84,38.5,-122.5,4.480553
85,38.5,-121.875,3.6897113
86,38.5,-121.25,3.118367
87,38.5,-120.625,3.411002
88,38.5,-120.0,3.5450375
89,38.5,-119.375,3.0626495
90,39.0,-123.125,3.9265525
91,39.0,-122.5,4.635982
92,39.0,-121.875,3.4964693
93,39.0,-121.25,3.8970344
94,39.0,-120.625,3.4816105
95,39.5,-123.75,6.360803
96,39.5,-123.125,3.112882
97,39.5,-122.5,4.2988844
98,39.5,-121.875,3.9951477
99,39.5,-121.25,3.7415864
100,39.5,-120.625,3.2600462
101,40.0,-123.75,5.189294
102,40.0,-123.125,3.2502196
103,40.0,-122.5,5.0481
104,40.0,-121.875,4.3442464
105,40.0,-121.25,2.8104537
106,40.0,-120.625,3.1520844
107,40.0,-120.0,3.4430885
108,40.5,-124.375,11.113702
109,40.5,-123.75,4.081966
110,40.5,-123.125,3.5988963
111,40.5,-122.5,4.3668327
112,40.5,-121.875,4.746155
113,40.5,-121.25,3.0722873
114,40.5,-120.625,3.6798725
115,40.5,-120.0,3.925068
116,41.0,-123.75,3.8353586
117,41.0,-123.125,3.9284012
118,41.0,-122.5,4.479139
119,41.0,-121.875,4.45072
120,41.0,-121.25,3.8486145
121,41.0,-120.625,4.2404714
122,41.0,-120.0,4.7289443
123,41.5,-123.75,5.0991254
124,41.5,-123.125,4.0204716
125,41.5,-122.5,3.9040956
126,41.5,-121.875,4.6723113
127,41.5,-121.25,5.030204
128,41.5,-120.625,4.869653
129,41.5,-120.0,4.683112
130,42.0,-123.125,3.7988062
131,42.0,-122.5,3.5932658
132,42.0,-121.875,4.543074
