,lat,lon,SPEEDLML
0,33.0,-116.875,6.009332
1,33.0,-116.25,4.321482
2,33.0,-115.625,5.6662307
3,33.0,-115.0,7.254648
4,33.5,-117.5,5.112736
5,33.5,-116.875,5.0686893
6,33.5,-116.25,5.007478
7,33.5,-115.625,6.7957516
8,33.5,-115.0,7.1680093
9,34.0,-118.125,7.1938214
10,34.0,-117.5,6.319245
11,34.0,-116.875,5.244378
12,34.0,-116.25,4.8502665
13,34.0,-115.625,6.2297053
14,34.0,-115.0,6.4128757
15,34.5,-120.0,5.3937516
16,34.5,-119.375,5.697788
17,34.5,-118.75,6.7448077
18,34.5,-118.125,7.367065
19,34.5,-117.5,5.7458615
20,34.5,-116.875,4.652865
21,34.5,-116.25,3.4539459
22,34.5,-115.625,6.767031
23,34.5,-115.0,7.689265
24,35.0,-120.625,6.7003
25,35.0,-120.0,5.4864764
26,35.0,-119.375,3.8756113
27,35.0,-118.75,4.5525427
28,35.0,-118.125,6.278715
29,35.0,-117.5,5.6477103
30,35.0,-116.875,4.2451463
31,35.0,-116.25,3.7561247
32,35.0,-115.625,7.3058624
33,35.0,-115.0,7.804423
34,35.5,-120.625,5.831138
35,35.5,-120.0,4.1662936
36,35.5,-119.375,3.3882084
37,35.5,-118.75,5.01498
38,35.5,-118.125,5.086816
39,35.5,-117.5,4.8722024
40,35.5,-116.875,3.6200771
41,35.5,-116.25,3.6810074
42,35.5,-115.625,6.145317
43,36.0,-121.25,3.6148322
44,36.0,-120.625,4.025208
45,36.0,-120.0,4.0746465
46,36.0,-119.375,3.0620277
47,36.0,-118.75,4.7501907
48,36.0,-118.125,3.9889386
49,36.0,-117.5,3.3743222
50,36.0,-116.875,2.687189
51,36.0,-116.25,3.4201243
52,36.5,-121.875,3.532447
53,36.5,-121.25,3.0192893
54,36.5,-120.625,3.2070322
55,36.5,-120.0,3.678359
56,36.5,-119.375,3.1884317
57,36.5,-118.75,3.5083084
58,36.5,-118.125,2.3304698
59,36.5,-117.5,2.7832034
60,36.5,-116.875,2.8001041
61,37.0,-121.875,3.0165684
62,37.0,-121.25,2.8078754
63,37.0,-120.625,3.0392609
64,37.0,-120.0,3.0916786
65,37.0,-119.375,3.5792506
66,37.0,-118.75,2.4380977
67,37.0,-118.125,2.6944168
68,37.0,-117.5,3.2257526
69,37.5,-121.875,2.1327603
70,37.5,-121.25,2.8766654
71,37.5,-120.625,3.7140963
72,37.5,-120.0,4.128759
73,37.5,-119.375,3.4463537
74,37.5,-118.75,3.5185187
75,37.5,-118.125,3.2944107
76,38.0,-122.5,3.5980437
77,38.0,-121.875,1.9412848
78,38.0,-121.25,3.097895
79,38.0,-120.625,4.1032677
80,38.0,-120.0,4.4645824
81,38.0,-119.375,3.288062
82,38.0,-118.75,5.9938407
83,38.5,-123.125,6.0056834
84,38.5,-122.5,2.7743313
85,38.5,-121.875,1.9632288
86,38.5,-121.25,3.0002697
87,38.5,-120.625,4.748112
88,38.5,-120.0,4.3647976
89,38.5,-119.375,4.2254786
90,39.0,-123.125,3.8983507
91,39.0,-122.5,2.541261
92,39.0,-121.875,1.6376672
93,39.0,-121.25,2.9766905
94,39.0,-120.625,4.036217
95,39.5,-123.75,5.1286063
96,39.5,-123.125,3.009509
97,39.5,-122.5,2.4860387
98,39.5,-121.875,2.489035
99,39.5,-121.25,3.563263
100,39.5,-120.625,3.4670296
101,40.0,-123.75,3.9659288
102,40.0,-123.125,2.9951208
103,40.0,-122.5,2.4866488
104,40.0,-121.875,3.6179798
105,40.0,-121.25,2.7971299
106,40.0,-120.625,2.7455218
107,40.0,-120.0,2.7290742
108,40.5,-124.375,4.3773713
109,40.5,-123.75,2.9789584
110,40.5,-123.125,3.462332
111,40.5,-122.5,2.0555074
112,40.5,-121.875,3.414007
113,40.5,-121.25,2.9128304
114,40.5,-120.625,2.3201478
115,40.5,-120.0,1.9806725
116,41.0,-123.75,2.0667157
117,41.0,-123.125,2.3361576
118,41.0,-122.5,2.3178418
119,41.0,-121.875,2.8628225
120,41.0,-121.25,4.2117653
121,41.0,-120.625,3.8112948
122,41.0,-120.0,3.3982985
123,41.5,-123.75,2.1371677
124,41.5,-123.125,2.0329125
125,41.5,-122.5,2.1115065
126,41.5,-121.875,2.4883015
127,41.5,-121.25,3.8362567
128,41.5,-120.625,4.81295
129,41.5,-120.0,5.0331264
130,42.0,-123.125,2.5612504
131,42.0,-122.5,2.0378242
132,42.0,-121.875,2.6317952
