,lat,lon,SPEEDLML
0,33.0,-116.875,4.123382
1,33.0,-116.25,3.6205971
2,33.0,-115.625,4.7546754
3,33.0,-115.0,7.31675
4,33.5,-117.5,3.8599803
5,33.5,-116.875,3.4137487
6,33.5,-116.25,4.3926973
7,33.5,-115.625,6.8176856
8,33.5,-115.0,8.060849
9,34.0,-118.125,5.397342
10,34.0,-117.5,5.3764596
11,34.0,-116.875,5.206967
12,34.0,-116.25,5.801432
13,34.0,-115.625,6.103277
14,34.0,-115.0,7.605448
15,34.5,-120.0,3.9609396
16,34.5,-119.375,3.712147
17,34.5,-118.75,4.6421356
18,34.5,-118.125,6.247723
19,34.5,-117.5,5.3447747
20,34.5,-116.875,5.2379518
21,34.5,-116.25,4.805165
22,34.5,-115.625,5.6036477
23,34.5,-115.0,8.473511
24,35.0,-120.625,3.323926
25,35.0,-120.0,4.16764
26,35.0,-119.375,3.8927822
27,35.0,-118.75,3.783831
28,35.0,-118.125,5.115192
29,35.0,-117.5,4.940007
30,35.0,-116.875,4.6444173
31,35.0,-116.25,4.1304927
32,35.0,-115.625,7.437168
33,35.0,-115.0,9.988677
34,35.5,-120.625,3.4669046
35,35.5,-120.0,3.8001869
36,35.5,-119.375,3.8313096
37,35.5,-118.75,4.2327104
38,35.5,-118.125,4.0522046
39,35.5,-117.5,5.2814407
40,35.5,-116.875,4.9406676
41,35.5,-116.25,3.9600942
42,35.5,-115.625,6.2551227
43,36.0,-121.25,2.6935012
44,36.0,-120.625,3.2967188
45,36.0,-120.0,3.3304045
46,36.0,-119.375,3.1323893
47,36.0,-118.75,4.2350836
48,36.0,-118.125,3.851589
49,36.0,-117.5,5.251782
50,36.0,-116.875,4.540396
51,36.0,-116.25,4.609323
52,36.5,-121.875,2.0955844
53,36.5,-121.25,2.3598747
54,36.5,-120.625,2.6357522
55,36.5,-120.0,2.806465
56,36.5,-119.375,3.8126357
57,36.5,-118.75,3.4270241
58,36.5,-118.125,3.7931783
59,36.5,-117.5,3.6565073
60,36.5,-116.875,4.7219257
61,37.0,-121.875,3.286177
62,37.0,-121.25,2.734666
63,37.0,-120.625,2.6933439
64,37.0,-120.0,2.8921235
65,37.0,-119.375,4.2516108
66,37.0,-118.75,3.4341106
67,37.0,-118.125,2.764568
68,37.0,-117.5,5.1676526
69,37.5,-121.875,3.0367014
70,37.5,-121.25,2.7933807
71,37.5,-120.625,3.7208035
72,37.5,-120.0,4.819324
73,37.5,-119.375,4.9127827
74,37.5,-118.75,3.0082626
75,37.5,-118.125,2.649051
76,38.0,-122.5,4.050081
77,38.0,-121.875,3.2215059
78,38.0,-121.25,3.0382206
79,38.0,-120.625,4.2012677
80,38.0,-120.0,5.2917914
81,38.0,-119.375,4.411324
82,38.0,-118.75,2.06925
83,38.5,-123.125,3.7511168
84,38.5,-122.5,5.1160445
85,38.5,-121.875,4.600887
86,38.5,-121.25,3.6672723
87,38.5,-120.625,5.8711486
88,38.5,-120.0,5.485323
89,38.5,-119.375,3.6907806
90,39.0,-123.125,3.243039
91,39.0,-122.5,5.8227115
92,39.0,-121.875,4.5285745
93,39.0,-121.25,5.54678
94,39.0,-120.625,6.8239255
95,39.5,-123.75,2.800812
96,39.5,-123.125,3.1187704
97,39.5,-122.5,5.233499
98,39.5,-121.875,5.6491113
99,39.5,-121.25,7.130051
100,39.5,-120.625,6.439162
101,40.0,-123.75,3.5544298
102,40.0,-123.125,3.1520975
103,40.0,-122.5,5.0590935
104,40.0,-121.875,8.263753
105,40.0,-121.25,6.7441554
106,40.0,-120.625,4.833454
107,40.0,-120.0,3.5744162
108,40.5,-124.375,5.156468
109,40.5,-123.75,3.5731087
110,40.5,-123.125,2.8054807
111,40.5,-122.5,3.9872224
112,40.5,-121.875,6.8925633
113,40.5,-121.25,6.203914
114,40.5,-120.625,3.3941023
115,40.5,-120.0,2.2961447
116,41.0,-123.75,2.2244384
117,41.0,-123.125,2.4192593
118,41.0,-122.5,3.9465847
119,41.0,-121.875,5.401148
120,41.0,-121.25,7.4716873
121,41.0,-120.625,6.1783314
122,41.0,-120.0,3.5130835
123,41.5,-123.75,1.924613
124,41.5,-123.125,2.3977358
125,41.5,-122.5,2.931936
126,41.5,-121.875,3.9138253
127,41.5,-121.25,4.6579204
128,41.5,-120.625,6.4360065
129,41.5,-120.0,5.0588503
130,42.0,-123.125,3.7910502
131,42.0,-122.5,3.9842699
132,42.0,-121.875,4.770587
