,lat,lon,SPEEDLML
0,33.0,-116.875,4.063905
1,33.0,-116.25,5.843083
2,33.0,-115.625,5.300502
3,33.0,-115.0,5.3270097
4,33.5,-117.5,3.194872
5,33.5,-116.875,4.100164
6,33.5,-116.25,4.8167386
7,33.5,-115.625,4.7985897
8,33.5,-115.0,5.613933
9,34.0,-118.125,3.0022633
10,34.0,-117.5,3.6527205
11,34.0,-116.875,4.4143047
12,34.0,-116.25,5.2069316
13,34.0,-115.625,4.886461
14,34.0,-115.0,5.180209
15,34.5,-120.0,3.040948
16,34.5,-119.375,3.1021137
17,34.5,-118.75,3.6207638
18,34.5,-118.125,4.7644
19,34.5,-117.5,5.4851646
20,34.5,-116.875,6.391669
21,34.5,-116.25,5.824389
22,34.5,-115.625,4.2226667
23,34.5,-115.0,5.4457746
24,35.0,-120.625,4.0526853
25,35.0,-120.0,5.1158996
26,35.0,-119.375,4.3510857
27,35.0,-118.75,3.2842443
28,35.0,-118.125,5.55242
29,35.0,-117.5,6.9715214
30,35.0,-116.875,7.142363
31,35.0,-116.25,5.265905
32,35.0,-115.625,4.254725
33,35.0,-115.0,6.103277
34,35.5,-120.625,5.9503493
35,35.5,-120.0,6.9405575
36,35.5,-119.375,4.51693
37,35.5,-118.75,3.7002935
38,35.5,-118.125,5.3669534
39,35.5,-117.5,6.2731376
40,35.5,-116.875,6.4215736
41,35.5,-116.25,6.395122
42,35.5,-115.625,6.427969
43,36.0,-121.25,4.0386324
44,36.0,-120.625,5.973925
45,36.0,-120.0,6.059072
46,36.0,-119.375,4.2423263
47,36.0,-118.75,3.2784684
48,36.0,-118.125,5.340298
49,36.0,-117.5,5.6185265
50,36.0,-116.875,5.0195203
51,36.0,-116.25,6.029445
52,36.5,-121.875,3.518071
53,36.5,-121.25,4.347367
54,36.5,-120.625,4.4562154
55,36.5,-120.0,3.8096263
56,36.5,-119.375,4.321876
57,36.5,-118.75,3.494585
58,36.5,-118.125,4.64402
59,36.5,-117.5,4.6008735
60,36.5,-116.875,5.0852933
61,37.0,-121.875,3.4551544
62,37.0,-121.25,4.6769524
63,37.0,-120.625,4.130246
64,37.0,-120.0,3.2136867
65,37.0,-119.375,4.2453113
66,37.0,-118.75,4.023791
67,37.0,-118.125,3.8850658
68,37.0,-117.5,5.0476527
69,37.5,-121.875,4.027244
70,37.5,-121.25,4.3416243
71,37.5,-120.625,3.6457787
72,37.5,-120.0,3.6972134
73,37.5,-119.375,4.1839433
74,37.5,-118.75,4.0073237
75,37.5,-118.125,4.006399
76,38.0,-122.5,3.428341
77,38.0,-121.875,4.4750357
78,38.0,-121.25,3.8421078
79,38.0,-120.625,3.6828709
80,38.0,-120.0,4.5285892
81,38.0,-119.375,3.9180567
82,38.0,-118.75,3.7895315
83,38.5,-123.125,5.113746
84,38.5,-122.5,4.1624203
85,38.5,-121.875,3.9125566
86,38.5,-121.25,4.0595417
87,38.5,-120.625,4.21231
88,38.5,-120.0,4.504781
89,38.5,-119.375,3.89266
90,39.0,-123.125,4.9723434
91,39.0,-122.5,6.23249
92,39.0,-121.875,3.6343987
93,39.0,-121.25,4.6247826
94,39.0,-120.625,4.7674546
95,39.5,-123.75,7.313865
96,39.5,-123.125,5.0189385
97,39.5,-122.5,7.1409106
98,39.5,-121.875,4.3527923
99,39.5,-121.25,5.576996
100,39.5,-120.625,5.0146422
101,40.0,-123.75,6.329166
102,40.0,-123.125,5.169069
103,40.0,-122.5,7.896738
104,40.0,-121.875,7.0181165
105,40.0,-121.25,5.406345
106,40.0,-120.625,4.4738894
107,40.0,-120.0,4.2463446
108,40.5,-124.375,11.480899
109,40.5,-123.75,5.337518
110,40.5,-123.125,4.416528
111,40.5,-122.5,5.656515
112,40.5,-121.875,6.4019737
113,40.5,-121.25,5.3696475
114,40.5,-120.625,4.7612534
115,40.5,-120.0,4.67893
116,41.0,-123.75,4.911972
117,41.0,-123.125,4.2539177
118,41.0,-122.5,5.261818
119,41.0,-121.875,5.8205853
120,41.0,-121.25,5.406655
121,41.0,-120.625,5.222675
122,41.0,-120.0,5.3963923
123,41.5,-123.75,5.006635
124,41.5,-123.125,4.2274613
125,41.5,-122.5,4.1068187
126,41.5,-121.875,5.1488166
127,41.5,-121.25,5.691979
128,41.5,-120.625,5.3054852
129,41.5,-120.0,5.0999513
130,42.0,-123.125,3.4084988
131,42.0,-122.5,3.572337
132,42.0,-121.875,4.576533
