,lat,lon,SPEEDLML
0,33.0,-116.875,3.274091
1,33.0,-116.25,2.1709409
2,33.0,-115.625,2.7008598
3,33.0,-115.0,3.970906
4,33.5,-117.5,3.6931295
5,33.5,-116.875,3.5114405
6,33.5,-116.25,2.0275805
7,33.5,-115.625,2.980995
8,33.5,-115.0,3.3752096
9,34.0,-118.125,2.7109559
10,34.0,-117.5,3.1250446
11,34.0,-116.875,2.765214
12,34.0,-116.25,1.735602
13,34.0,-115.625,2.217728
14,34.0,-115.0,2.6897097
15,34.5,-120.0,3.978646
16,34.5,-119.375,3.018408
17,34.5,-118.75,2.5289986
18,34.5,-118.125,3.1593874
19,34.5,-117.5,3.4711635
20,34.5,-116.875,3.2462075
21,34.5,-116.25,2.4072359
22,34.5,-115.625,3.1072886
23,34.5,-115.0,3.300998
24,35.0,-120.625,5.7515645
25,35.0,-120.0,5.1303067
26,35.0,-119.375,4.890747
27,35.0,-118.75,4.4833493
28,35.0,-118.125,3.7290926
29,35.0,-117.5,3.8556738
30,35.0,-116.875,3.2412586
31,35.0,-116.25,2.9447
32,35.0,-115.625,3.5658047
33,35.0,-115.0,3.5609272
34,35.5,-120.625,5.5188594
35,35.5,-120.0,5.324848
36,35.5,-119.375,4.1744857
37,35.5,-118.75,5.764363
38,35.5,-118.125,3.8829858
39,35.5,-117.5,2.976443
40,35.5,-116.875,2.5886784
41,35.5,-116.25,3.1419709
42,35.5,-115.625,3.828367
43,36.0,-121.25,5.397323
44,36.0,-120.625,5.454328
45,36.0,-120.0,5.184691
46,36.0,-119.375,3.5769703
47,36.0,-118.75,3.7492378
48,36.0,-118.125,3.5600233
49,36.0,-117.5,2.7554004
50,36.0,-116.875,1.8916966
51,36.0,-116.25,3.2248023
52,36.5,-121.875,6.661099
53,36.5,-121.25,5.957474
54,36.5,-120.625,5.639319
55,36.5,-120.0,4.1581454
56,36.5,-119.375,4.40715
57,36.5,-118.75,2.8634157
58,36.5,-118.125,3.7183714
59,36.5,-117.5,2.6565049
60,36.5,-116.875,2.5934308
61,37.0,-121.875,6.153162
62,37.0,-121.25,5.346636
63,37.0,-120.625,5.2098703
64,37.0,-120.0,4.9654827
65,37.0,-119.375,4.092838
66,37.0,-118.75,3.9917395
67,37.0,-118.125,3.632077
68,37.0,-117.5,2.692709
69,37.5,-121.875,6.587534
70,37.5,-121.25,5.500117
71,37.5,-120.625,5.870583
72,37.5,-120.0,5.7327724
73,37.5,-119.375,4.4627686
74,37.5,-118.75,5.176912
75,37.5,-118.125,3.1548626
76,38.0,-122.5,6.6555634
77,38.0,-121.875,5.5721455
78,38.0,-121.25,5.831243
79,38.0,-120.625,7.0492034
80,38.0,-120.0,6.0829005
81,38.0,-119.375,5.447684
82,38.0,-118.75,4.7627845
83,38.5,-123.125,7.2227764
84,38.5,-122.5,4.9045916
85,38.5,-121.875,4.7535806
86,38.5,-121.25,6.51918
87,38.5,-120.625,7.448046
88,38.5,-120.0,5.8566384
89,38.5,-119.375,5.0862956
90,39.0,-123.125,5.2607775
91,39.0,-122.5,3.46992
92,39.0,-121.875,3.851407
93,39.0,-121.25,6.2351627
94,39.0,-120.625,6.275547
95,39.5,-123.75,8.003625
96,39.5,-123.125,4.8456583
97,39.5,-122.5,3.4352236
98,39.5,-121.875,4.689967
99,39.5,-121.25,5.80321
100,39.5,-120.625,5.0567656
101,40.0,-123.75,7.1963825
102,40.0,-123.125,4.503149
103,40.0,-122.5,2.7529373
104,40.0,-121.875,7.2064805
105,40.0,-121.25,5.3628163
106,40.0,-120.625,4.2297525
107,40.0,-120.0,3.0331829
108,40.5,-124.375,10.746951
109,40.5,-123.75,7.2042994
110,40.5,-123.125,4.7153773
111,40.5,-122.5,3.4358962
112,40.5,-121.875,6.004523
113,40.5,-121.25,5.9510307
114,40.5,-120.625,3.819031
115,40.5,-120.0,2.2956595
116,41.0,-123.75,7.7033095
117,41.0,-123.125,6.3199654
118,41.0,-122.5,4.13
119,41.0,-121.875,2.8277283
120,41.0,-121.25,5.8381314
121,41.0,-120.625,5.8196244
122,41.0,-120.0,3.0766218
123,41.5,-123.75,7.429997
124,41.5,-123.125,6.1025815
125,41.5,-122.5,6.203459
126,41.5,-121.875,5.389917
127,41.5,-121.25,5.574243
128,41.5,-120.625,5.9264865
129,41.5,-120.0,4.432017
130,42.0,-123.125,6.310184
131,42.0,-122.5,5.92244
132,42.0,-121.875,6.6430435
