,lat,lon,SPEEDLML
0,33.0,-116.875,4.2519426
1,33.0,-116.25,3.303788
2,33.0,-115.625,5.0120316
3,33.0,-115.0,6.6997857
4,33.5,-117.5,3.619999
5,33.5,-116.875,2.9666336
6,33.5,-116.25,4.8310523
7,33.5,-115.625,6.9939866
8,33.5,-115.0,8.223097
9,34.0,-118.125,7.4034286
10,34.0,-117.5,7.099684
11,34.0,-116.875,5.871449
12,34.0,-116.25,7.9953685
13,34.0,-115.625,7.921061
14,34.0,-115.0,8.247919
15,34.5,-120.0,7.7807603
16,34.5,-119.375,7.274406
17,34.5,-118.75,8.878295
18,34.5,-118.125,8.2842455
19,34.5,-117.5,6.4427967
20,34.5,-116.875,5.919478
21,34.5,-116.25,8.105823
22,34.5,-115.625,7.749867
23,34.5,-115.0,8.950164
24,35.0,-120.625,8.6190815
25,35.0,-120.0,7.594031
26,35.0,-119.375,4.265206
27,35.0,-118.75,4.7979674
28,35.0,-118.125,6.248424
29,35.0,-117.5,4.913639
30,35.0,-116.875,5.2837043
31,35.0,-116.25,5.8644404
32,35.0,-115.625,8.209838
33,35.0,-115.0,10.837852
34,35.5,-120.625,7.6255927
35,35.5,-120.0,4.547581
36,35.5,-119.375,4.1126924
37,35.5,-118.75,3.100724
38,35.5,-118.125,4.3553004
39,35.5,-117.5,4.5520587
40,35.5,-116.875,5.4222436
41,35.5,-116.25,4.84525
42,35.5,-115.625,5.112535
43,36.0,-121.25,5.5910115
44,36.0,-120.625,6.056975
45,36.0,-120.0,4.038573
46,36.0,-119.375,2.9146988
47,36.0,-118.75,3.7621033
48,36.0,-118.125,3.5316308
49,36.0,-117.5,4.255111
50,36.0,-116.875,4.70379
51,36.0,-116.25,4.954117
52,36.5,-121.875,4.6443286
53,36.5,-121.25,4.4825277
54,36.5,-120.625,4.841642
55,36.5,-120.0,5.2499976
56,36.5,-119.375,2.657294
57,36.5,-118.75,3.229518
58,36.5,-118.125,2.829756
59,36.5,-117.5,3.3825185
60,36.5,-116.875,5.236819
61,37.0,-121.875,5.0011845
62,37.0,-121.25,4.6851296
63,37.0,-120.625,4.6166606
64,37.0,-120.0,3.6538887
65,37.0,-119.375,4.0649614
66,37.0,-118.75,3.4936006
67,37.0,-118.125,2.687212
68,37.0,-117.5,5.9931235
69,37.5,-121.875,4.915071
70,37.5,-121.25,5.2524104
71,37.5,-120.625,4.891737
72,37.5,-120.0,3.9912832
73,37.5,-119.375,4.361425
74,37.5,-118.75,2.9249
75,37.5,-118.125,4.469936
76,38.0,-122.5,4.6130366
77,38.0,-121.875,4.9388394
78,38.0,-121.25,5.106193
79,38.0,-120.625,4.697469
80,38.0,-120.0,4.3081946
81,38.0,-119.375,3.316388
82,38.0,-118.75,2.9991152
83,38.5,-123.125,4.259073
84,38.5,-122.5,5.4988837
85,38.5,-121.875,6.508726
86,38.5,-121.25,5.0301957
87,38.5,-120.625,4.9282947
88,38.5,-120.0,4.238379
89,38.5,-119.375,1.9508022
90,39.0,-123.125,3.834072
91,39.0,-122.5,5.9229035
92,39.0,-121.875,5.7411556
93,39.0,-121.25,5.0978713
94,39.0,-120.625,5.579611
95,39.5,-123.75,2.983259
96,39.5,-123.125,3.2102396
97,39.5,-122.5,5.0554953
98,39.5,-121.875,5.1928043
99,39.5,-121.25,6.2732143
100,39.5,-120.625,4.985845
101,40.0,-123.75,3.5743515
102,40.0,-123.125,2.8748255
103,40.0,-122.5,5.2849994
104,40.0,-121.875,6.924249
105,40.0,-121.25,5.552051
106,40.0,-120.625,3.360957
107,40.0,-120.0,2.4440503
108,40.5,-124.375,3.864891
109,40.5,-123.75,3.8400095
110,40.5,-123.125,2.5059564
111,40.5,-122.5,3.859123
112,40.5,-121.875,6.1456685
113,40.5,-121.25,4.3425407
114,40.5,-120.625,2.2507083
115,40.5,-120.0,1.8742895
116,41.0,-123.75,3.6100967
117,41.0,-123.125,2.4516017
118,41.0,-122.5,3.494056
119,41.0,-121.875,4.638328
120,41.0,-121.25,4.09338
121,41.0,-120.625,3.3822925
122,41.0,-120.0,2.9237077
123,41.5,-123.75,3.162489
124,41.5,-123.125,2.5228431
125,41.5,-122.5,2.5344129
126,41.5,-121.875,3.067852
127,41.5,-121.25,2.8830626
128,41.5,-120.625,3.4242113
129,41.5,-120.0,2.9353693
130,42.0,-123.125,3.744486
131,42.0,-122.5,3.4307544
132,42.0,-121.875,3.4495125
