,lat,lon,SPEEDLML
0,33.0,-116.875,1.7620648
1,33.0,-116.25,2.4050949
2,33.0,-115.625,4.271745
3,33.0,-115.0,6.7819858
4,33.5,-117.5,2.6606414
5,33.5,-116.875,1.9489695
6,33.5,-116.25,3.4519587
7,33.5,-115.625,5.7626266
8,33.5,-115.0,7.481154
9,34.0,-118.125,3.9482172
10,34.0,-117.5,3.6308682
11,34.0,-116.875,2.8883317
12,34.0,-116.25,4.9260674
13,34.0,-115.625,5.568964
14,34.0,-115.0,7.5836053
15,34.5,-120.0,4.627338
16,34.5,-119.375,4.4174905
17,34.5,-118.75,6.3663316
18,34.5,-118.125,6.3648605
19,34.5,-117.5,4.6835427
20,34.5,-116.875,4.2112985
21,34.5,-116.25,4.929576
22,34.5,-115.625,5.211032
23,34.5,-115.0,8.330716
24,35.0,-120.625,6.2848887
25,35.0,-120.0,4.627719
26,35.0,-119.375,3.5837643
27,35.0,-118.75,3.6302404
28,35.0,-118.125,5.6656094
29,35.0,-117.5,5.0145516
30,35.0,-116.875,4.6240234
31,35.0,-116.25,4.4192615
32,35.0,-115.625,5.696734
33,35.0,-115.0,8.558993
34,35.5,-120.625,5.6268945
35,35.5,-120.0,4.1892724
36,35.5,-119.375,3.1436126
37,35.5,-118.75,3.6192684
38,35.5,-118.125,4.1555667
39,35.5,-117.5,4.5422044
40,35.5,-116.875,4.557734
41,35.5,-116.25,4.005861
42,35.5,-115.625,4.5891404
43,36.0,-121.25,3.624729
44,36.0,-120.625,4.3965216
45,36.0,-120.0,4.752152
46,36.0,-119.375,3.2656472
47,36.0,-118.75,3.525389
48,36.0,-118.125,2.6778014
49,36.0,-117.5,3.5873384
50,36.0,-116.875,3.6288154
51,36.0,-116.25,3.7035944
52,36.5,-121.875,3.7200916
53,36.5,-121.25,3.3680098
54,36.5,-120.625,4.4357066
55,36.5,-120.0,5.121578
56,36.5,-119.375,3.2940495
57,36.5,-118.75,2.2344224
58,36.5,-118.125,2.257912
59,36.5,-117.5,2.9098594
60,36.5,-116.875,3.2421153
61,37.0,-121.875,4.2134137
62,37.0,-121.25,4.052223
63,37.0,-120.625,4.702226
64,37.0,-120.0,3.0367625
65,37.0,-119.375,3.939747
66,37.0,-118.75,2.1814291
67,37.0,-118.125,2.1765363
68,37.0,-117.5,3.5359013
69,37.5,-121.875,4.110675
70,37.5,-121.25,4.6457214
71,37.5,-120.625,4.7191234
72,37.5,-120.0,3.3677518
73,37.5,-119.375,2.7656689
74,37.5,-118.75,1.9464103
75,37.5,-118.125,2.310621
76,38.0,-122.5,4.656702
77,38.0,-121.875,4.984527
78,38.0,-121.25,4.4328027
79,38.0,-120.625,3.8818092
80,38.0,-120.0,3.57341
81,38.0,-119.375,2.2846086
82,38.0,-118.75,2.0810847
83,38.5,-123.125,3.6022997
84,38.5,-122.5,6.211323
85,38.5,-121.875,6.837646
86,38.5,-121.25,4.323596
87,38.5,-120.625,4.437409
88,38.5,-120.0,3.5731218
89,38.5,-119.375,2.2423623
90,39.0,-123.125,3.2928486
91,39.0,-122.5,7.725773
92,39.0,-121.875,6.522102
93,39.0,-121.25,5.433353
94,39.0,-120.625,5.7822876
95,39.5,-123.75,4.2626433
96,39.5,-123.125,4.0779243
97,39.5,-122.5,8.384275
98,39.5,-121.875,6.5896626
99,39.5,-121.25,7.2497506
100,39.5,-120.625,6.570253
101,40.0,-123.75,5.4602885
102,40.0,-123.125,4.8418283
103,40.0,-122.5,8.363608
104,40.0,-121.875,8.515395
105,40.0,-121.25,7.758488
106,40.0,-120.625,5.6832085
107,40.0,-120.0,3.5192394
108,40.5,-124.375,4.502036
109,40.5,-123.75,4.394038
110,40.5,-123.125,3.8126671
111,40.5,-122.5,5.9255447
112,40.5,-121.875,8.233598
113,40.5,-121.25,7.2392983
114,40.5,-120.625,4.904592
115,40.5,-120.0,4.1720867
116,41.0,-123.75,4.514404
117,41.0,-123.125,4.081604
118,41.0,-122.5,5.6836047
119,41.0,-121.875,6.718368
120,41.0,-121.25,6.9683094
121,41.0,-120.625,6.421901
122,41.0,-120.0,4.7969413
123,41.5,-123.75,5.771711
124,41.5,-123.125,4.644394
125,41.5,-122.5,4.479414
126,41.5,-121.875,5.5530205
127,41.5,-121.25,5.616686
128,41.5,-120.625,6.1045003
129,41.5,-120.0,5.1897845
130,42.0,-123.125,4.8876705
131,42.0,-122.5,4.600858
132,42.0,-121.875,5.525669
