,lat,lon,SPEEDLML
0,33.0,-116.875,5.0013866
1,33.0,-116.25,6.5199656
2,33.0,-115.625,5.5864716
3,33.0,-115.0,4.5124087
4,33.5,-117.5,3.5827866
5,33.5,-116.875,4.0834928
6,33.5,-116.25,5.0252304
7,33.5,-115.625,4.718528
8,33.5,-115.0,4.9540505
9,34.0,-118.125,3.1811097
10,34.0,-117.5,3.5349772
11,34.0,-116.875,3.9227622
12,34.0,-116.25,4.560091
13,34.0,-115.625,4.345198
14,34.0,-115.0,4.049771
15,34.5,-120.0,4.397989
16,34.5,-119.375,3.400408
17,34.5,-118.75,3.4223795
18,34.5,-118.125,4.77508
19,34.5,-117.5,4.679753
20,34.5,-116.875,4.5192504
21,34.5,-116.25,3.9995337
22,34.5,-115.625,3.3424165
23,34.5,-115.0,3.6953876
24,35.0,-120.625,4.863587
25,35.0,-120.0,4.7016582
26,35.0,-119.375,3.861618
27,35.0,-118.75,3.300966
28,35.0,-118.125,5.0880184
29,35.0,-117.5,5.5937843
30,35.0,-116.875,4.881886
31,35.0,-116.25,3.2935562
32,35.0,-115.625,2.7858193
33,35.0,-115.0,4.0417542
34,35.5,-120.625,5.187953
35,35.5,-120.0,5.2282963
36,35.5,-119.375,4.0523157
37,35.5,-118.75,3.2201757
38,35.5,-118.125,4.8609953
39,35.5,-117.5,5.1357856
40,35.5,-116.875,4.692766
41,35.5,-116.25,3.3956766
42,35.5,-115.625,3.5711985
43,36.0,-121.25,5.597416
44,36.0,-120.625,4.8788013
45,36.0,-120.0,3.8211043
46,36.0,-119.375,2.943302
47,36.0,-118.75,3.1081755
48,36.0,-118.125,4.247909
49,36.0,-117.5,3.9115114
50,36.0,-116.875,3.9676936
51,36.0,-116.25,3.8773096
52,36.5,-121.875,5.5298743
53,36.5,-121.25,5.4823155
54,36.5,-120.625,5.035067
55,36.5,-120.0,3.449313
56,36.5,-119.375,2.8153121
57,36.5,-118.75,3.115924
58,36.5,-118.125,3.7877455
59,36.5,-117.5,3.0851648
60,36.5,-116.875,3.476139
61,37.0,-121.875,5.0415583
62,37.0,-121.25,6.2991695
63,37.0,-120.625,5.1422114
64,37.0,-120.0,3.379791
65,37.0,-119.375,3.1252759
66,37.0,-118.75,4.405599
67,37.0,-118.125,3.3925884
68,37.0,-117.5,3.6402204
69,37.5,-121.875,6.4045253
70,37.5,-121.25,5.9971523
71,37.5,-120.625,4.332854
72,37.5,-120.0,3.3143423
73,37.5,-119.375,3.7875595
74,37.5,-118.75,4.6098595
75,37.5,-118.125,3.000885
76,38.0,-122.5,5.763922
77,38.0,-121.875,7.076776
78,38.0,-121.25,5.712553
79,38.0,-120.625,4.1599455
80,38.0,-120.0,4.4487596
81,38.0,-119.375,4.408862
82,38.0,-118.75,4.091411
83,38.5,-123.125,7.0964713
84,38.5,-122.5,4.578138
85,38.5,-121.875,5.0664973
86,38.5,-121.25,5.770168
87,38.5,-120.625,4.787603
88,38.5,-120.0,4.6909423
89,38.5,-119.375,3.7618644
90,39.0,-123.125,4.832251
91,39.0,-122.5,5.0351315
92,39.0,-121.875,4.2920337
93,39.0,-121.25,5.847627
94,39.0,-120.625,4.7986717
95,39.5,-123.75,7.3732715
96,39.5,-123.125,4.0434184
97,39.5,-122.5,4.917255
98,39.5,-121.875,4.628111
99,39.5,-121.25,5.2458344
100,39.5,-120.625,4.105352
101,40.0,-123.75,6.189457
102,40.0,-123.125,4.054114
103,40.0,-122.5,5.4150863
104,40.0,-121.875,4.680056
105,40.0,-121.25,4.1608768
106,40.0,-120.625,4.0691037
107,40.0,-120.0,3.9749966
108,40.5,-124.375,12.759244
109,40.5,-123.75,5.6073594
110,40.5,-123.125,4.2042937
111,40.5,-122.5,4.912184
112,40.5,-121.875,5.2542143
113,40.5,-121.25,4.6365256
114,40.5,-120.625,4.476602
115,40.5,-120.0,4.3470473
116,41.0,-123.75,4.74583
117,41.0,-123.125,4.025614
118,41.0,-122.5,4.4329734
119,41.0,-121.875,4.7209306
120,41.0,-121.25,5.251756
121,41.0,-120.625,5.535132
122,41.0,-120.0,5.5095196
123,41.5,-123.75,4.7972574
124,41.5,-123.125,3.9767237
125,41.5,-122.5,4.2545314
126,41.5,-121.875,4.69423
127,41.5,-121.25,5.219423
128,41.5,-120.625,5.742001
129,41.5,-120.0,5.8229814
130,42.0,-123.125,4.1616545
131,42.0,-122.5,4.1286182
132,42.0,-121.875,4.6448092
