,lat,lon,SPEEDLML
0,33.0,-116.875,4.56191
1,33.0,-116.25,6.316035
2,33.0,-115.625,5.2494025
3,33.0,-115.0,3.623819
4,33.5,-117.5,3.3308594
5,33.5,-116.875,4.126024
6,33.5,-116.25,5.1800056
7,33.5,-115.625,4.5594583
8,33.5,-115.0,4.845383
9,34.0,-118.125,3.1571171
10,34.0,-117.5,3.345356
11,34.0,-116.875,4.0254865
12,34.0,-116.25,4.880091
13,34.0,-115.625,4.6208315
14,34.0,-115.0,4.4896665
15,34.5,-120.0,4.5546746
16,34.5,-119.375,2.8316667
17,34.5,-118.75,2.7721815
18,34.5,-118.125,4.117
19,34.5,-117.5,4.0966725
20,34.5,-116.875,4.617207
21,34.5,-116.25,4.5857863
22,34.5,-115.625,4.3949957
23,34.5,-115.0,4.4536777
24,35.0,-120.625,4.5349994
25,35.0,-120.0,3.441457
26,35.0,-119.375,2.961319
27,35.0,-118.75,3.2756042
28,35.0,-118.125,4.6765933
29,35.0,-117.5,5.148346
30,35.0,-116.875,5.1023617
31,35.0,-116.25,3.9442348
32,35.0,-115.625,3.8153589
33,35.0,-115.0,4.879891
34,35.5,-120.625,3.9641676
35,35.5,-120.0,3.7708337
36,35.5,-119.375,3.8599167
37,35.5,-118.75,3.338692
38,35.5,-118.125,4.817514
39,35.5,-117.5,4.82461
40,35.5,-116.875,4.8504148
41,35.5,-116.25,4.078415
42,35.5,-115.625,4.144241
43,36.0,-121.25,4.320962
44,36.0,-120.625,3.5375545
45,36.0,-120.0,3.6721623
46,36.0,-119.375,3.8214061
47,36.0,-118.75,3.562028
48,36.0,-118.125,3.5902464
49,36.0,-117.5,3.5953176
50,36.0,-116.875,3.5607746
51,36.0,-116.25,3.7290144
52,36.5,-121.875,3.781007
53,36.5,-121.25,3.6602776
54,36.5,-120.625,3.9955323
55,36.5,-120.0,4.697673
56,36.5,-119.375,3.6739292
57,36.5,-118.75,3.1023095
58,36.5,-118.125,2.8301818
59,36.5,-117.5,2.4781353
60,36.5,-116.875,2.878682
61,37.0,-121.875,3.5887957
62,37.0,-121.25,4.7203717
63,37.0,-120.625,5.6622653
64,37.0,-120.0,4.9470887
65,37.0,-119.375,3.8581343
66,37.0,-118.75,2.477451
67,37.0,-118.125,2.5034964
68,37.0,-117.5,2.5304172
69,37.5,-121.875,4.800131
70,37.5,-121.25,5.0982447
71,37.5,-120.625,5.114077
72,37.5,-120.0,4.0130024
73,37.5,-119.375,2.8765838
74,37.5,-118.75,2.3926044
75,37.5,-118.125,2.415253
76,38.0,-122.5,4.5131135
77,38.0,-121.875,6.1477623
78,38.0,-121.25,5.276089
79,38.0,-120.625,4.552347
80,38.0,-120.0,3.3786516
81,38.0,-119.375,2.311806
82,38.0,-118.75,3.1061099
83,38.5,-123.125,3.7791243
84,38.5,-122.5,4.379233
85,38.5,-121.875,5.228983
86,38.5,-121.25,4.412693
87,38.5,-120.625,3.6739957
88,38.5,-120.0,2.9026654
89,38.5,-119.375,3.084108
90,39.0,-123.125,3.8819437
91,39.0,-122.5,3.9227076
92,39.0,-121.875,4.390555
93,39.0,-121.25,4.5191464
94,39.0,-120.625,3.1828682
95,39.5,-123.75,3.5700572
96,39.5,-123.125,3.6299286
97,39.5,-122.5,3.3679333
98,39.5,-121.875,4.7604623
99,39.5,-121.25,4.3271832
100,39.5,-120.625,3.3931668
101,40.0,-123.75,3.3861816
102,40.0,-123.125,3.1344395
103,40.0,-122.5,3.2150917
104,40.0,-121.875,5.041983
105,40.0,-121.25,4.023052
106,40.0,-120.625,4.2599645
107,40.0,-120.0,4.407534
108,40.5,-124.375,6.18149
109,40.5,-123.75,3.4591312
110,40.5,-123.125,2.9594471
111,40.5,-122.5,3.1823728
112,40.5,-121.875,4.5227556
113,40.5,-121.25,4.35403
114,40.5,-120.625,5.3169904
115,40.5,-120.0,5.3836026
116,41.0,-123.75,3.2739477
117,41.0,-123.125,3.1675358
118,41.0,-122.5,2.705162
119,41.0,-121.875,3.099788
120,41.0,-121.25,4.3716655
121,41.0,-120.625,5.0795197
122,41.0,-120.0,5.907285
123,41.5,-123.75,3.6974118
124,41.5,-123.125,3.5182257
125,41.5,-122.5,2.7892826
126,41.5,-121.875,3.5968332
127,41.5,-121.25,4.5290227
128,41.5,-120.625,4.683354
129,41.5,-120.0,5.348818
130,42.0,-123.125,3.4961627
131,42.0,-122.5,3.3740883
132,42.0,-121.875,3.931221
