,lat,lon,SPEEDLML
0,33.0,-116.875,3.01295
1,33.0,-116.25,3.5060835
2,33.0,-115.625,3.4298432
3,33.0,-115.0,4.651368
4,33.5,-117.5,3.3245218
5,33.5,-116.875,2.8677614
6,33.5,-116.25,2.4594777
7,33.5,-115.625,2.7317848
8,33.5,-115.0,3.8649187
9,34.0,-118.125,2.921798
10,34.0,-117.5,2.9921036
11,34.0,-116.875,2.9416177
12,34.0,-116.25,2.8835838
13,34.0,-115.625,2.5339782
14,34.0,-115.0,3.1026413
15,34.5,-120.0,4.492151
16,34.5,-119.375,4.1711307
17,34.5,-118.75,3.8987684
18,34.5,-118.125,3.9277384
19,34.5,-117.5,3.8266337
20,34.5,-116.875,4.2709694
21,34.5,-116.25,4.391511
22,34.5,-115.625,2.9422858
23,34.5,-115.0,3.1145518
24,35.0,-120.625,3.5835505
25,35.0,-120.0,3.471618
26,35.0,-119.375,3.228225
27,35.0,-118.75,3.694299
28,35.0,-118.125,5.1881156
29,35.0,-117.5,4.47592
30,35.0,-116.875,4.7014003
31,35.0,-116.25,3.6748712
32,35.0,-115.625,3.3216898
33,35.0,-115.0,3.5768764
34,35.5,-120.625,2.4738667
35,35.5,-120.0,2.6833687
36,35.5,-119.375,3.0380287
37,35.5,-118.75,3.4613647
38,35.5,-118.125,4.641253
39,35.5,-117.5,3.1623385
40,35.5,-116.875,3.0254657
41,35.5,-116.25,3.1772537
42,35.5,-115.625,3.8253365
43,36.0,-121.25,1.7341756
44,36.0,-120.625,1.8891519
45,36.0,-120.0,3.1312037
46,36.0,-119.375,3.0727513
47,36.0,-118.75,3.0615685
48,36.0,-118.125,3.4321434
49,36.0,-117.5,3.112336
50,36.0,-116.875,2.615165
51,36.0,-116.25,3.0534687
52,36.5,-121.875,2.596455
53,36.5,-121.25,2.1241024
54,36.5,-120.625,2.1740487
55,36.5,-120.0,3.2626278
56,36.5,-119.375,3.9127762
57,36.5,-118.75,2.6027966
58,36.5,-118.125,2.7349102
59,36.5,-117.5,3.326431
60,36.5,-116.875,3.510958
61,37.0,-121.875,2.1092293
62,37.0,-121.25,2.2164018
63,37.0,-120.625,2.8590205
64,37.0,-120.0,3.3180952
65,37.0,-119.375,3.3729374
66,37.0,-118.75,2.9124148
67,37.0,-118.125,3.3553817
68,37.0,-117.5,4.8597693
69,37.5,-121.875,1.7354485
70,37.5,-121.25,2.4111817
71,37.5,-120.625,3.0272667
72,37.5,-120.0,3.4556007
73,37.5,-119.375,2.6800473
74,37.5,-118.75,3.879879
75,37.5,-118.125,4.3126593
76,38.0,-122.5,2.8572216
77,38.0,-121.875,2.7257395
78,38.0,-121.25,3.0853593
79,38.0,-120.625,3.2180872
80,38.0,-120.0,3.3052666
81,38.0,-119.375,3.5122995
82,38.0,-118.75,4.7657185
83,38.5,-123.125,3.1821826
84,38.5,-122.5,4.7366595
85,38.5,-121.875,5.1795106
86,38.5,-121.25,2.9322684
87,38.5,-120.625,4.0629277
88,38.5,-120.0,3.8027494
89,38.5,-119.375,3.9777994
90,39.0,-123.125,2.444329
91,39.0,-122.5,5.896351
92,39.0,-121.875,5.1070714
93,39.0,-121.25,4.4542656
94,39.0,-120.625,4.5483108
95,39.5,-123.75,1.9721627
96,39.5,-123.125,2.2333689
97,39.5,-122.5,5.6033726
98,39.5,-121.875,5.4305515
99,39.5,-121.25,5.477182
100,39.5,-120.625,4.8253427
101,40.0,-123.75,2.3064497
102,40.0,-123.125,2.549644
103,40.0,-122.5,4.5345016
104,40.0,-121.875,7.646038
105,40.0,-121.25,6.3869114
106,40.0,-120.625,4.848851
107,40.0,-120.0,3.1185458
108,40.5,-124.375,1.70188
109,40.5,-123.75,2.3436959
110,40.5,-123.125,2.1966422
111,40.5,-122.5,3.5758984
112,40.5,-121.875,6.712789
113,40.5,-121.25,6.144516
114,40.5,-120.625,4.361708
115,40.5,-120.0,3.9366653
116,41.0,-123.75,2.3103473
117,41.0,-123.125,2.3392055
118,41.0,-122.5,4.514351
119,41.0,-121.875,5.6686
120,41.0,-121.25,6.280285
121,41.0,-120.625,5.5261707
122,41.0,-120.0,3.9588196
123,41.5,-123.75,2.6000082
124,41.5,-123.125,2.419913
125,41.5,-122.5,3.3399918
126,41.5,-121.875,5.0300145
127,41.5,-121.25,4.931122
128,41.5,-120.625,5.462176
129,41.5,-120.0,4.227732
130,42.0,-123.125,3.8454103
131,42.0,-122.5,4.194863
132,42.0,-121.875,5.2460485
