,lat,lon,SPEEDLML
0,33.0,-116.875,3.3834956
1,33.0,-116.25,4.114156
2,33.0,-115.625,3.9168472
3,33.0,-115.0,2.7540405
4,33.5,-117.5,3.3841295
5,33.5,-116.875,3.2447064
6,33.5,-116.25,3.5056324
7,33.5,-115.625,3.0792062
8,33.5,-115.0,2.6376765
9,34.0,-118.125,3.4649477
10,34.0,-117.5,3.2904215
11,34.0,-116.875,3.1046753
12,34.0,-116.25,3.7422445
13,34.0,-115.625,2.962783
14,34.0,-115.0,2.7604723
15,34.5,-120.0,5.0099
16,34.5,-119.375,4.097528
17,34.5,-118.75,3.6570015
18,34.5,-118.125,3.6306534
19,34.5,-117.5,3.609556
20,34.5,-116.875,3.6751888
21,34.5,-116.25,3.7849655
22,34.5,-115.625,3.0667927
23,34.5,-115.0,3.0442421
24,35.0,-120.625,4.8109164
25,35.0,-120.0,3.7561495
26,35.0,-119.375,2.739514
27,35.0,-118.75,2.8151205
28,35.0,-118.125,3.730379
29,35.0,-117.5,3.5064507
30,35.0,-116.875,3.396779
31,35.0,-116.25,2.4348404
32,35.0,-115.625,2.6743906
33,35.0,-115.0,3.237114
34,35.5,-120.625,4.175888
35,35.5,-120.0,3.9342604
36,35.5,-119.375,3.2984898
37,35.5,-118.75,2.710456
38,35.5,-118.125,3.8748226
39,35.5,-117.5,3.08673
40,35.5,-116.875,2.6352189
41,35.5,-116.25,3.1237392
42,35.5,-115.625,2.7495184
43,36.0,-121.25,4.5893683
44,36.0,-120.625,4.203393
45,36.0,-120.0,3.9722693
46,36.0,-119.375,3.1946201
47,36.0,-118.75,2.5244153
48,36.0,-118.125,4.2149444
49,36.0,-117.5,3.8742144
50,36.0,-116.875,2.717909
51,36.0,-116.25,3.4263923
52,36.5,-121.875,4.002764
53,36.5,-121.25,3.9741986
54,36.5,-120.625,4.3096266
55,36.5,-120.0,3.6817033
56,36.5,-119.375,3.5124426
57,36.5,-118.75,2.7214925
58,36.5,-118.125,4.4305525
59,36.5,-117.5,4.329467
60,36.5,-116.875,4.081038
61,37.0,-121.875,4.1019015
62,37.0,-121.25,5.0067463
63,37.0,-120.625,4.6745057
64,37.0,-120.0,3.5017614
65,37.0,-119.375,3.6769695
66,37.0,-118.75,4.2043657
67,37.0,-118.125,4.8646126
68,37.0,-117.5,4.192432
69,37.5,-121.875,5.3911796
70,37.5,-121.25,5.216112
71,37.5,-120.625,4.0320807
72,37.5,-120.0,3.6690524
73,37.5,-119.375,5.008843
74,37.5,-118.75,7.391954
75,37.5,-118.125,5.3195252
76,38.0,-122.5,5.6201005
77,38.0,-121.875,6.335734
78,38.0,-121.25,4.876336
79,38.0,-120.625,3.5940259
80,38.0,-120.0,4.8799686
81,38.0,-119.375,7.7661057
82,38.0,-118.75,9.640015
83,38.5,-123.125,5.860521
84,38.5,-122.5,5.4305882
85,38.5,-121.875,6.019234
86,38.5,-121.25,4.702941
87,38.5,-120.625,4.191506
88,38.5,-120.0,7.0055714
89,38.5,-119.375,8.966022
90,39.0,-123.125,4.7196712
91,39.0,-122.5,5.3988585
92,39.0,-121.875,5.383618
93,39.0,-121.25,4.651675
94,39.0,-120.625,5.3756886
95,39.5,-123.75,5.2936883
96,39.5,-123.125,4.602098
97,39.5,-122.5,5.5327687
98,39.5,-121.875,5.7152257
99,39.5,-121.25,5.5612507
100,39.5,-120.625,6.820641
101,40.0,-123.75,4.5106907
102,40.0,-123.125,4.6840396
103,40.0,-122.5,5.352545
104,40.0,-121.875,7.191335
105,40.0,-121.25,6.7011657
106,40.0,-120.625,7.9092216
107,40.0,-120.0,8.035926
108,40.5,-124.375,4.4572563
109,40.5,-123.75,3.9701035
110,40.5,-123.125,4.418012
111,40.5,-122.5,4.711271
112,40.5,-121.875,7.258316
113,40.5,-121.25,8.051112
114,40.5,-120.625,8.497062
115,40.5,-120.0,8.479073
116,41.0,-123.75,3.6047294
117,41.0,-123.125,4.0922217
118,41.0,-122.5,4.568191
119,41.0,-121.875,6.925077
120,41.0,-121.25,8.894155
121,41.0,-120.625,9.265477
122,41.0,-120.0,9.649954
123,41.5,-123.75,3.6870177
124,41.5,-123.125,4.553057
125,41.5,-122.5,5.3772087
126,41.5,-121.875,7.3314757
127,41.5,-121.25,8.804486
128,41.5,-120.625,9.656544
129,41.5,-120.0,9.976151
130,42.0,-123.125,4.267763
131,42.0,-122.5,4.753081
132,42.0,-121.875,7.42292
