,lat,lon,SPEEDLML
0,33.0,-116.875,4.231407
1,33.0,-116.25,5.729522
2,33.0,-115.625,4.840635
3,33.0,-115.0,3.4774885
4,33.5,-117.5,3.5947924
5,33.5,-116.875,3.6100037
6,33.5,-116.25,4.169704
7,33.5,-115.625,3.7752793
8,33.5,-115.0,3.5829213
9,34.0,-118.125,2.915447
10,34.0,-117.5,3.0216053
11,34.0,-116.875,3.1157587
12,34.0,-116.25,3.9265196
13,34.0,-115.625,4.193109
14,34.0,-115.0,3.5152385
15,34.5,-120.0,6.8563256
16,34.5,-119.375,4.488223
17,34.5,-118.75,4.4950347
18,34.5,-118.125,4.1373987
19,34.5,-117.5,3.1296053
20,34.5,-116.875,3.6048946
21,34.5,-116.25,4.7262964
22,34.5,-115.625,4.1913424
23,34.5,-115.0,3.7976494
24,35.0,-120.625,6.3274255
25,35.0,-120.0,5.3652635
26,35.0,-119.375,5.1377897
27,35.0,-118.75,4.4059377
28,35.0,-118.125,4.318093
29,35.0,-117.5,3.4864786
30,35.0,-116.875,3.756939
31,35.0,-116.25,3.4638557
32,35.0,-115.625,3.5172684
33,35.0,-115.0,4.2566733
34,35.5,-120.625,4.5463104
35,35.5,-120.0,4.797729
36,35.5,-119.375,5.656278
37,35.5,-118.75,4.244264
38,35.5,-118.125,4.151115
39,35.5,-117.5,3.3380625
40,35.5,-116.875,3.0845106
41,35.5,-116.25,2.5797722
42,35.5,-115.625,2.8925712
43,36.0,-121.25,6.015597
44,36.0,-120.625,4.7760396
45,36.0,-120.0,5.9965787
46,36.0,-119.375,5.8264203
47,36.0,-118.75,4.4719434
48,36.0,-118.125,3.1763191
49,36.0,-117.5,2.6948318
50,36.0,-116.875,2.4671323
51,36.0,-116.25,2.4365666
52,36.5,-121.875,5.466394
53,36.5,-121.25,4.790553
54,36.5,-120.625,6.646628
55,36.5,-120.0,7.8332405
56,36.5,-119.375,5.485798
57,36.5,-118.75,4.113815
58,36.5,-118.125,2.7473767
59,36.5,-117.5,2.456198
60,36.5,-116.875,2.3950613
61,37.0,-121.875,4.5471444
62,37.0,-121.25,5.5252337
63,37.0,-120.625,7.1611695
64,37.0,-120.0,6.804382
65,37.0,-119.375,5.298915
66,37.0,-118.75,3.2041864
67,37.0,-118.125,2.538236
68,37.0,-117.5,2.9027975
69,37.5,-121.875,5.5811996
70,37.5,-121.25,6.400511
71,37.5,-120.625,6.3485303
72,37.5,-120.0,5.4798603
73,37.5,-119.375,4.7203465
74,37.5,-118.75,2.781313
75,37.5,-118.125,3.0003421
76,38.0,-122.5,5.9686036
77,38.0,-121.875,7.225342
78,38.0,-121.25,6.0008044
79,38.0,-120.625,5.169027
80,38.0,-120.0,5.274377
81,38.0,-119.375,4.1086755
82,38.0,-118.75,3.674526
83,38.5,-123.125,7.8977942
84,38.5,-122.5,4.8403697
85,38.5,-121.875,5.0318913
86,38.5,-121.25,5.091753
87,38.5,-120.625,4.691967
88,38.5,-120.0,4.9138713
89,38.5,-119.375,3.0526192
90,39.0,-123.125,5.745871
91,39.0,-122.5,4.091535
92,39.0,-121.875,3.9895382
93,39.0,-121.25,4.731941
94,39.0,-120.625,4.5510993
95,39.5,-123.75,6.688928
96,39.5,-123.125,4.44896
97,39.5,-122.5,3.488865
98,39.5,-121.875,4.451774
99,39.5,-121.25,4.400778
100,39.5,-120.625,4.0769153
101,40.0,-123.75,5.3735013
102,40.0,-123.125,3.673149
103,40.0,-122.5,3.1927927
104,40.0,-121.875,4.0647664
105,40.0,-121.25,4.0575876
106,40.0,-120.625,3.7237127
107,40.0,-120.0,2.5592682
108,40.5,-124.375,7.3691483
109,40.5,-123.75,4.6169333
110,40.5,-123.125,3.9442034
111,40.5,-122.5,3.078393
112,40.5,-121.875,3.7333634
113,40.5,-121.25,3.966729
114,40.5,-120.625,3.958516
115,40.5,-120.0,3.0758696
116,41.0,-123.75,3.533101
117,41.0,-123.125,3.7383602
118,41.0,-122.5,3.9024
119,41.0,-121.875,3.646698
120,41.0,-121.25,3.8623526
121,41.0,-120.625,3.9816134
122,41.0,-120.0,4.5362225
123,41.5,-123.75,3.09834
124,41.5,-123.125,3.5519774
125,41.5,-122.5,3.7094243
126,41.5,-121.875,3.7554293
127,41.5,-121.25,2.7842815
128,41.5,-120.625,3.4883764
129,41.5,-120.0,4.9287853
130,42.0,-123.125,3.836773
131,42.0,-122.5,4.3297153
132,42.0,-121.875,3.5154274
