,lat,lon,SPEEDLML
0,33.0,-116.875,4.5963755
1,33.0,-116.25,6.157786
2,33.0,-115.625,6.5185
3,33.0,-115.0,5.852409
4,33.5,-117.5,4.1215987
5,33.5,-116.875,3.888998
6,33.5,-116.25,5.787794
7,33.5,-115.625,6.686144
8,33.5,-115.0,6.424249
9,34.0,-118.125,5.2356596
10,34.0,-117.5,4.402823
11,34.0,-116.875,4.3110914
12,34.0,-116.25,6.4233108
13,34.0,-115.625,6.65131
14,34.0,-115.0,6.2855606
15,34.5,-120.0,7.4560924
16,34.5,-119.375,6.180638
17,34.5,-118.75,7.23459
18,34.5,-118.125,6.546948
19,34.5,-117.5,5.181269
20,34.5,-116.875,5.0301433
21,34.5,-116.25,5.859464
22,34.5,-115.625,5.767502
23,34.5,-115.0,6.5859046
24,35.0,-120.625,6.485492
25,35.0,-120.0,5.939691
26,35.0,-119.375,4.57437
27,35.0,-118.75,4.996587
28,35.0,-118.125,6.56238
29,35.0,-117.5,5.1866345
30,35.0,-116.875,4.7896867
31,35.0,-116.25,4.3040404
32,35.0,-115.625,5.7406025
33,35.0,-115.0,7.499798
34,35.5,-120.625,4.8913145
35,35.5,-120.0,3.9834528
36,35.5,-119.375,3.921428
37,35.5,-118.75,3.724949
38,35.5,-118.125,5.0650554
39,35.5,-117.5,4.845305
40,35.5,-116.875,4.357965
41,35.5,-116.25,3.6626835
42,35.5,-115.625,5.012545
43,36.0,-121.25,5.08563
44,36.0,-120.625,4.4332576
45,36.0,-120.0,4.229838
46,36.0,-119.375,3.8168051
47,36.0,-118.75,4.6938086
48,36.0,-118.125,4.6110854
49,36.0,-117.5,4.918209
50,36.0,-116.875,4.092653
51,36.0,-116.25,4.005969
52,36.5,-121.875,4.496466
53,36.5,-121.25,3.848151
54,36.5,-120.625,4.6541486
55,36.5,-120.0,4.7616477
56,36.5,-119.375,4.458904
57,36.5,-118.75,4.576783
58,36.5,-118.125,4.114333
59,36.5,-117.5,3.9750226
60,36.5,-116.875,4.669112
61,37.0,-121.875,4.1036773
62,37.0,-121.25,4.4342
63,37.0,-120.625,4.641978
64,37.0,-120.0,4.9867096
65,37.0,-119.375,5.6486096
66,37.0,-118.75,4.634325
67,37.0,-118.125,3.5093718
68,37.0,-117.5,4.870123
69,37.5,-121.875,5.216989
70,37.5,-121.25,5.1863437
71,37.5,-120.625,4.6845503
72,37.5,-120.0,5.7802887
73,37.5,-119.375,5.780119
74,37.5,-118.75,4.005614
75,37.5,-118.125,3.506449
76,38.0,-122.5,5.917492
77,38.0,-121.875,6.7255535
78,38.0,-121.25,5.2271333
79,38.0,-120.625,5.1960473
80,38.0,-120.0,6.2420697
81,38.0,-119.375,5.147693
82,38.0,-118.75,3.073129
83,38.5,-123.125,7.0768895
84,38.5,-122.5,5.239168
85,38.5,-121.875,4.7135544
86,38.5,-121.25,4.944101
87,38.5,-120.625,5.895239
88,38.5,-120.0,5.5726666
89,38.5,-119.375,4.0589147
90,39.0,-123.125,4.8424673
91,39.0,-122.5,4.2478557
92,39.0,-121.875,3.2798014
93,39.0,-121.25,4.9428353
94,39.0,-120.625,5.6029677
95,39.5,-123.75,4.7061167
96,39.5,-123.125,3.8310454
97,39.5,-122.5,4.158336
98,39.5,-121.875,3.9426146
99,39.5,-121.25,4.902288
100,39.5,-120.625,4.918959
101,40.0,-123.75,3.67572
102,40.0,-123.125,3.4658353
103,40.0,-122.5,4.7090983
104,40.0,-121.875,5.42795
105,40.0,-121.25,3.9853084
106,40.0,-120.625,3.754945
107,40.0,-120.0,3.5723038
108,40.5,-124.375,5.485727
109,40.5,-123.75,3.115454
110,40.5,-123.125,3.3810885
111,40.5,-122.5,3.671881
112,40.5,-121.875,5.5944595
113,40.5,-121.25,4.310168
114,40.5,-120.625,3.399209
115,40.5,-120.0,3.0222082
116,41.0,-123.75,2.52432
117,41.0,-123.125,3.2801259
118,41.0,-122.5,3.608961
119,41.0,-121.875,3.696921
120,41.0,-121.25,4.771079
121,41.0,-120.625,4.6403503
122,41.0,-120.0,3.9363623
123,41.5,-123.75,2.4520483
124,41.5,-123.125,3.2134295
125,41.5,-122.5,3.5503988
126,41.5,-121.875,3.9740422
127,41.5,-121.25,3.9877987
128,41.5,-120.625,4.7658906
129,41.5,-120.0,4.563336
130,42.0,-123.125,2.9343498
131,42.0,-122.5,3.5465813
132,42.0,-121.875,4.159695
