,lat,lon,SPEEDLML
0,33.0,-116.875,5.406261
1,33.0,-116.25,7.9151454
2,33.0,-115.625,5.6838326
3,33.0,-115.0,4.5516477
4,33.5,-117.5,3.7286406
5,33.5,-116.875,4.9937606
6,33.5,-116.25,5.630091
7,33.5,-115.625,4.714826
8,33.5,-115.0,5.257259
9,34.0,-118.125,3.0555146
10,34.0,-117.5,3.3230503
11,34.0,-116.875,4.4437027
12,34.0,-116.25,5.102202
13,34.0,-115.625,4.9357066
14,34.0,-115.0,5.020138
15,34.5,-120.0,6.195778
16,34.5,-119.375,4.6539626
17,34.5,-118.75,3.910908
18,34.5,-118.125,4.889269
19,34.5,-117.5,5.159504
20,34.5,-116.875,6.130852
21,34.5,-116.25,5.693247
22,34.5,-115.625,5.274456
23,34.5,-115.0,5.482309
24,35.0,-120.625,5.5272317
25,35.0,-120.0,5.2933664
26,35.0,-119.375,5.099091
27,35.0,-118.75,5.4567637
28,35.0,-118.125,7.09939
29,35.0,-117.5,7.4095454
30,35.0,-116.875,7.6816792
31,35.0,-116.25,5.341278
32,35.0,-115.625,4.656214
33,35.0,-115.0,5.9545856
34,35.5,-120.625,4.1939406
35,35.5,-120.0,5.010114
36,35.5,-119.375,4.768421
37,35.5,-118.75,4.5475106
38,35.5,-118.125,7.1327195
39,35.5,-117.5,6.0270047
40,35.5,-116.875,6.6279645
41,35.5,-116.25,4.96403
42,35.5,-115.625,5.023381
43,36.0,-121.25,6.366513
44,36.0,-120.625,5.084886
45,36.0,-120.0,6.6173244
46,36.0,-119.375,4.8415112
47,36.0,-118.75,3.7769182
48,36.0,-118.125,4.9324484
49,36.0,-117.5,4.7904196
50,36.0,-116.875,4.4389906
51,36.0,-116.25,4.6454816
52,36.5,-121.875,5.714153
53,36.5,-121.25,5.043666
54,36.5,-120.625,6.712626
55,36.5,-120.0,7.7013774
56,36.5,-119.375,4.041149
57,36.5,-118.75,2.8446283
58,36.5,-118.125,3.7820978
59,36.5,-117.5,4.0758204
60,36.5,-116.875,4.1532083
61,37.0,-121.875,5.0109715
62,37.0,-121.25,5.3717556
63,37.0,-120.625,6.9829116
64,37.0,-120.0,6.2038035
65,37.0,-119.375,3.589121
66,37.0,-118.75,2.4245093
67,37.0,-118.125,3.5204782
68,37.0,-117.5,3.753958
69,37.5,-121.875,5.4923306
70,37.5,-121.25,6.194651
71,37.5,-120.625,5.9673715
72,37.5,-120.0,3.8617823
73,37.5,-119.375,3.0069816
74,37.5,-118.75,2.7540894
75,37.5,-118.125,3.7723634
76,38.0,-122.5,5.958222
77,38.0,-121.875,5.915032
78,38.0,-121.25,5.3326173
79,38.0,-120.625,3.9346993
80,38.0,-120.0,2.9492018
81,38.0,-119.375,2.8707612
82,38.0,-118.75,2.7121954
83,38.5,-123.125,6.9812894
84,38.5,-122.5,4.6620083
85,38.5,-121.875,4.267794
86,38.5,-121.25,3.9285772
87,38.5,-120.625,2.7305882
88,38.5,-120.0,2.945997
89,38.5,-119.375,2.9929688
90,39.0,-123.125,4.6816
91,39.0,-122.5,3.629567
92,39.0,-121.875,3.309615
93,39.0,-121.25,3.8609917
94,39.0,-120.625,2.5955005
95,39.5,-123.75,4.356529
96,39.5,-123.125,3.4271376
97,39.5,-122.5,2.680051
98,39.5,-121.875,3.363412
99,39.5,-121.25,3.4321287
100,39.5,-120.625,2.5325043
101,40.0,-123.75,3.4570284
102,40.0,-123.125,2.7953634
103,40.0,-122.5,3.2159662
104,40.0,-121.875,3.030184
105,40.0,-121.25,2.4218137
106,40.0,-120.625,2.651081
107,40.0,-120.0,2.983968
108,40.5,-124.375,4.1062217
109,40.5,-123.75,2.6971884
110,40.5,-123.125,2.803506
111,40.5,-122.5,2.5893023
112,40.5,-121.875,2.9319334
113,40.5,-121.25,2.5941615
114,40.5,-120.625,3.005655
115,40.5,-120.0,3.6870196
116,41.0,-123.75,2.1595848
117,41.0,-123.125,2.454757
118,41.0,-122.5,2.563372
119,41.0,-121.875,2.9087627
120,41.0,-121.25,3.195465
121,41.0,-120.625,3.294451
122,41.0,-120.0,3.856761
123,41.5,-123.75,2.1146472
124,41.5,-123.125,2.4374723
125,41.5,-122.5,2.644625
126,41.5,-121.875,2.9573536
127,41.5,-121.25,3.551462
128,41.5,-120.625,3.6111376
129,41.5,-120.0,3.5967329
130,42.0,-123.125,2.3892794
131,42.0,-122.5,3.000595
132,42.0,-121.875,3.3182764
