,lat,lon,SPEEDLML
0,33.0,-116.875,4.8176293
1,33.0,-116.25,5.971153
2,33.0,-115.625,5.9623933
3,33.0,-115.0,5.6750693
4,33.5,-117.5,3.968889
5,33.5,-116.875,4.201057
6,33.5,-116.25,5.238396
7,33.5,-115.625,5.299422
8,33.5,-115.0,5.516566
9,34.0,-118.125,4.913614
10,34.0,-117.5,4.1716084
11,34.0,-116.875,4.487156
12,34.0,-116.25,6.527433
13,34.0,-115.625,6.235123
14,34.0,-115.0,5.391029
15,34.5,-120.0,9.088414
16,34.5,-119.375,7.259392
17,34.5,-118.75,8.202012
18,34.5,-118.125,6.054687
19,34.5,-117.5,4.7652364
20,34.5,-116.875,5.513184
21,34.5,-116.25,7.4647126
22,34.5,-115.625,6.171471
23,34.5,-115.0,5.2139206
24,35.0,-120.625,8.239148
25,35.0,-120.0,7.8495345
26,35.0,-119.375,6.4241376
27,35.0,-118.75,6.772161
28,35.0,-118.125,7.2525563
29,35.0,-117.5,5.4173584
30,35.0,-116.875,5.8628497
31,35.0,-116.25,5.9230156
32,35.0,-115.625,5.481544
33,35.0,-115.0,5.939569
34,35.5,-120.625,6.3191757
35,35.5,-120.0,5.9474792
36,35.5,-119.375,4.9244766
37,35.5,-118.75,3.7775238
38,35.5,-118.125,6.0319085
39,35.5,-117.5,4.368433
40,35.5,-116.875,4.193223
41,35.5,-116.25,4.168926
42,35.5,-115.625,3.32788
43,36.0,-121.25,6.965895
44,36.0,-120.625,6.6395397
45,36.0,-120.0,6.681631
46,36.0,-119.375,4.522732
47,36.0,-118.75,4.357496
48,36.0,-118.125,4.021112
49,36.0,-117.5,3.618151
50,36.0,-116.875,3.7349455
51,36.0,-116.25,4.1494174
52,36.5,-121.875,5.879088
53,36.5,-121.25,5.515619
54,36.5,-120.625,7.29608
55,36.5,-120.0,7.1862674
56,36.5,-119.375,4.3280306
57,36.5,-118.75,3.7995908
58,36.5,-118.125,3.1761272
59,36.5,-117.5,3.7590907
60,36.5,-116.875,5.1210055
61,37.0,-121.875,5.1335497
62,37.0,-121.25,5.564342
63,37.0,-120.625,6.961394
64,37.0,-120.0,5.991539
65,37.0,-119.375,4.6908827
66,37.0,-118.75,3.6136463
67,37.0,-118.125,2.9204323
68,37.0,-117.5,5.015548
69,37.5,-121.875,5.5533404
70,37.5,-121.25,6.217945
71,37.5,-120.625,5.928103
72,37.5,-120.0,4.899512
73,37.5,-119.375,4.1374264
74,37.5,-118.75,3.199787
75,37.5,-118.125,3.9511404
76,38.0,-122.5,6.2801437
77,38.0,-121.875,5.6598163
78,38.0,-121.25,5.2455664
79,38.0,-120.625,5.0128827
80,38.0,-120.0,5.083849
81,38.0,-119.375,3.960203
82,38.0,-118.75,3.6314259
83,38.5,-123.125,8.039859
84,38.5,-122.5,5.5581565
85,38.5,-121.875,4.136692
86,38.5,-121.25,3.8654296
87,38.5,-120.625,4.284234
88,38.5,-120.0,4.5422506
89,38.5,-119.375,4.153141
90,39.0,-123.125,6.2476006
91,39.0,-122.5,4.768761
92,39.0,-121.875,2.510986
93,39.0,-121.25,3.490261
94,39.0,-120.625,3.3878868
95,39.5,-123.75,4.186541
96,39.5,-123.125,5.2682195
97,39.5,-122.5,4.437412
98,39.5,-121.875,1.7100544
99,39.5,-121.25,3.4031112
100,39.5,-120.625,3.5291297
101,40.0,-123.75,3.4671075
102,40.0,-123.125,4.766216
103,40.0,-122.5,6.633148
104,40.0,-121.875,3.34838
105,40.0,-121.25,3.248782
106,40.0,-120.625,4.3426633
107,40.0,-120.0,5.5267296
108,40.5,-124.375,4.2420917
109,40.5,-123.75,3.3036225
110,40.5,-123.125,4.6920443
111,40.5,-122.5,4.991159
112,40.5,-121.875,4.0209594
113,40.5,-121.25,4.257673
114,40.5,-120.625,5.1966023
115,40.5,-120.0,5.7984653
116,41.0,-123.75,2.949457
117,41.0,-123.125,3.621087
118,41.0,-122.5,4.3454742
119,41.0,-121.875,4.0242276
120,41.0,-121.25,4.9807954
121,41.0,-120.625,6.140873
122,41.0,-120.0,7.0411563
123,41.5,-123.75,3.3908167
124,41.5,-123.125,3.437894
125,41.5,-122.5,4.296136
126,41.5,-121.875,4.8264976
127,41.5,-121.25,5.44513
128,41.5,-120.625,6.1062393
129,41.5,-120.0,6.647415
130,42.0,-123.125,4.116075
131,42.0,-122.5,4.1822124
132,42.0,-121.875,5.287223
