,lat,lon,SPEEDLML
0,33.0,-116.875,5.338896
1,33.0,-116.25,7.391396
2,33.0,-115.625,6.291763
3,33.0,-115.0,4.661631
4,33.5,-117.5,4.165216
5,33.5,-116.875,5.082583
6,33.5,-116.25,6.261708
7,33.5,-115.625,5.7376766
8,33.5,-115.0,5.846536
9,34.0,-118.125,3.5142758
10,34.0,-117.5,4.095425
11,34.0,-116.875,5.0456614
12,34.0,-116.25,6.616476
13,34.0,-115.625,6.1133842
14,34.0,-115.0,6.012558
15,34.5,-120.0,5.9064255
16,34.5,-119.375,4.422005
17,34.5,-118.75,4.11533
18,34.5,-118.125,5.183227
19,34.5,-117.5,5.6583104
20,34.5,-116.875,6.7056108
21,34.5,-116.25,6.9483247
22,34.5,-115.625,6.3760967
23,34.5,-115.0,6.8175125
24,35.0,-120.625,6.0664997
25,35.0,-120.0,5.4007664
26,35.0,-119.375,4.4126153
27,35.0,-118.75,4.8381143
28,35.0,-118.125,6.8400416
29,35.0,-117.5,7.3378406
30,35.0,-116.875,7.765302
31,35.0,-116.25,5.9886947
32,35.0,-115.625,5.658191
33,35.0,-115.0,7.2846317
34,35.5,-120.625,5.308686
35,35.5,-120.0,5.1488576
36,35.5,-119.375,4.626559
37,35.5,-118.75,4.2844243
38,35.5,-118.125,7.7535644
39,35.5,-117.5,7.6820436
40,35.5,-116.875,7.3987026
41,35.5,-116.25,5.866856
42,35.5,-115.625,6.4381695
43,36.0,-121.25,5.7683406
44,36.0,-120.625,5.8207707
45,36.0,-120.0,6.2237973
46,36.0,-119.375,4.4455695
47,36.0,-118.75,4.152504
48,36.0,-118.125,6.4995155
49,36.0,-117.5,6.895775
50,36.0,-116.875,6.119068
51,36.0,-116.25,5.9163394
52,36.5,-121.875,4.6871095
53,36.5,-121.25,4.8240905
54,36.5,-120.625,6.715322
55,36.5,-120.0,6.946326
56,36.5,-119.375,4.1206193
57,36.5,-118.75,3.5705242
58,36.5,-118.125,5.410479
59,36.5,-117.5,5.302403
60,36.5,-116.875,5.6385655
61,37.0,-121.875,4.632909
62,37.0,-121.25,5.7656655
63,37.0,-120.625,7.0530305
64,37.0,-120.0,5.462004
65,37.0,-119.375,4.4780135
66,37.0,-118.75,4.013493
67,37.0,-118.125,4.612697
68,37.0,-117.5,5.669701
69,37.5,-121.875,4.988568
70,37.5,-121.25,6.7455945
71,37.5,-120.625,6.4050765
72,37.5,-120.0,5.165026
73,37.5,-119.375,4.8004084
74,37.5,-118.75,4.365392
75,37.5,-118.125,4.9359984
76,38.0,-122.5,5.9455457
77,38.0,-121.875,5.980531
78,38.0,-121.25,5.995529
79,38.0,-120.625,6.1485305
80,38.0,-120.0,6.2902336
81,38.0,-119.375,4.979956
82,38.0,-118.75,3.8026793
83,38.5,-123.125,7.63645
84,38.5,-122.5,5.6063504
85,38.5,-121.875,6.630874
86,38.5,-121.25,5.801494
87,38.5,-120.625,6.4939685
88,38.5,-120.0,5.751165
89,38.5,-119.375,3.5729396
90,39.0,-123.125,5.1997247
91,39.0,-122.5,6.165088
92,39.0,-121.875,7.2016883
93,39.0,-121.25,6.123255
94,39.0,-120.625,6.1652813
95,39.5,-123.75,7.266302
96,39.5,-123.125,4.704866
97,39.5,-122.5,6.7953277
98,39.5,-121.875,6.8648376
99,39.5,-121.25,6.718843
100,39.5,-120.625,5.7302136
101,40.0,-123.75,5.8619485
102,40.0,-123.125,4.559343
103,40.0,-122.5,6.642399
104,40.0,-121.875,7.419567
105,40.0,-121.25,6.218626
106,40.0,-120.625,5.3277087
107,40.0,-120.0,5.337032
108,40.5,-124.375,11.036956
109,40.5,-123.75,4.7525396
110,40.5,-123.125,4.34593
111,40.5,-122.5,5.040016
112,40.5,-121.875,6.250227
113,40.5,-121.25,6.118288
114,40.5,-120.625,5.9749055
115,40.5,-120.0,6.3139977
116,41.0,-123.75,4.4373336
117,41.0,-123.125,4.169325
118,41.0,-122.5,5.014254
119,41.0,-121.875,5.1046066
120,41.0,-121.25,5.9988265
121,41.0,-120.625,6.5978208
122,41.0,-120.0,6.7403493
123,41.5,-123.75,4.9271054
124,41.5,-123.125,4.076781
125,41.5,-122.5,4.390165
126,41.5,-121.875,5.216269
127,41.5,-121.25,5.986525
128,41.5,-120.625,6.291591
129,41.5,-120.0,6.292938
130,42.0,-123.125,3.8847723
131,42.0,-122.5,3.772991
132,42.0,-121.875,4.9617877
