,lat,lon,SPEEDLML
0,33.0,-116.875,3.2580082
1,33.0,-116.25,2.9527855
2,33.0,-115.625,4.313856
3,33.0,-115.0,5.1358275
4,33.5,-117.5,2.6648118
5,33.5,-116.875,2.5440161
6,33.5,-116.25,3.2855284
7,33.5,-115.625,4.390996
8,33.5,-115.0,4.79245
9,34.0,-118.125,2.2156322
10,34.0,-117.5,2.4720402
11,34.0,-116.875,2.8641584
12,34.0,-116.25,3.5208542
13,34.0,-115.625,4.2578793
14,34.0,-115.0,4.718641
15,34.5,-120.0,2.7999728
16,34.5,-119.375,2.829953
17,34.5,-118.75,2.8689892
18,34.5,-118.125,3.8354313
19,34.5,-117.5,3.870301
20,34.5,-116.875,4.0923967
21,34.5,-116.25,4.9071817
22,34.5,-115.625,5.6014214
23,34.5,-115.0,5.3802147
24,35.0,-120.625,2.7524812
25,35.0,-120.0,3.390559
26,35.0,-119.375,3.0024226
27,35.0,-118.75,3.8144758
28,35.0,-118.125,5.4870186
29,35.0,-117.5,5.846168
30,35.0,-116.875,5.0583444
31,35.0,-116.25,5.743027
32,35.0,-115.625,6.4881034
33,35.0,-115.0,5.741878
34,35.5,-120.625,4.3510575
35,35.5,-120.0,5.0439663
36,35.5,-119.375,5.1744447
37,35.5,-118.75,4.413592
38,35.5,-118.125,5.5469856
39,35.5,-117.5,5.490818
40,35.5,-116.875,5.7227416
41,35.5,-116.25,5.9099326
42,35.5,-115.625,5.950233
43,36.0,-121.25,2.9799316
44,36.0,-120.625,3.6400077
45,36.0,-120.0,5.043097
46,36.0,-119.375,5.797104
47,36.0,-118.75,3.566148
48,36.0,-118.125,4.5039525
49,36.0,-117.5,4.291356
50,36.0,-116.875,5.2272325
51,36.0,-116.25,5.6313586
52,36.5,-121.875,2.7639415
53,36.5,-121.25,3.432869
54,36.5,-120.625,4.195188
55,36.5,-120.0,6.1662393
56,36.5,-119.375,4.6563444
57,36.5,-118.75,2.9840825
58,36.5,-118.125,3.7000234
59,36.5,-117.5,3.9835656
60,36.5,-116.875,5.3864822
61,37.0,-121.875,3.1169813
62,37.0,-121.25,5.037139
63,37.0,-120.625,5.3076673
64,37.0,-120.0,5.7108645
65,37.0,-119.375,3.9304745
66,37.0,-118.75,2.7597163
67,37.0,-118.125,3.5968387
68,37.0,-117.5,4.8343124
69,37.5,-121.875,5.856302
70,37.5,-121.25,5.876047
71,37.5,-120.625,5.3809648
72,37.5,-120.0,4.6299257
73,37.5,-119.375,3.614713
74,37.5,-118.75,3.4034538
75,37.5,-118.125,4.278653
76,38.0,-122.5,5.340219
77,38.0,-121.875,7.7978687
78,38.0,-121.25,6.164266
79,38.0,-120.625,5.2663465
80,38.0,-120.0,4.2752986
81,38.0,-119.375,3.2297802
82,38.0,-118.75,3.5206423
83,38.5,-123.125,3.5891035
84,38.5,-122.5,6.455232
85,38.5,-121.875,8.182892
86,38.5,-121.25,6.1747527
87,38.5,-120.625,4.3579087
88,38.5,-120.0,3.4354422
89,38.5,-119.375,2.3354967
90,39.0,-123.125,3.9059467
91,39.0,-122.5,5.4601173
92,39.0,-121.875,7.171722
93,39.0,-121.25,6.7952633
94,39.0,-120.625,4.150755
95,39.5,-123.75,2.883745
96,39.5,-123.125,3.7218475
97,39.5,-122.5,4.367356
98,39.5,-121.875,7.025703
99,39.5,-121.25,5.755089
100,39.5,-120.625,4.0492826
101,40.0,-123.75,2.9813461
102,40.0,-123.125,3.6184933
103,40.0,-122.5,4.280715
104,40.0,-121.875,6.5315304
105,40.0,-121.25,3.8345547
106,40.0,-120.625,4.5510697
107,40.0,-120.0,6.0310426
108,40.5,-124.375,5.47671
109,40.5,-123.75,3.1736307
110,40.5,-123.125,3.6719034
111,40.5,-122.5,4.0316577
112,40.5,-121.875,4.885329
113,40.5,-121.25,3.64287
114,40.5,-120.625,5.3930736
115,40.5,-120.0,6.1311545
116,41.0,-123.75,2.9606192
117,41.0,-123.125,3.5886128
118,41.0,-122.5,3.6083019
119,41.0,-121.875,3.384013
120,41.0,-121.25,4.053193
121,41.0,-120.625,5.3353195
122,41.0,-120.0,6.209345
123,41.5,-123.75,3.5796182
124,41.5,-123.125,3.9971533
125,41.5,-122.5,3.5012684
126,41.5,-121.875,4.0121074
127,41.5,-121.25,4.449652
128,41.5,-120.625,4.1115575
129,41.5,-120.0,4.2853165
130,42.0,-123.125,3.674021
131,42.0,-122.5,3.647905
132,42.0,-121.875,3.7632983
