,lat,lon,SPEEDLML
0,33.0,-116.875,5.44163
1,33.0,-116.25,8.492927
2,33.0,-115.625,8.290488
3,33.0,-115.0,7.340378
4,33.5,-117.5,3.983181
5,33.5,-116.875,5.1889834
6,33.5,-116.25,6.797039
7,33.5,-115.625,6.3039927
8,33.5,-115.0,6.7629485
9,34.0,-118.125,3.8365927
10,34.0,-117.5,4.1999173
11,34.0,-116.875,5.529577
12,34.0,-116.25,7.4986115
13,34.0,-115.625,6.572368
14,34.0,-115.0,6.277946
15,34.5,-120.0,6.640144
16,34.5,-119.375,4.200214
17,34.5,-118.75,4.527259
18,34.5,-118.125,4.694803
19,34.5,-117.5,5.5303383
20,34.5,-116.875,7.0023518
21,34.5,-116.25,8.987175
22,34.5,-115.625,7.480303
23,34.5,-115.0,6.2025986
24,35.0,-120.625,6.651836
25,35.0,-120.0,5.041714
26,35.0,-119.375,4.9183326
27,35.0,-118.75,5.753904
28,35.0,-118.125,6.8781905
29,35.0,-117.5,6.8294067
30,35.0,-116.875,7.4989905
31,35.0,-116.25,7.5719376
32,35.0,-115.625,6.449278
33,35.0,-115.0,6.0606914
34,35.5,-120.625,5.636482
35,35.5,-120.0,5.119823
36,35.5,-119.375,4.3291354
37,35.5,-118.75,3.3821542
38,35.5,-118.125,6.8078656
39,35.5,-117.5,4.807706
40,35.5,-116.875,4.9358582
41,35.5,-116.25,5.1647325
42,35.5,-115.625,4.0231624
43,36.0,-121.25,6.2013106
44,36.0,-120.625,5.2088723
45,36.0,-120.0,5.361918
46,36.0,-119.375,3.735367
47,36.0,-118.75,4.024658
48,36.0,-118.125,4.9110417
49,36.0,-117.5,3.937351
50,36.0,-116.875,4.112974
51,36.0,-116.25,4.808452
52,36.5,-121.875,5.6414638
53,36.5,-121.25,5.9633765
54,36.5,-120.625,6.560326
55,36.5,-120.0,5.8414454
56,36.5,-119.375,4.0975957
57,36.5,-118.75,3.6631024
58,36.5,-118.125,3.964936
59,36.5,-117.5,3.9604757
60,36.5,-116.875,5.2637467
61,37.0,-121.875,5.148148
62,37.0,-121.25,6.804604
63,37.0,-120.625,6.911701
64,37.0,-120.0,5.4296184
65,37.0,-119.375,4.5696845
66,37.0,-118.75,4.2198157
67,37.0,-118.125,3.958288
68,37.0,-117.5,5.5594583
69,37.5,-121.875,6.349344
70,37.5,-121.25,6.8772583
71,37.5,-120.625,5.355835
72,37.5,-120.0,4.372137
73,37.5,-119.375,4.4036555
74,37.5,-118.75,4.703915
75,37.5,-118.125,5.159804
76,38.0,-122.5,6.248375
77,38.0,-121.875,7.3008084
78,38.0,-121.25,6.2029977
79,38.0,-120.625,4.2757154
80,38.0,-120.0,4.0066757
81,38.0,-119.375,4.5311084
82,38.0,-118.75,5.0765805
83,38.5,-123.125,8.157945
84,38.5,-122.5,4.294954
85,38.5,-121.875,4.641048
86,38.5,-121.25,5.371601
87,38.5,-120.625,4.168241
88,38.5,-120.0,3.9427872
89,38.5,-119.375,4.655833
90,39.0,-123.125,5.558853
91,39.0,-122.5,4.4636
92,39.0,-121.875,4.878045
93,39.0,-121.25,4.3123693
94,39.0,-120.625,4.1825585
95,39.5,-123.75,7.356213
96,39.5,-123.125,4.8381877
97,39.5,-122.5,5.9057693
98,39.5,-121.875,5.504795
99,39.5,-121.25,4.9350457
100,39.5,-120.625,3.9692495
101,40.0,-123.75,6.0492077
102,40.0,-123.125,4.849727
103,40.0,-122.5,8.236349
104,40.0,-121.875,6.7800183
105,40.0,-121.25,5.3083367
106,40.0,-120.625,4.297972
107,40.0,-120.0,4.027437
108,40.5,-124.375,10.693202
109,40.5,-123.75,5.4100585
110,40.5,-123.125,4.993422
111,40.5,-122.5,5.431086
112,40.5,-121.875,5.812113
113,40.5,-121.25,5.0865936
114,40.5,-120.625,5.145891
115,40.5,-120.0,4.673692
116,41.0,-123.75,4.1856923
117,41.0,-123.125,4.657627
118,41.0,-122.5,5.3324456
119,41.0,-121.875,4.7455554
120,41.0,-121.25,4.6490083
121,41.0,-120.625,5.558044
122,41.0,-120.0,5.670635
123,41.5,-123.75,4.3675513
124,41.5,-123.125,4.002521
125,41.5,-122.5,4.9242396
126,41.5,-121.875,6.0979786
127,41.5,-121.25,6.2906075
128,41.5,-120.625,5.35157
129,41.5,-120.0,4.883485
130,42.0,-123.125,4.12185
131,42.0,-122.5,4.786199
132,42.0,-121.875,5.67398
