,lat,lon,SPEEDLML
0,33.0,-116.875,7.176473
1,33.0,-116.25,9.747081
2,33.0,-115.625,7.7221236
3,33.0,-115.0,6.9238296
4,33.5,-117.5,5.233145
5,33.5,-116.875,6.064352
6,33.5,-116.25,7.275188
7,33.5,-115.625,5.583607
8,33.5,-115.0,7.929285
9,34.0,-118.125,5.257031
10,34.0,-117.5,4.9577646
11,34.0,-116.875,6.2149334
12,34.0,-116.25,7.801142
13,34.0,-115.625,5.748321
14,34.0,-115.0,6.9491463
15,34.5,-120.0,8.492939
16,34.5,-119.375,6.0736732
17,34.5,-118.75,6.9526615
18,34.5,-118.125,6.164379
19,34.5,-117.5,6.950285
20,34.5,-116.875,8.820253
21,34.5,-116.25,10.383476
22,34.5,-115.625,6.271384
23,34.5,-115.0,5.904652
24,35.0,-120.625,7.2747664
25,35.0,-120.0,6.234122
26,35.0,-119.375,5.665362
27,35.0,-118.75,8.315999
28,35.0,-118.125,9.489697
29,35.0,-117.5,9.619336
30,35.0,-116.875,9.979149
31,35.0,-116.25,8.22734
32,35.0,-115.625,6.159042
33,35.0,-115.0,6.8101726
34,35.5,-120.625,5.3550854
35,35.5,-120.0,4.5787797
36,35.5,-119.375,3.393974
37,35.5,-118.75,4.3182063
38,35.5,-118.125,9.725203
39,35.5,-117.5,7.041493
40,35.5,-116.875,6.694863
41,35.5,-116.25,5.714298
42,35.5,-115.625,5.228781
43,36.0,-121.25,6.24559
44,36.0,-120.625,4.785563
45,36.0,-120.0,4.34082
46,36.0,-119.375,3.4249666
47,36.0,-118.75,3.540105
48,36.0,-118.125,7.4893036
49,36.0,-117.5,3.9670498
50,36.0,-116.875,3.642747
51,36.0,-116.25,4.3057165
52,36.5,-121.875,6.4978814
53,36.5,-121.25,5.7861037
54,36.5,-120.625,5.4996
55,36.5,-120.0,4.271436
56,36.5,-119.375,3.277422
57,36.5,-118.75,3.0101948
58,36.5,-118.125,6.226492
59,36.5,-117.5,3.7427313
60,36.5,-116.875,3.7691405
61,37.0,-121.875,5.853004
62,37.0,-121.25,5.1480823
63,37.0,-120.625,4.7759504
64,37.0,-120.0,4.3546224
65,37.0,-119.375,2.9212818
66,37.0,-118.75,4.815779
67,37.0,-118.125,5.925295
68,37.0,-117.5,4.329974
69,37.5,-121.875,6.012592
70,37.5,-121.25,4.727347
71,37.5,-120.625,4.2927914
72,37.5,-120.0,3.678723
73,37.5,-119.375,3.0490534
74,37.5,-118.75,7.427051
75,37.5,-118.125,6.3205733
76,38.0,-122.5,5.9908032
77,38.0,-121.875,5.2095575
78,38.0,-121.25,4.7143583
79,38.0,-120.625,4.2652287
80,38.0,-120.0,3.3270776
81,38.0,-119.375,5.8158245
82,38.0,-118.75,8.408734
83,38.5,-123.125,6.6168118
84,38.5,-122.5,4.770802
85,38.5,-121.875,4.6052914
86,38.5,-121.25,5.104618
87,38.5,-120.625,3.8341973
88,38.5,-120.0,4.5760694
89,38.5,-119.375,7.7029605
90,39.0,-123.125,4.881245
91,39.0,-122.5,4.6169176
92,39.0,-121.875,4.895883
93,39.0,-121.25,4.901097
94,39.0,-120.625,3.8337755
95,39.5,-123.75,6.0342174
96,39.5,-123.125,4.7723126
97,39.5,-122.5,4.7438245
98,39.5,-121.875,5.929905
99,39.5,-121.25,3.906265
100,39.5,-120.625,4.545096
101,40.0,-123.75,5.258397
102,40.0,-123.125,4.9638515
103,40.0,-122.5,4.3408084
104,40.0,-121.875,6.3455863
105,40.0,-121.25,4.4441657
106,40.0,-120.625,5.8846545
107,40.0,-120.0,7.6415734
108,40.5,-124.375,9.136561
109,40.5,-123.75,5.1365604
110,40.5,-123.125,4.742786
111,40.5,-122.5,3.7394817
112,40.5,-121.875,4.889719
113,40.5,-121.25,6.622172
114,40.5,-120.625,7.8123527
115,40.5,-120.0,8.015119
116,41.0,-123.75,4.6271634
117,41.0,-123.125,4.64155
118,41.0,-122.5,3.7007673
119,41.0,-121.875,4.3567796
120,41.0,-121.25,7.362291
121,41.0,-120.625,9.664948
122,41.0,-120.0,10.531266
123,41.5,-123.75,4.9885173
124,41.5,-123.125,5.0147724
125,41.5,-122.5,5.5828967
126,41.5,-121.875,6.801222
127,41.5,-121.25,8.573107
128,41.5,-120.625,10.097309
129,41.5,-120.0,10.729188
130,42.0,-123.125,5.383143
131,42.0,-122.5,6.175606
132,42.0,-121.875,7.9915957
