,lat,lon,SPEEDLML
0,33.0,-116.875,3.5275204
1,33.0,-116.25,5.033321
2,33.0,-115.625,4.8542557
3,33.0,-115.0,3.8281307
4,33.5,-117.5,3.2292302
5,33.5,-116.875,3.5107644
6,33.5,-116.25,4.574824
7,33.5,-115.625,4.5740156
8,33.5,-115.0,4.0258718
9,34.0,-118.125,3.0754929
10,34.0,-117.5,3.0980208
11,34.0,-116.875,3.6507943
12,34.0,-116.25,4.7063255
13,34.0,-115.625,4.81959
14,34.0,-115.0,4.1399407
15,34.5,-120.0,4.0398736
16,34.5,-119.375,3.3462431
17,34.5,-118.75,3.1063912
18,34.5,-118.125,3.773722
19,34.5,-117.5,3.9316406
20,34.5,-116.875,4.542722
21,34.5,-116.25,4.980566
22,34.5,-115.625,5.0002165
23,34.5,-115.0,4.2448273
24,35.0,-120.625,3.879803
25,35.0,-120.0,3.7612321
26,35.0,-119.375,3.0188076
27,35.0,-118.75,2.7152398
28,35.0,-118.125,4.3955975
29,35.0,-117.5,4.8286753
30,35.0,-116.875,5.037004
31,35.0,-116.25,4.008155
32,35.0,-115.625,4.03159
33,35.0,-115.0,4.126386
34,35.5,-120.625,3.4804337
35,35.5,-120.0,4.0127635
36,35.5,-119.375,4.2688737
37,35.5,-118.75,3.4589176
38,35.5,-118.125,4.622007
39,35.5,-117.5,4.845784
40,35.5,-116.875,4.298559
41,35.5,-116.25,2.9877613
42,35.5,-115.625,3.0130033
43,36.0,-121.25,3.532133
44,36.0,-120.625,3.6295311
45,36.0,-120.0,3.9322748
46,36.0,-119.375,3.6865442
47,36.0,-118.75,4.071012
48,36.0,-118.125,4.614033
49,36.0,-117.5,4.4952693
50,36.0,-116.875,3.3408968
51,36.0,-116.25,2.880294
52,36.5,-121.875,3.12591
53,36.5,-121.25,3.099286
54,36.5,-120.625,3.905071
55,36.5,-120.0,4.0067234
56,36.5,-119.375,4.3346467
57,36.5,-118.75,3.5193088
58,36.5,-118.125,3.9990187
59,36.5,-117.5,4.058066
60,36.5,-116.875,3.4409378
61,37.0,-121.875,2.7697728
62,37.0,-121.25,3.1584082
63,37.0,-120.625,4.0345674
64,37.0,-120.0,4.057977
65,37.0,-119.375,4.830136
66,37.0,-118.75,3.6952603
67,37.0,-118.125,3.408663
68,37.0,-117.5,4.2282906
69,37.5,-121.875,2.7449007
70,37.5,-121.25,3.3977435
71,37.5,-120.625,4.1411653
72,37.5,-120.0,5.0386343
73,37.5,-119.375,5.2452693
74,37.5,-118.75,3.4263566
75,37.5,-118.125,3.6151607
76,38.0,-122.5,3.3716342
77,38.0,-121.875,3.6141443
78,38.0,-121.25,3.5404637
79,38.0,-120.625,4.8741107
80,38.0,-120.0,6.010853
81,38.0,-119.375,4.5118937
82,38.0,-118.75,3.3919106
83,38.5,-123.125,4.679833
84,38.5,-122.5,3.9218416
85,38.5,-121.875,2.4288557
86,38.5,-121.25,3.3009093
87,38.5,-120.625,5.865827
88,38.5,-120.0,5.3608384
89,38.5,-119.375,3.5702527
90,39.0,-123.125,4.0993
91,39.0,-122.5,3.4977338
92,39.0,-121.875,2.567701
93,39.0,-121.25,4.519629
94,39.0,-120.625,5.7823377
95,39.5,-123.75,3.9940522
96,39.5,-123.125,3.6609764
97,39.5,-122.5,3.898042
98,39.5,-121.875,3.724469
99,39.5,-121.25,5.161385
100,39.5,-120.625,4.957359
101,40.0,-123.75,4.426562
102,40.0,-123.125,3.3195593
103,40.0,-122.5,3.7712212
104,40.0,-121.875,5.6649384
105,40.0,-121.25,4.5762334
106,40.0,-120.625,3.33592
107,40.0,-120.0,3.1049616
108,40.5,-124.375,6.6725907
109,40.5,-123.75,4.3753877
110,40.5,-123.125,3.2830865
111,40.5,-122.5,3.5570366
112,40.5,-121.875,5.5665646
113,40.5,-121.25,4.770221
114,40.5,-120.625,3.430525
115,40.5,-120.0,3.362851
116,41.0,-123.75,4.633943
117,41.0,-123.125,3.9223254
118,41.0,-122.5,3.9665935
119,41.0,-121.875,4.36641
120,41.0,-121.25,5.0766144
121,41.0,-120.625,4.815264
122,41.0,-120.0,3.9999602
123,41.5,-123.75,5.385945
124,41.5,-123.125,4.0950804
125,41.5,-122.5,3.6501243
126,41.5,-121.875,4.6226077
127,41.5,-121.25,4.957586
128,41.5,-120.625,5.3837185
129,41.5,-120.0,4.901633
130,42.0,-123.125,4.016248
131,42.0,-122.5,3.97863
132,42.0,-121.875,4.718868
