,lat,lon,SPEEDLML
0,33.0,-116.875,4.0298095
1,33.0,-116.25,4.2380714
2,33.0,-115.625,4.5096335
3,33.0,-115.0,4.7601237
4,33.5,-117.5,2.5627341
5,33.5,-116.875,2.6854084
6,33.5,-116.25,3.4664938
7,33.5,-115.625,5.146655
8,33.5,-115.0,5.160009
9,34.0,-118.125,3.2888088
10,34.0,-117.5,3.0042408
11,34.0,-116.875,2.8266191
12,34.0,-116.25,3.6119277
13,34.0,-115.625,5.726322
14,34.0,-115.0,5.264647
15,34.5,-120.0,4.1012645
16,34.5,-119.375,3.672137
17,34.5,-118.75,3.9358826
18,34.5,-118.125,5.050947
19,34.5,-117.5,4.984147
20,34.5,-116.875,4.0054545
21,34.5,-116.25,4.2009425
22,34.5,-115.625,6.320175
23,34.5,-115.0,5.4308376
24,35.0,-120.625,4.382007
25,35.0,-120.0,5.311629
26,35.0,-119.375,3.7530024
27,35.0,-118.75,2.7258651
28,35.0,-118.125,6.369824
29,35.0,-117.5,7.3061733
30,35.0,-116.875,5.6696014
31,35.0,-116.25,5.120022
32,35.0,-115.625,6.3069625
33,35.0,-115.0,5.7362447
34,35.5,-120.625,5.531832
35,35.5,-120.0,6.3325562
36,35.5,-119.375,3.9471014
37,35.5,-118.75,4.6999426
38,35.5,-118.125,6.8432617
39,35.5,-117.5,7.1986127
40,35.5,-116.875,6.7414126
41,35.5,-116.25,6.1137195
42,35.5,-115.625,5.9973583
43,36.0,-121.25,4.3704677
44,36.0,-120.625,6.32577
45,36.0,-120.0,6.689209
46,36.0,-119.375,4.2482653
47,36.0,-118.75,3.780509
48,36.0,-118.125,5.7016854
49,36.0,-117.5,5.575516
50,36.0,-116.875,5.770906
51,36.0,-116.25,6.3864846
52,36.5,-121.875,4.005144
53,36.5,-121.25,5.027477
54,36.5,-120.625,5.1917944
55,36.5,-120.0,4.975791
56,36.5,-119.375,4.452687
57,36.5,-118.75,3.312898
58,36.5,-118.125,4.2836843
59,36.5,-117.5,4.6197343
60,36.5,-116.875,5.505343
61,37.0,-121.875,4.119076
62,37.0,-121.25,5.598686
63,37.0,-120.625,4.634749
64,37.0,-120.0,3.648303
65,37.0,-119.375,3.9351587
66,37.0,-118.75,3.9022334
67,37.0,-118.125,3.8579483
68,37.0,-117.5,4.6741304
69,37.5,-121.875,5.8955064
70,37.5,-121.25,5.1859193
71,37.5,-120.625,4.4588923
72,37.5,-120.0,4.667447
73,37.5,-119.375,4.1745787
74,37.5,-118.75,4.076309
75,37.5,-118.125,3.6085327
76,38.0,-122.5,4.893477
77,38.0,-121.875,6.8700523
78,38.0,-121.25,5.2494235
79,38.0,-120.625,4.2552514
80,38.0,-120.0,4.858639
81,38.0,-119.375,4.1647587
82,38.0,-118.75,3.7183695
83,38.5,-123.125,3.2374632
84,38.5,-122.5,5.346346
85,38.5,-121.875,7.000383
86,38.5,-121.25,5.4417853
87,38.5,-120.625,4.402899
88,38.5,-120.0,4.4796486
89,38.5,-119.375,3.4483635
90,39.0,-123.125,3.4668186
91,39.0,-122.5,5.9996796
92,39.0,-121.875,6.8950534
93,39.0,-121.25,5.451615
94,39.0,-120.625,3.968455
95,39.5,-123.75,4.321589
96,39.5,-123.125,3.3944073
97,39.5,-122.5,5.4737105
98,39.5,-121.875,7.065033
99,39.5,-121.25,4.725269
100,39.5,-120.625,3.2286355
101,40.0,-123.75,3.6896503
102,40.0,-123.125,3.8354442
103,40.0,-122.5,5.103707
104,40.0,-121.875,7.397122
105,40.0,-121.25,3.7664673
106,40.0,-120.625,3.5054243
107,40.0,-120.0,4.02693
108,40.5,-124.375,8.326486
109,40.5,-123.75,3.3823993
110,40.5,-123.125,3.9053824
111,40.5,-122.5,4.710703
112,40.5,-121.875,5.885605
113,40.5,-121.25,3.813647
114,40.5,-120.625,4.6160703
115,40.5,-120.0,5.0910435
116,41.0,-123.75,3.3482704
117,41.0,-123.125,3.9644954
118,41.0,-122.5,4.0448375
119,41.0,-121.875,3.3799374
120,41.0,-121.25,4.1012225
121,41.0,-120.625,5.1084056
122,41.0,-120.0,6.0625854
123,41.5,-123.75,4.046784
124,41.5,-123.125,3.797095
125,41.5,-122.5,3.6477058
126,41.5,-121.875,3.660762
127,41.5,-121.25,3.8208187
128,41.5,-120.625,4.3587494
129,41.5,-120.0,5.596176
130,42.0,-123.125,3.6564007
131,42.0,-122.5,3.227041
132,42.0,-121.875,3.4216404
