,lat,lon,SPEEDLML
0,33.0,-116.875,6.7728953
1,33.0,-116.25,10.224601
2,33.0,-115.625,6.248621
3,33.0,-115.0,4.899791
4,33.5,-117.5,5.0178437
5,33.5,-116.875,6.683159
6,33.5,-116.25,7.1221213
7,33.5,-115.625,5.0793943
8,33.5,-115.0,6.232004
9,34.0,-118.125,5.5871835
10,34.0,-117.5,5.7326064
11,34.0,-116.875,7.1331725
12,34.0,-116.25,7.276296
13,34.0,-115.625,5.489474
14,34.0,-115.0,5.650072
15,34.5,-120.0,7.881312
16,34.5,-119.375,6.220386
17,34.5,-118.75,6.7716274
18,34.5,-118.125,8.096143
19,34.5,-117.5,8.776596
20,34.5,-116.875,10.065271
21,34.5,-116.25,8.786605
22,34.5,-115.625,5.923512
23,34.5,-115.0,6.09683
24,35.0,-120.625,9.491933
25,35.0,-120.0,9.03375
26,35.0,-119.375,8.367306
27,35.0,-118.75,7.6341534
28,35.0,-118.125,10.385901
29,35.0,-117.5,11.781563
30,35.0,-116.875,11.441872
31,35.0,-116.25,8.688605
32,35.0,-115.625,7.391884
33,35.0,-115.0,8.316112
34,35.5,-120.625,9.999734
35,35.5,-120.0,9.693561
36,35.5,-119.375,7.5478725
37,35.5,-118.75,7.216542
38,35.5,-118.125,11.413528
39,35.5,-117.5,11.841338
40,35.5,-116.875,11.650491
41,35.5,-116.25,10.113832
42,35.5,-115.625,10.8767
43,36.0,-121.25,9.709759
44,36.0,-120.625,9.905539
45,36.0,-120.0,8.965791
46,36.0,-119.375,7.43437
47,36.0,-118.75,7.0280304
48,36.0,-118.125,12.923046
49,36.0,-117.5,10.672919
50,36.0,-116.875,10.0316105
51,36.0,-116.25,10.085395
52,36.5,-121.875,10.564679
53,36.5,-121.25,10.247155
54,36.5,-120.625,10.206302
55,36.5,-120.0,8.7951975
56,36.5,-119.375,7.539966
57,36.5,-118.75,7.909943
58,36.5,-118.125,13.203525
59,36.5,-117.5,8.364446
60,36.5,-116.875,9.329727
61,37.0,-121.875,10.051435
62,37.0,-121.25,10.479787
63,37.0,-120.625,10.2355
64,37.0,-120.0,8.994641
65,37.0,-119.375,7.5313873
66,37.0,-118.75,13.046443
67,37.0,-118.125,11.1438265
68,37.0,-117.5,7.0765624
69,37.5,-121.875,11.426503
70,37.5,-121.25,10.659365
71,37.5,-120.625,9.869849
72,37.5,-120.0,9.05836
73,37.5,-119.375,9.977474
74,37.5,-118.75,15.564732
75,37.5,-118.125,9.681021
76,38.0,-122.5,11.2260895
77,38.0,-121.875,11.457017
78,38.0,-121.25,10.930176
79,38.0,-120.625,9.618166
80,38.0,-120.0,9.737865
81,38.0,-119.375,13.512851
82,38.0,-118.75,14.0741205
83,38.5,-123.125,10.821559
84,38.5,-122.5,10.111227
85,38.5,-121.875,10.902263
86,38.5,-121.25,10.790055
87,38.5,-120.625,10.49224
88,38.5,-120.0,11.774684
89,38.5,-119.375,14.088352
90,39.0,-123.125,8.37078
91,39.0,-122.5,10.062937
92,39.0,-121.875,10.44635
93,39.0,-121.25,9.8385
94,39.0,-120.625,10.286542
95,39.5,-123.75,8.5299015
96,39.5,-123.125,8.099078
97,39.5,-122.5,9.163052
98,39.5,-121.875,9.324267
99,39.5,-121.25,8.738428
100,39.5,-120.625,9.810565
101,40.0,-123.75,7.6183085
102,40.0,-123.125,7.934877
103,40.0,-122.5,7.8202252
104,40.0,-121.875,8.973145
105,40.0,-121.25,7.9017863
106,40.0,-120.625,9.632651
107,40.0,-120.0,10.834746
108,40.5,-124.375,10.905473
109,40.5,-123.75,7.0404544
110,40.5,-123.125,6.9435253
111,40.5,-122.5,6.1459603
112,40.5,-121.875,8.424579
113,40.5,-121.25,9.23861
114,40.5,-120.625,9.684423
115,40.5,-120.0,10.328174
116,41.0,-123.75,6.849046
117,41.0,-123.125,6.7231135
118,41.0,-122.5,5.7264276
119,41.0,-121.875,7.046965
120,41.0,-121.25,10.567367
121,41.0,-120.625,10.867425
122,41.0,-120.0,10.994502
123,41.5,-123.75,7.4606247
124,41.5,-123.125,6.9999237
125,41.5,-122.5,7.512455
126,41.5,-121.875,7.758642
127,41.5,-121.25,9.530629
128,41.5,-120.625,11.371881
129,41.5,-120.0,11.288441
130,42.0,-123.125,7.090716
131,42.0,-122.5,7.2920976
132,42.0,-121.875,9.360602
