,lat,lon,SPEEDLML
0,33.0,-116.875,4.881999
1,33.0,-116.25,6.398395
2,33.0,-115.625,4.612013
3,33.0,-115.0,3.173836
4,33.5,-117.5,2.7274086
5,33.5,-116.875,3.975418
6,33.5,-116.25,3.2962236
7,33.5,-115.625,3.1153443
8,33.5,-115.0,3.7453945
9,34.0,-118.125,2.7578418
10,34.0,-117.5,2.9076498
11,34.0,-116.875,3.5093892
12,34.0,-116.25,3.297986
13,34.0,-115.625,2.702563
14,34.0,-115.0,3.1390302
15,34.5,-120.0,4.712317
16,34.5,-119.375,3.0879288
17,34.5,-118.75,2.852483
18,34.5,-118.125,4.3223214
19,34.5,-117.5,5.2795177
20,34.5,-116.875,5.856686
21,34.5,-116.25,4.750709
22,34.5,-115.625,2.8409426
23,34.5,-115.0,3.600443
24,35.0,-120.625,3.7474525
25,35.0,-120.0,3.7045639
26,35.0,-119.375,3.3188918
27,35.0,-118.75,3.8395941
28,35.0,-118.125,6.4600587
29,35.0,-117.5,7.701086
30,35.0,-116.875,7.7621875
31,35.0,-116.25,4.8917108
32,35.0,-115.625,3.6700175
33,35.0,-115.0,5.320356
34,35.5,-120.625,3.847103
35,35.5,-120.0,4.553533
36,35.5,-119.375,3.4708986
37,35.5,-118.75,3.1800077
38,35.5,-118.125,7.993747
39,35.5,-117.5,7.9887805
40,35.5,-116.875,8.308173
41,35.5,-116.25,6.118611
42,35.5,-115.625,6.504124
43,36.0,-121.25,3.58354
44,36.0,-120.625,4.0022697
45,36.0,-120.0,4.667561
46,36.0,-119.375,4.039249
47,36.0,-118.75,2.7978156
48,36.0,-118.125,7.898268
49,36.0,-117.5,6.6122365
50,36.0,-116.875,6.682258
51,36.0,-116.25,6.9042363
52,36.5,-121.875,4.9092917
53,36.5,-121.25,4.089599
54,36.5,-120.625,3.6601858
55,36.5,-120.0,3.5143392
56,36.5,-119.375,4.411485
57,36.5,-118.75,2.9121819
58,36.5,-118.125,7.5210967
59,36.5,-117.5,4.2667246
60,36.5,-116.875,5.163936
61,37.0,-121.875,5.5393596
62,37.0,-121.25,5.769306
63,37.0,-120.625,4.2286706
64,37.0,-120.0,3.675656
65,37.0,-119.375,3.240386
66,37.0,-118.75,6.6129327
67,37.0,-118.125,6.614019
68,37.0,-117.5,3.2244713
69,37.5,-121.875,7.5997405
70,37.5,-121.25,6.255403
71,37.5,-120.625,4.5894
72,37.5,-120.0,4.399239
73,37.5,-119.375,5.686619
74,37.5,-118.75,10.86568
75,37.5,-118.125,5.5339737
76,38.0,-122.5,6.958439
77,38.0,-121.875,7.634529
78,38.0,-121.25,6.5559325
79,38.0,-120.625,5.318553
80,38.0,-120.0,6.467663
81,38.0,-119.375,10.634196
82,38.0,-118.75,11.88475
83,38.5,-123.125,6.6450725
84,38.5,-122.5,6.68945
85,38.5,-121.875,7.469403
86,38.5,-121.25,7.22232
87,38.5,-120.625,6.8394337
88,38.5,-120.0,10.360772
89,38.5,-119.375,13.36979
90,39.0,-123.125,5.9933953
91,39.0,-122.5,7.935576
92,39.0,-121.875,7.9961605
93,39.0,-121.25,7.0663123
94,39.0,-120.625,7.7309794
95,39.5,-123.75,7.7426724
96,39.5,-123.125,6.5348473
97,39.5,-122.5,8.906734
98,39.5,-121.875,9.756618
99,39.5,-121.25,8.1207
100,39.5,-120.625,9.397454
101,40.0,-123.75,7.675878
102,40.0,-123.125,7.0489273
103,40.0,-122.5,8.420438
104,40.0,-121.875,12.502682
105,40.0,-121.25,9.66635
106,40.0,-120.625,11.033314
107,40.0,-120.0,11.517419
108,40.5,-124.375,12.325374
109,40.5,-123.75,7.3889804
110,40.5,-123.125,6.4125886
111,40.5,-122.5,6.8936443
112,40.5,-121.875,12.2509165
113,40.5,-121.25,11.211685
114,40.5,-120.625,11.672944
115,40.5,-120.0,11.967941
116,41.0,-123.75,7.8088264
117,41.0,-123.125,6.7599406
118,41.0,-122.5,7.076103
119,41.0,-121.875,11.204629
120,41.0,-121.25,13.079114
121,41.0,-120.625,12.797092
122,41.0,-120.0,13.381836
123,41.5,-123.75,8.611809
124,41.5,-123.125,8.225347
125,41.5,-122.5,8.897355
126,41.5,-121.875,10.386551
127,41.5,-121.25,12.623736
128,41.5,-120.625,13.86332
129,41.5,-120.0,14.0609045
130,42.0,-123.125,8.046489
131,42.0,-122.5,7.44795
132,42.0,-121.875,10.561819
