,lat,lon,SPEEDLML
0,33.0,-116.875,6.163179
1,33.0,-116.25,10.153752
2,33.0,-115.625,7.4918976
3,33.0,-115.0,4.7401013
4,33.5,-117.5,4.048718
5,33.5,-116.875,5.8806744
6,33.5,-116.25,7.5395246
7,33.5,-115.625,5.6782413
8,33.5,-115.0,5.8515515
9,34.0,-118.125,3.6334589
10,34.0,-117.5,4.175776
11,34.0,-116.875,5.64724
12,34.0,-116.25,6.5454955
13,34.0,-115.625,4.813312
14,34.0,-115.0,5.1006474
15,34.5,-120.0,7.6079845
16,34.5,-119.375,4.508978
17,34.5,-118.75,4.8523097
18,34.5,-118.125,5.83485
19,34.5,-117.5,6.3726954
20,34.5,-116.875,7.5332017
21,34.5,-116.25,6.7415695
22,34.5,-115.625,4.5258365
23,34.5,-115.0,4.897941
24,35.0,-120.625,7.4002013
25,35.0,-120.0,5.430959
26,35.0,-119.375,5.1376987
27,35.0,-118.75,5.9963055
28,35.0,-118.125,8.164052
29,35.0,-117.5,8.97807
30,35.0,-116.875,9.200834
31,35.0,-116.25,6.3515034
32,35.0,-115.625,4.531135
33,35.0,-115.0,5.965822
34,35.5,-120.625,5.986403
35,35.5,-120.0,4.968176
36,35.5,-119.375,4.903212
37,35.5,-118.75,4.784393
38,35.5,-118.125,8.793395
39,35.5,-117.5,7.807321
40,35.5,-116.875,7.8433356
41,35.5,-116.25,6.544493
42,35.5,-115.625,6.215719
43,36.0,-121.25,7.6602783
44,36.0,-120.625,5.282113
45,36.0,-120.0,5.161468
46,36.0,-119.375,5.018124
47,36.0,-118.75,4.624541
48,36.0,-118.125,6.27001
49,36.0,-117.5,5.8285155
50,36.0,-116.875,5.0934052
51,36.0,-116.25,5.975289
52,36.5,-121.875,6.054478
53,36.5,-121.25,6.610102
54,36.5,-120.625,6.7558403
55,36.5,-120.0,6.313137
56,36.5,-119.375,4.414674
57,36.5,-118.75,3.920346
58,36.5,-118.125,4.5072637
59,36.5,-117.5,4.1967726
60,36.5,-116.875,4.2624183
61,37.0,-121.875,5.64373
62,37.0,-121.25,7.1060085
63,37.0,-120.625,7.0889106
64,37.0,-120.0,5.5488396
65,37.0,-119.375,4.6921105
66,37.0,-118.75,3.9047725
67,37.0,-118.125,4.041289
68,37.0,-117.5,3.9894288
69,37.5,-121.875,6.8444276
70,37.5,-121.25,6.5474963
71,37.5,-120.625,5.301617
72,37.5,-120.0,4.7936053
73,37.5,-119.375,4.579579
74,37.5,-118.75,3.7714825
75,37.5,-118.125,3.8088539
76,38.0,-122.5,6.889214
77,38.0,-121.875,7.430884
78,38.0,-121.25,5.8967195
79,38.0,-120.625,4.441158
80,38.0,-120.0,4.6908145
81,38.0,-119.375,4.22928
82,38.0,-118.75,3.0597632
83,38.5,-123.125,8.856058
84,38.5,-122.5,4.6130157
85,38.5,-121.875,5.2913904
86,38.5,-121.25,5.5420094
87,38.5,-120.625,4.708155
88,38.5,-120.0,4.4667926
89,38.5,-119.375,2.9113338
90,39.0,-123.125,5.6849895
91,39.0,-122.5,3.3359797
92,39.0,-121.875,4.0399995
93,39.0,-121.25,5.206742
94,39.0,-120.625,4.354943
95,39.5,-123.75,7.0337806
96,39.5,-123.125,4.1816497
97,39.5,-122.5,3.0461924
98,39.5,-121.875,4.1159034
99,39.5,-121.25,4.3735266
100,39.5,-120.625,3.686919
101,40.0,-123.75,5.763972
102,40.0,-123.125,3.71199
103,40.0,-122.5,3.1552155
104,40.0,-121.875,3.759805
105,40.0,-121.25,3.5939167
106,40.0,-120.625,3.553642
107,40.0,-120.0,3.6962087
108,40.5,-124.375,9.107041
109,40.5,-123.75,4.725534
110,40.5,-123.125,3.7366278
111,40.5,-122.5,3.5974257
112,40.5,-121.875,3.9794667
113,40.5,-121.25,3.4488714
114,40.5,-120.625,4.1235757
115,40.5,-120.0,4.0674853
116,41.0,-123.75,3.6714036
117,41.0,-123.125,3.8980455
118,41.0,-122.5,4.000138
119,41.0,-121.875,4.188571
120,41.0,-121.25,3.494784
121,41.0,-120.625,4.2490654
122,41.0,-120.0,5.3631787
123,41.5,-123.75,4.0928845
124,41.5,-123.125,3.799819
125,41.5,-122.5,3.375848
126,41.5,-121.875,3.5920732
127,41.5,-121.25,3.7438393
128,41.5,-120.625,4.100396
129,41.5,-120.0,5.0834036
130,42.0,-123.125,3.7364423
131,42.0,-122.5,3.4025347
132,42.0,-121.875,3.7428281
