,lat,lon,SPEEDLML
0,33.0,-116.875,4.076604
1,33.0,-116.25,5.346447
2,33.0,-115.625,4.9376063
3,33.0,-115.0,3.217682
4,33.5,-117.5,3.037074
5,33.5,-116.875,3.6011705
6,33.5,-116.25,3.9717891
7,33.5,-115.625,4.3248887
8,33.5,-115.0,3.3926766
9,34.0,-118.125,3.9317324
10,34.0,-117.5,3.369908
11,34.0,-116.875,2.9825516
12,34.0,-116.25,3.563305
13,34.0,-115.625,4.248889
14,34.0,-115.0,3.6728623
15,34.5,-120.0,6.575382
16,34.5,-119.375,5.541366
17,34.5,-118.75,6.813282
18,34.5,-118.125,5.868892
19,34.5,-117.5,4.5686994
20,34.5,-116.875,3.9327776
21,34.5,-116.25,3.0526266
22,34.5,-115.625,4.0501018
23,34.5,-115.0,4.58976
24,35.0,-120.625,6.682693
25,35.0,-120.0,5.860452
26,35.0,-119.375,4.980763
27,35.0,-118.75,5.839262
28,35.0,-118.125,7.267822
29,35.0,-117.5,5.913553
30,35.0,-116.875,5.2344117
31,35.0,-116.25,3.3622572
32,35.0,-115.625,3.7498522
33,35.0,-115.0,5.5905004
34,35.5,-120.625,5.482698
35,35.5,-120.0,5.1285677
36,35.5,-119.375,4.8277564
37,35.5,-118.75,3.346365
38,35.5,-118.125,6.442759
39,35.5,-117.5,5.7308865
40,35.5,-116.875,4.4884405
41,35.5,-116.25,2.9162986
42,35.5,-115.625,3.6870031
43,36.0,-121.25,4.9987054
44,36.0,-120.625,5.6519656
45,36.0,-120.0,6.4339795
46,36.0,-119.375,4.429176
47,36.0,-118.75,3.6632605
48,36.0,-118.125,4.416712
49,36.0,-117.5,4.272224
50,36.0,-116.875,3.549061
51,36.0,-116.25,3.2217128
52,36.5,-121.875,4.662155
53,36.5,-121.25,4.164498
54,36.5,-120.625,6.2826676
55,36.5,-120.0,7.071171
56,36.5,-119.375,3.8149107
57,36.5,-118.75,3.4602385
58,36.5,-118.125,3.6373196
59,36.5,-117.5,3.6880782
60,36.5,-116.875,4.030499
61,37.0,-121.875,4.3004537
62,37.0,-121.25,4.704572
63,37.0,-120.625,6.538557
64,37.0,-120.0,5.0724797
65,37.0,-119.375,3.83237
66,37.0,-118.75,2.9746368
67,37.0,-118.125,2.8613977
68,37.0,-117.5,4.122214
69,37.5,-121.875,4.144654
70,37.5,-121.25,5.907583
71,37.5,-120.625,5.9885316
72,37.5,-120.0,4.339251
73,37.5,-119.375,2.7444255
74,37.5,-118.75,2.9340265
75,37.5,-118.125,2.6279156
76,38.0,-122.5,4.3614173
77,38.0,-121.875,4.8750997
78,38.0,-121.25,5.2846866
79,38.0,-120.625,4.400005
80,38.0,-120.0,3.6736698
81,38.0,-119.375,3.3486917
82,38.0,-118.75,2.63413
83,38.5,-123.125,4.39593
84,38.5,-122.5,5.1560664
85,38.5,-121.875,6.496515
86,38.5,-121.25,4.25505
87,38.5,-120.625,3.7234318
88,38.5,-120.0,3.944146
89,38.5,-119.375,3.6187775
90,39.0,-123.125,3.60674
91,39.0,-122.5,5.921203
92,39.0,-121.875,6.379036
93,39.0,-121.25,3.7028878
94,39.0,-120.625,4.2176714
95,39.5,-123.75,4.050463
96,39.5,-123.125,3.1647074
97,39.5,-122.5,6.2242985
98,39.5,-121.875,5.3633895
99,39.5,-121.25,4.1997633
100,39.5,-120.625,4.2183805
101,40.0,-123.75,3.900463
102,40.0,-123.125,3.4196625
103,40.0,-122.5,6.478268
104,40.0,-121.875,6.2598453
105,40.0,-121.25,4.8491206
106,40.0,-120.625,3.993396
107,40.0,-120.0,3.5098133
108,40.5,-124.375,3.359897
109,40.5,-123.75,3.328324
110,40.5,-123.125,3.1810882
111,40.5,-122.5,4.3325353
112,40.5,-121.875,5.2183175
113,40.5,-121.25,4.8441515
114,40.5,-120.625,3.9870844
115,40.5,-120.0,3.9627192
116,41.0,-123.75,2.7288742
117,41.0,-123.125,2.733042
118,41.0,-122.5,3.8593304
119,41.0,-121.875,3.9467306
120,41.0,-121.25,4.8599486
121,41.0,-120.625,5.2273235
122,41.0,-120.0,4.60685
123,41.5,-123.75,2.9536202
124,41.5,-123.125,2.3363392
125,41.5,-122.5,2.7765179
126,41.5,-121.875,3.6823928
127,41.5,-121.25,4.133056
128,41.5,-120.625,4.830707
129,41.5,-120.0,4.59747
130,42.0,-123.125,3.1401894
131,42.0,-122.5,2.8587654
132,42.0,-121.875,3.46165
