,lat,lon,SPEEDLML
0,33.0,-116.875,5.881897
1,33.0,-116.25,8.52877
2,33.0,-115.625,6.8946204
3,33.0,-115.0,6.3511357
4,33.5,-117.5,3.846515
5,33.5,-116.875,5.0792146
6,33.5,-116.25,6.494926
7,33.5,-115.625,6.09271
8,33.5,-115.0,6.768742
9,34.0,-118.125,3.6233757
10,34.0,-117.5,3.9009068
11,34.0,-116.875,5.12797
12,34.0,-116.25,6.31412
13,34.0,-115.625,6.111475
14,34.0,-115.0,6.469088
15,34.5,-120.0,8.487283
16,34.5,-119.375,5.6726956
17,34.5,-118.75,5.767938
18,34.5,-118.125,6.4020653
19,34.5,-117.5,6.441969
20,34.5,-116.875,7.6933875
21,34.5,-116.25,7.4956913
22,34.5,-115.625,6.0115914
23,34.5,-115.0,6.6542225
24,35.0,-120.625,8.287471
25,35.0,-120.0,5.9176044
26,35.0,-119.375,5.7645993
27,35.0,-118.75,6.878679
28,35.0,-118.125,9.057553
29,35.0,-117.5,9.577807
30,35.0,-116.875,9.743254
31,35.0,-116.25,7.3772864
32,35.0,-115.625,5.78196
33,35.0,-115.0,7.3821692
34,35.5,-120.625,6.6418095
35,35.5,-120.0,5.2283144
36,35.5,-119.375,5.5332427
37,35.5,-118.75,5.973582
38,35.5,-118.125,10.102023
39,35.5,-117.5,9.081325
40,35.5,-116.875,9.542422
41,35.5,-116.25,8.219068
42,35.5,-115.625,7.8282948
43,36.0,-121.25,8.465552
44,36.0,-120.625,6.821096
45,36.0,-120.0,6.7169056
46,36.0,-119.375,5.9525256
47,36.0,-118.75,5.238335
48,36.0,-118.125,7.59942
49,36.0,-117.5,6.2139087
50,36.0,-116.875,6.7785873
51,36.0,-116.25,8.093696
52,36.5,-121.875,5.9214034
53,36.5,-121.25,7.035644
54,36.5,-120.625,8.04407
55,36.5,-120.0,8.159299
56,36.5,-119.375,5.371981
57,36.5,-118.75,3.914162
58,36.5,-118.125,5.5337014
59,36.5,-117.5,4.3473597
60,36.5,-116.875,5.1965265
61,37.0,-121.875,5.9702373
62,37.0,-121.25,7.494531
63,37.0,-120.625,7.8888
64,37.0,-120.0,6.669981
65,37.0,-119.375,4.360559
66,37.0,-118.75,4.170995
67,37.0,-118.125,5.1262193
68,37.0,-117.5,5.166026
69,37.5,-121.875,7.2421002
70,37.5,-121.25,7.4744153
71,37.5,-120.625,6.2122035
72,37.5,-120.0,4.6831946
73,37.5,-119.375,3.7501678
74,37.5,-118.75,4.617315
75,37.5,-118.125,4.7452955
76,38.0,-122.5,7.646179
77,38.0,-121.875,7.7035966
78,38.0,-121.25,6.2700496
79,38.0,-120.625,4.613959
80,38.0,-120.0,4.121367
81,38.0,-119.375,4.039738
82,38.0,-118.75,4.1903434
83,38.5,-123.125,9.392863
84,38.5,-122.5,5.831909
85,38.5,-121.875,4.831653
86,38.5,-121.25,5.14636
87,38.5,-120.625,4.510486
88,38.5,-120.0,4.116909
89,38.5,-119.375,3.9808042
90,39.0,-123.125,6.3337226
91,39.0,-122.5,4.7784414
92,39.0,-121.875,3.5396593
93,39.0,-121.25,4.7973714
94,39.0,-120.625,4.1313176
95,39.5,-123.75,7.0917907
96,39.5,-123.125,4.977547
97,39.5,-122.5,4.5943036
98,39.5,-121.875,2.5767534
99,39.5,-121.25,4.032599
100,39.5,-120.625,3.2369845
101,40.0,-123.75,6.0523458
102,40.0,-123.125,4.2449584
103,40.0,-122.5,4.86726
104,40.0,-121.875,3.2254617
105,40.0,-121.25,3.1779232
106,40.0,-120.625,3.067155
107,40.0,-120.0,3.468275
108,40.5,-124.375,8.620532
109,40.5,-123.75,5.3134766
110,40.5,-123.125,4.4202304
111,40.5,-122.5,4.085084
112,40.5,-121.875,4.392448
113,40.5,-121.25,3.4362028
114,40.5,-120.625,3.2371223
115,40.5,-120.0,3.6942065
116,41.0,-123.75,4.244023
117,41.0,-123.125,3.96517
118,41.0,-122.5,3.825034
119,41.0,-121.875,3.5801194
120,41.0,-121.25,3.4454994
121,41.0,-120.625,3.5481176
122,41.0,-120.0,4.0517297
123,41.5,-123.75,3.914748
124,41.5,-123.125,3.4628637
125,41.5,-122.5,3.662633
126,41.5,-121.875,3.7368162
127,41.5,-121.25,3.9522445
128,41.5,-120.625,3.7795448
129,41.5,-120.0,3.8136322
130,42.0,-123.125,3.6096296
131,42.0,-122.5,3.9341352
132,42.0,-121.875,4.2036085
