,lat,lon,SPEEDLML
0,33.0,-116.875,4.764175
1,33.0,-116.25,5.859789
2,33.0,-115.625,5.11181
3,33.0,-115.0,4.035029
4,33.5,-117.5,3.960086
5,33.5,-116.875,3.6627705
6,33.5,-116.25,4.253204
7,33.5,-115.625,4.090493
8,33.5,-115.0,5.135451
9,34.0,-118.125,3.0687168
10,34.0,-117.5,3.1930666
11,34.0,-116.875,3.1124213
12,34.0,-116.25,3.7505105
13,34.0,-115.625,3.884895
14,34.0,-115.0,4.919293
15,34.5,-120.0,3.0735712
16,34.5,-119.375,2.1056802
17,34.5,-118.75,2.569576
18,34.5,-118.125,3.6508749
19,34.5,-117.5,3.8032281
20,34.5,-116.875,4.6309104
21,34.5,-116.25,5.300451
22,34.5,-115.625,4.6778007
23,34.5,-115.0,4.652902
24,35.0,-120.625,3.2284973
25,35.0,-120.0,3.784341
26,35.0,-119.375,3.8466043
27,35.0,-118.75,3.2246666
28,35.0,-118.125,4.5681167
29,35.0,-117.5,4.9528837
30,35.0,-116.875,5.471582
31,35.0,-116.25,5.0237494
32,35.0,-115.625,4.647651
33,35.0,-115.0,4.9863696
34,35.5,-120.625,5.1877456
35,35.5,-120.0,6.3210626
36,35.5,-119.375,4.9985843
37,35.5,-118.75,3.1892831
38,35.5,-118.125,4.7256103
39,35.5,-117.5,4.556789
40,35.5,-116.875,4.947332
41,35.5,-116.25,4.8574924
42,35.5,-115.625,4.57109
43,36.0,-121.25,3.5604134
44,36.0,-120.625,4.908738
45,36.0,-120.0,5.31117
46,36.0,-119.375,4.97059
47,36.0,-118.75,2.830634
48,36.0,-118.125,3.642852
49,36.0,-117.5,4.0136485
50,36.0,-116.875,3.562316
51,36.0,-116.25,4.5952497
52,36.5,-121.875,3.2781284
53,36.5,-121.25,4.487041
54,36.5,-120.625,4.953718
55,36.5,-120.0,4.791165
56,36.5,-119.375,4.9913254
57,36.5,-118.75,3.411107
58,36.5,-118.125,3.1113799
59,36.5,-117.5,4.049337
60,36.5,-116.875,3.3277187
61,37.0,-121.875,3.7045257
62,37.0,-121.25,6.131296
63,37.0,-120.625,6.9720025
64,37.0,-120.0,5.369812
65,37.0,-119.375,3.8756533
66,37.0,-118.75,2.7940876
67,37.0,-118.125,4.0431514
68,37.0,-117.5,5.0582027
69,37.5,-121.875,5.438278
70,37.5,-121.25,6.255094
71,37.5,-120.625,5.860674
72,37.5,-120.0,4.7790637
73,37.5,-119.375,3.090182
74,37.5,-118.75,1.7539334
75,37.5,-118.125,3.6363668
76,38.0,-122.5,4.486753
77,38.0,-121.875,6.535834
78,38.0,-121.25,5.693814
79,38.0,-120.625,4.712825
80,38.0,-120.0,3.4148548
81,38.0,-119.375,2.2967148
82,38.0,-118.75,2.9275482
83,38.5,-123.125,6.6231637
84,38.5,-122.5,3.9701278
85,38.5,-121.875,4.6359825
86,38.5,-121.25,4.278957
87,38.5,-120.625,3.5540817
88,38.5,-120.0,3.0352373
89,38.5,-119.375,2.4799185
90,39.0,-123.125,4.0557837
91,39.0,-122.5,3.6202853
92,39.0,-121.875,2.8606205
93,39.0,-121.25,3.367385
94,39.0,-120.625,2.5829227
95,39.5,-123.75,6.966495
96,39.5,-123.125,3.0436096
97,39.5,-122.5,3.5556602
98,39.5,-121.875,2.7765634
99,39.5,-121.25,3.3594735
100,39.5,-120.625,2.6012022
101,40.0,-123.75,5.848232
102,40.0,-123.125,2.9240468
103,40.0,-122.5,4.1654425
104,40.0,-121.875,3.1408088
105,40.0,-121.25,3.1092758
106,40.0,-120.625,3.2787454
107,40.0,-120.0,3.279669
108,40.5,-124.375,10.551316
109,40.5,-123.75,4.6614614
110,40.5,-123.125,3.554365
111,40.5,-122.5,3.5865214
112,40.5,-121.875,4.124165
113,40.5,-121.25,3.5344076
114,40.5,-120.625,3.3809178
115,40.5,-120.0,2.8017628
116,41.0,-123.75,3.7744293
117,41.0,-123.125,3.5947096
118,41.0,-122.5,3.8250732
119,41.0,-121.875,3.8957484
120,41.0,-121.25,3.5653515
121,41.0,-120.625,3.2258618
122,41.0,-120.0,3.3319447
123,41.5,-123.75,4.2507234
124,41.5,-123.125,3.1722329
125,41.5,-122.5,3.0411408
126,41.5,-121.875,3.7556086
127,41.5,-121.25,3.9951818
128,41.5,-120.625,3.6518452
129,41.5,-120.0,4.117223
130,42.0,-123.125,3.286258
131,42.0,-122.5,3.0260646
132,42.0,-121.875,3.7197034
