,lat,lon,SPEEDLML
0,33.0,-116.875,6.204678
1,33.0,-116.25,7.4730487
2,33.0,-115.625,7.991829
3,33.0,-115.0,6.473974
4,33.5,-117.5,5.3443084
5,33.5,-116.875,5.548
6,33.5,-116.25,8.656966
7,33.5,-115.625,9.677175
8,33.5,-115.0,8.142422
9,34.0,-118.125,9.245396
10,34.0,-117.5,10.025823
11,34.0,-116.875,10.505475
12,34.0,-116.25,10.942429
13,34.0,-115.625,10.465015
14,34.0,-115.0,9.628831
15,34.5,-120.0,6.187378
16,34.5,-119.375,6.035486
17,34.5,-118.75,9.997268
18,34.5,-118.125,12.09949
19,34.5,-117.5,11.495106
20,34.5,-116.875,11.2623415
21,34.5,-116.25,10.033063
22,34.5,-115.625,10.666884
23,34.5,-115.0,11.903041
24,35.0,-120.625,5.7568436
25,35.0,-120.0,5.337805
26,35.0,-119.375,4.3987117
27,35.0,-118.75,6.3459144
28,35.0,-118.125,10.675212
29,35.0,-117.5,11.53783
30,35.0,-116.875,10.787099
31,35.0,-116.25,9.8062315
32,35.0,-115.625,13.030079
33,35.0,-115.0,14.183225
34,35.5,-120.625,4.4440136
35,35.5,-120.0,3.69859
36,35.5,-119.375,3.7409344
37,35.5,-118.75,4.312092
38,35.5,-118.125,8.231169
39,35.5,-117.5,11.39989
40,35.5,-116.875,10.8716955
41,35.5,-116.25,9.278941
42,35.5,-115.625,10.677058
43,36.0,-121.25,4.50555
44,36.0,-120.625,4.4518094
45,36.0,-120.0,4.6355667
46,36.0,-119.375,4.340893
47,36.0,-118.75,5.1547914
48,36.0,-118.125,8.363643
49,36.0,-117.5,10.473027
50,36.0,-116.875,9.087896
51,36.0,-116.25,8.81995
52,36.5,-121.875,3.6798275
53,36.5,-121.25,3.859441
54,36.5,-120.625,5.3167334
55,36.5,-120.0,6.227949
56,36.5,-119.375,5.3286166
57,36.5,-118.75,6.601765
58,36.5,-118.125,7.4732
59,36.5,-117.5,6.544718
60,36.5,-116.875,7.4597344
61,37.0,-121.875,4.501655
62,37.0,-121.25,4.712651
63,37.0,-120.625,5.308788
64,37.0,-120.0,4.890488
65,37.0,-119.375,7.021267
66,37.0,-118.75,8.287293
67,37.0,-118.125,5.4914665
68,37.0,-117.5,8.132543
69,37.5,-121.875,5.7594514
70,37.5,-121.25,5.8958316
71,37.5,-120.625,5.4508214
72,37.5,-120.0,6.635547
73,37.5,-119.375,8.371783
74,37.5,-118.75,6.189987
75,37.5,-118.125,6.1852937
76,38.0,-122.5,6.573267
77,38.0,-121.875,8.409679
78,38.0,-121.25,6.608097
79,38.0,-120.625,6.840137
80,38.0,-120.0,8.654966
81,38.0,-119.375,7.3683167
82,38.0,-118.75,3.981099
83,38.5,-123.125,5.74892
84,38.5,-122.5,8.795248
85,38.5,-121.875,10.441552
86,38.5,-121.25,7.6903095
87,38.5,-120.625,9.327533
88,38.5,-120.0,8.782428
89,38.5,-119.375,4.0680556
90,39.0,-123.125,6.3142724
91,39.0,-122.5,10.416156
92,39.0,-121.875,10.543172
93,39.0,-121.25,7.0394683
94,39.0,-120.625,9.513076
95,39.5,-123.75,6.330396
96,39.5,-123.125,6.6935077
97,39.5,-122.5,10.693077
98,39.5,-121.875,8.450679
99,39.5,-121.25,8.850149
100,39.5,-120.625,8.372853
101,40.0,-123.75,6.326794
102,40.0,-123.125,6.1011662
103,40.0,-122.5,11.042016
104,40.0,-121.875,9.237938
105,40.0,-121.25,8.507392
106,40.0,-120.625,5.9790826
107,40.0,-120.0,3.1988182
108,40.5,-124.375,9.656506
109,40.5,-123.75,5.0784287
110,40.5,-123.125,4.4691215
111,40.5,-122.5,6.904289
112,40.5,-121.875,9.186935
113,40.5,-121.25,7.105955
114,40.5,-120.625,4.660092
115,40.5,-120.0,3.469944
116,41.0,-123.75,5.8373857
117,41.0,-123.125,5.152803
118,41.0,-122.5,6.711406
119,41.0,-121.875,7.2126117
120,41.0,-121.25,6.1925263
121,41.0,-120.625,5.0853877
122,41.0,-120.0,3.909979
123,41.5,-123.75,6.3630004
124,41.5,-123.125,5.095614
125,41.5,-122.5,4.900064
126,41.5,-121.875,6.0766296
127,41.5,-121.25,6.148371
128,41.5,-120.625,5.3735375
129,41.5,-120.0,4.407967
130,42.0,-123.125,3.586249
131,42.0,-122.5,3.8618233
132,42.0,-121.875,5.0808616
