,lat,lon,SPEEDLML
0,33.0,-116.875,4.7006416
1,33.0,-116.25,5.068149
2,33.0,-115.625,7.1204066
3,33.0,-115.0,8.650854
4,33.5,-117.5,4.7653975
5,33.5,-116.875,4.2486076
6,33.5,-116.25,6.097852
7,33.5,-115.625,8.380155
8,33.5,-115.0,8.809926
9,34.0,-118.125,7.3958173
10,34.0,-117.5,6.955898
11,34.0,-116.875,6.37002
12,34.0,-116.25,7.8447247
13,34.0,-115.625,8.216926
14,34.0,-115.0,8.079308
15,34.5,-120.0,8.247768
16,34.5,-119.375,6.830281
17,34.5,-118.75,8.381284
18,34.5,-118.125,8.039413
19,34.5,-117.5,6.4383817
20,34.5,-116.875,6.3510823
21,34.5,-116.25,7.6272335
22,34.5,-115.625,6.9930916
23,34.5,-115.0,8.015372
24,35.0,-120.625,8.480774
25,35.0,-120.0,7.473722
26,35.0,-119.375,4.1583924
27,35.0,-118.75,4.420642
28,35.0,-118.125,6.140263
29,35.0,-117.5,5.462998
30,35.0,-116.875,5.7379985
31,35.0,-116.25,6.054051
32,35.0,-115.625,7.2117724
33,35.0,-115.0,8.934569
34,35.5,-120.625,7.5846024
35,35.5,-120.0,5.809046
36,35.5,-119.375,4.100069
37,35.5,-118.75,2.8952634
38,35.5,-118.125,4.3886833
39,35.5,-117.5,5.0368857
40,35.5,-116.875,5.8818135
41,35.5,-116.25,5.4283977
42,35.5,-115.625,4.862663
43,36.0,-121.25,6.4033704
44,36.0,-120.625,7.113689
45,36.0,-120.0,6.2065063
46,36.0,-119.375,3.4505434
47,36.0,-118.75,3.9589128
48,36.0,-118.125,3.6003268
49,36.0,-117.5,4.858247
50,36.0,-116.875,5.1833715
51,36.0,-116.25,5.3422694
52,36.5,-121.875,4.8629336
53,36.5,-121.25,5.1012616
54,36.5,-120.625,6.7523727
55,36.5,-120.0,6.5448623
56,36.5,-119.375,3.3319082
57,36.5,-118.75,3.3222854
58,36.5,-118.125,3.0397747
59,36.5,-117.5,3.402131
60,36.5,-116.875,5.1712832
61,37.0,-121.875,4.7842603
62,37.0,-121.25,5.1889014
63,37.0,-120.625,6.030023
64,37.0,-120.0,4.706035
65,37.0,-119.375,4.7108974
66,37.0,-118.75,3.5406182
67,37.0,-118.125,2.7107985
68,37.0,-117.5,5.2596717
69,37.5,-121.875,4.0437093
70,37.5,-121.25,6.1129413
71,37.5,-120.625,5.6580987
72,37.5,-120.0,4.960639
73,37.5,-119.375,5.201903
74,37.5,-118.75,2.6300046
75,37.5,-118.125,3.7707367
76,38.0,-122.5,3.409671
77,38.0,-121.875,3.9758768
78,38.0,-121.25,5.3383794
79,38.0,-120.625,5.23929
80,38.0,-120.0,5.1662354
81,38.0,-119.375,3.7264512
82,38.0,-118.75,2.6847208
83,38.5,-123.125,4.1540813
84,38.5,-122.5,3.6928055
85,38.5,-121.875,5.848732
86,38.5,-121.25,4.918622
87,38.5,-120.625,5.1550794
88,38.5,-120.0,4.7272635
89,38.5,-119.375,2.3311942
90,39.0,-123.125,3.3097868
91,39.0,-122.5,4.132371
92,39.0,-121.875,5.292945
93,39.0,-121.25,3.590433
94,39.0,-120.625,4.6546884
95,39.5,-123.75,2.5490615
96,39.5,-123.125,2.4676054
97,39.5,-122.5,4.2980847
98,39.5,-121.875,4.1465425
99,39.5,-121.25,4.8607864
100,39.5,-120.625,3.8156044
101,40.0,-123.75,2.270817
102,40.0,-123.125,2.4480627
103,40.0,-122.5,5.195947
104,40.0,-121.875,4.2316093
105,40.0,-121.25,3.7705593
106,40.0,-120.625,2.4686782
107,40.0,-120.0,2.0795128
108,40.5,-124.375,4.2773876
109,40.5,-123.75,2.1483314
110,40.5,-123.125,2.444824
111,40.5,-122.5,3.1094291
112,40.5,-121.875,3.5923355
113,40.5,-121.25,2.4967399
114,40.5,-120.625,2.1402366
115,40.5,-120.0,2.19121
116,41.0,-123.75,2.4428926
117,41.0,-123.125,1.9521853
118,41.0,-122.5,2.6836627
119,41.0,-121.875,3.1208804
120,41.0,-121.25,2.7269142
121,41.0,-120.625,2.8597186
122,41.0,-120.0,3.586541
123,41.5,-123.75,3.202074
124,41.5,-123.125,2.6883404
125,41.5,-122.5,2.5595512
126,41.5,-121.875,2.540158
127,41.5,-121.25,2.195818
128,41.5,-120.625,3.212938
129,41.5,-120.0,4.21291
130,42.0,-123.125,3.6184301
131,42.0,-122.5,2.6949568
132,42.0,-121.875,3.5360708
