,lat,lon,SPEEDLML
0,33.0,-116.875,5.3719788
1,33.0,-116.25,8.336274
2,33.0,-115.625,5.842577
3,33.0,-115.0,4.299843
4,33.5,-117.5,4.0919566
5,33.5,-116.875,5.0889273
6,33.5,-116.25,5.729218
7,33.5,-115.625,4.5055375
8,33.5,-115.0,6.102883
9,34.0,-118.125,3.1370337
10,34.0,-117.5,3.482022
11,34.0,-116.875,4.5928674
12,34.0,-116.25,5.534962
13,34.0,-115.625,3.523678
14,34.0,-115.0,4.46302
15,34.5,-120.0,7.434811
16,34.5,-119.375,4.2083664
17,34.5,-118.75,3.877712
18,34.5,-118.125,4.132352
19,34.5,-117.5,5.0358396
20,34.5,-116.875,6.157618
21,34.5,-116.25,5.7943172
22,34.5,-115.625,3.7648964
23,34.5,-115.0,4.2281613
24,35.0,-120.625,7.2179265
25,35.0,-120.0,5.1042604
26,35.0,-119.375,4.3083653
27,35.0,-118.75,5.2829685
28,35.0,-118.125,6.432655
29,35.0,-117.5,7.0178204
30,35.0,-116.875,7.165542
31,35.0,-116.25,5.212978
32,35.0,-115.625,4.103071
33,35.0,-115.0,5.2436366
34,35.5,-120.625,5.098371
35,35.5,-120.0,4.489536
36,35.5,-119.375,4.152665
37,35.5,-118.75,3.987706
38,35.5,-118.125,7.5110955
39,35.5,-117.5,7.1297398
40,35.5,-116.875,6.1343274
41,35.5,-116.25,4.6629586
42,35.5,-115.625,5.034762
43,36.0,-121.25,6.028242
44,36.0,-120.625,5.227513
45,36.0,-120.0,5.658766
46,36.0,-119.375,4.6290946
47,36.0,-118.75,3.565977
48,36.0,-118.125,6.35882
49,36.0,-117.5,5.5457935
50,36.0,-116.875,3.925355
51,36.0,-116.25,4.102824
52,36.5,-121.875,5.2291307
53,36.5,-121.25,4.729977
54,36.5,-120.625,6.422317
55,36.5,-120.0,6.7113853
56,36.5,-119.375,3.90189
57,36.5,-118.75,3.246544
58,36.5,-118.125,4.5762367
59,36.5,-117.5,3.9371169
60,36.5,-116.875,3.4500763
61,37.0,-121.875,4.0151715
62,37.0,-121.25,4.630594
63,37.0,-120.625,6.351038
64,37.0,-120.0,5.524735
65,37.0,-119.375,3.8553934
66,37.0,-118.75,3.5866709
67,37.0,-118.125,3.5809402
68,37.0,-117.5,4.2790914
69,37.5,-121.875,4.066198
70,37.5,-121.25,5.699741
71,37.5,-120.625,5.8809648
72,37.5,-120.0,4.469052
73,37.5,-119.375,3.9599202
74,37.5,-118.75,3.6122935
75,37.5,-118.125,3.501509
76,38.0,-122.5,4.558886
77,38.0,-121.875,4.558941
78,38.0,-121.25,5.2589936
79,38.0,-120.625,4.7617946
80,38.0,-120.0,4.0774503
81,38.0,-119.375,3.591141
82,38.0,-118.75,3.399689
83,38.5,-123.125,7.3736463
84,38.5,-122.5,3.543414
85,38.5,-121.875,3.912635
86,38.5,-121.25,3.3189948
87,38.5,-120.625,4.0457
88,38.5,-120.0,3.9336379
89,38.5,-119.375,3.1834414
90,39.0,-123.125,4.433058
91,39.0,-122.5,4.518559
92,39.0,-121.875,4.4546056
93,39.0,-121.25,2.5641282
94,39.0,-120.625,3.8546035
95,39.5,-123.75,8.49767
96,39.5,-123.125,4.106733
97,39.5,-122.5,5.9910064
98,39.5,-121.875,4.142418
99,39.5,-121.25,3.3653307
100,39.5,-120.625,3.5745804
101,40.0,-123.75,6.750954
102,40.0,-123.125,4.4896913
103,40.0,-122.5,7.178036
104,40.0,-121.875,4.698103
105,40.0,-121.25,3.8981154
106,40.0,-120.625,3.3896792
107,40.0,-120.0,3.4302576
108,40.5,-124.375,13.515088
109,40.5,-123.75,5.765966
110,40.5,-123.125,4.282222
111,40.5,-122.5,5.0191164
112,40.5,-121.875,5.015554
113,40.5,-121.25,4.3643646
114,40.5,-120.625,4.284163
115,40.5,-120.0,4.378774
116,41.0,-123.75,4.9617667
117,41.0,-123.125,4.5333047
118,41.0,-122.5,5.3963056
119,41.0,-121.875,5.4952006
120,41.0,-121.25,4.8427806
121,41.0,-120.625,4.851889
122,41.0,-120.0,5.0243154
123,41.5,-123.75,5.414704
124,41.5,-123.125,4.612938
125,41.5,-122.5,4.8646216
126,41.5,-121.875,5.664768
127,41.5,-121.25,5.83906
128,41.5,-120.625,5.2329555
129,41.5,-120.0,4.631
130,42.0,-123.125,4.410085
131,42.0,-122.5,4.099426
132,42.0,-121.875,4.6372533
