,lat,lon,SPEEDLML
0,33.0,-116.875,5.6979175
1,33.0,-116.25,9.631082
2,33.0,-115.625,6.696821
3,33.0,-115.0,4.9960294
4,33.5,-117.5,4.0810933
5,33.5,-116.875,5.8960996
6,33.5,-116.25,7.2577057
7,33.5,-115.625,5.995264
8,33.5,-115.0,6.5680356
9,34.0,-118.125,3.210637
10,34.0,-117.5,3.7751467
11,34.0,-116.875,5.2479033
12,34.0,-116.25,6.861175
13,34.0,-115.625,5.92959
14,34.0,-115.0,5.737173
15,34.5,-120.0,6.056559
16,34.5,-119.375,3.3351552
17,34.5,-118.75,3.5706117
18,34.5,-118.125,5.216573
19,34.5,-117.5,6.0041637
20,34.5,-116.875,7.0415006
21,34.5,-116.25,7.3914967
22,34.5,-115.625,5.8637295
23,34.5,-115.0,5.7922864
24,35.0,-120.625,6.155819
25,35.0,-120.0,4.878227
26,35.0,-119.375,4.5034924
27,35.0,-118.75,5.9344287
28,35.0,-118.125,7.8259163
29,35.0,-117.5,8.784875
30,35.0,-116.875,8.836916
31,35.0,-116.25,6.6486106
32,35.0,-115.625,5.3262963
33,35.0,-115.0,6.321993
34,35.5,-120.625,5.6271
35,35.5,-120.0,5.8376813
36,35.5,-119.375,5.8149343
37,35.5,-118.75,4.6529946
38,35.5,-118.125,8.589696
39,35.5,-117.5,8.186895
40,35.5,-116.875,8.5301075
41,35.5,-116.25,6.799146
42,35.5,-115.625,5.7134337
43,36.0,-121.25,6.574629
44,36.0,-120.625,4.8631296
45,36.0,-120.0,5.494005
46,36.0,-119.375,5.3373895
47,36.0,-118.75,4.711438
48,36.0,-118.125,6.8005137
49,36.0,-117.5,6.3834224
50,36.0,-116.875,6.186602
51,36.0,-116.25,6.610103
52,36.5,-121.875,5.4842896
53,36.5,-121.25,5.994229
54,36.5,-120.625,6.6469283
55,36.5,-120.0,6.9109864
56,36.5,-119.375,4.636976
57,36.5,-118.75,3.997553
58,36.5,-118.125,5.141628
59,36.5,-117.5,4.7606077
60,36.5,-116.875,5.089079
61,37.0,-121.875,5.118069
62,37.0,-121.25,6.770285
63,37.0,-120.625,7.709725
64,37.0,-120.0,6.523641
65,37.0,-119.375,4.4125433
66,37.0,-118.75,4.076072
67,37.0,-118.125,4.6176324
68,37.0,-117.5,4.759197
69,37.5,-121.875,6.4881988
70,37.5,-121.25,6.7958074
71,37.5,-120.625,6.2743
72,37.5,-120.0,4.930741
73,37.5,-119.375,3.8933318
74,37.5,-118.75,4.168921
75,37.5,-118.125,4.0432577
76,38.0,-122.5,6.158051
77,38.0,-121.875,7.437018
78,38.0,-121.25,6.232492
79,38.0,-120.625,4.8624053
80,38.0,-120.0,4.1748033
81,38.0,-119.375,3.8145828
82,38.0,-118.75,3.602396
83,38.5,-123.125,8.151028
84,38.5,-122.5,4.8448358
85,38.5,-121.875,5.4276357
86,38.5,-121.25,5.2402034
87,38.5,-120.625,4.15393
88,38.5,-120.0,3.824714
89,38.5,-119.375,3.4366848
90,39.0,-123.125,6.0054336
91,39.0,-122.5,3.8967838
92,39.0,-121.875,4.251675
93,39.0,-121.25,4.7581916
94,39.0,-120.625,3.6929016
95,39.5,-123.75,6.964336
96,39.5,-123.125,4.9621077
97,39.5,-122.5,3.475227
98,39.5,-121.875,4.3450565
99,39.5,-121.25,4.421527
100,39.5,-120.625,3.8795922
101,40.0,-123.75,5.8328304
102,40.0,-123.125,4.5666003
103,40.0,-122.5,4.348205
104,40.0,-121.875,3.9048738
105,40.0,-121.25,4.2515535
106,40.0,-120.625,4.4432034
107,40.0,-120.0,4.3239822
108,40.5,-124.375,8.220899
109,40.5,-123.75,5.032265
110,40.5,-123.125,4.9239182
111,40.5,-122.5,4.3637724
112,40.5,-121.875,4.4059653
113,40.5,-121.25,4.363345
114,40.5,-120.625,4.992969
115,40.5,-120.0,4.051028
116,41.0,-123.75,3.6566324
117,41.0,-123.125,4.55981
118,41.0,-122.5,4.5196333
119,41.0,-121.875,4.5453696
120,41.0,-121.25,4.1757894
121,41.0,-120.625,4.524985
122,41.0,-120.0,4.091619
123,41.5,-123.75,3.4526358
124,41.5,-123.125,3.9552917
125,41.5,-122.5,4.2341924
126,41.5,-121.875,4.0891643
127,41.5,-121.25,4.165689
128,41.5,-120.625,3.9948251
129,41.5,-120.0,4.4621215
130,42.0,-123.125,3.7550142
131,42.0,-122.5,4.5086336
132,42.0,-121.875,4.590054
