,lat,lon,SPEEDLML
0,33.0,-116.875,5.3635902
1,33.0,-116.25,6.799143
2,33.0,-115.625,3.7535284
3,33.0,-115.0,4.4048414
4,33.5,-117.5,4.6256847
5,33.5,-116.875,4.724465
6,33.5,-116.25,4.179625
7,33.5,-115.625,3.9468842
8,33.5,-115.0,6.523873
9,34.0,-118.125,4.826512
10,34.0,-117.5,5.1113787
11,34.0,-116.875,5.46397
12,34.0,-116.25,4.5551553
13,34.0,-115.625,3.9638412
14,34.0,-115.0,5.5892124
15,34.5,-120.0,5.1394877
16,34.5,-119.375,3.9668484
17,34.5,-118.75,4.523042
18,34.5,-118.125,6.2992883
19,34.5,-117.5,6.569859
20,34.5,-116.875,7.2840285
21,34.5,-116.25,6.00802
22,34.5,-115.625,3.9380076
23,34.5,-115.0,5.3816113
24,35.0,-120.625,6.5116096
25,35.0,-120.0,6.0738072
26,35.0,-119.375,5.182402
27,35.0,-118.75,3.2619083
28,35.0,-118.125,5.596227
29,35.0,-117.5,7.3478947
30,35.0,-116.875,7.4288406
31,35.0,-116.25,5.8858323
32,35.0,-115.625,4.6652455
33,35.0,-115.0,6.5512924
34,35.5,-120.625,6.3852544
35,35.5,-120.0,6.2145233
36,35.5,-119.375,5.164434
37,35.5,-118.75,3.3517454
38,35.5,-118.125,5.1704764
39,35.5,-117.5,6.7032967
40,35.5,-116.875,7.5271544
41,35.5,-116.25,6.7318726
42,35.5,-115.625,6.798798
43,36.0,-121.25,4.7210884
44,36.0,-120.625,5.5314026
45,36.0,-120.0,5.657451
46,36.0,-119.375,5.6816826
47,36.0,-118.75,2.9915295
48,36.0,-118.125,6.326006
49,36.0,-117.5,6.3469753
50,36.0,-116.875,6.8283935
51,36.0,-116.25,6.962504
52,36.5,-121.875,4.814118
53,36.5,-121.25,4.1450286
54,36.5,-120.625,4.6105905
55,36.5,-120.0,5.1208663
56,36.5,-119.375,6.226067
57,36.5,-118.75,4.997043
58,36.5,-118.125,6.881504
59,36.5,-117.5,5.1082983
60,36.5,-116.875,6.5973077
61,37.0,-121.875,3.6662967
62,37.0,-121.25,3.8546755
63,37.0,-120.625,3.772782
64,37.0,-120.0,5.3885326
65,37.0,-119.375,5.7446885
66,37.0,-118.75,8.019391
67,37.0,-118.125,5.095991
68,37.0,-117.5,3.912677
69,37.5,-121.875,3.1379826
70,37.5,-121.25,3.53068
71,37.5,-120.625,3.1839314
72,37.5,-120.0,4.6750116
73,37.5,-119.375,8.7409
74,37.5,-118.75,7.804878
75,37.5,-118.125,3.9852362
76,38.0,-122.5,3.2850845
77,38.0,-121.875,4.0996966
78,38.0,-121.25,3.6138737
79,38.0,-120.625,2.876456
80,38.0,-120.0,5.515599
81,38.0,-119.375,6.4719887
82,38.0,-118.75,4.968412
83,38.5,-123.125,3.1649618
84,38.5,-122.5,3.742561
85,38.5,-121.875,4.8562846
86,38.5,-121.25,3.6777277
87,38.5,-120.625,3.2128136
88,38.5,-120.0,5.1889853
89,38.5,-119.375,4.6491475
90,39.0,-123.125,2.4849873
91,39.0,-122.5,4.6608853
92,39.0,-121.875,4.9500113
93,39.0,-121.25,4.060734
94,39.0,-120.625,4.001097
95,39.5,-123.75,3.2115567
96,39.5,-123.125,2.6066067
97,39.5,-122.5,4.6762176
98,39.5,-121.875,4.645697
99,39.5,-121.25,4.488049
100,39.5,-120.625,4.6171055
101,40.0,-123.75,2.9589775
102,40.0,-123.125,2.8802001
103,40.0,-122.5,3.4763014
104,40.0,-121.875,4.594931
105,40.0,-121.25,4.4281793
106,40.0,-120.625,4.3998094
107,40.0,-120.0,2.8691652
108,40.5,-124.375,4.6640143
109,40.5,-123.75,2.5873706
110,40.5,-123.125,2.5473053
111,40.5,-122.5,2.7681272
112,40.5,-121.875,3.7426634
113,40.5,-121.25,4.767525
114,40.5,-120.625,4.223
115,40.5,-120.0,3.7842429
116,41.0,-123.75,2.5057092
117,41.0,-123.125,2.4849825
118,41.0,-122.5,2.7809908
119,41.0,-121.875,3.8739798
120,41.0,-121.25,4.4302206
121,41.0,-120.625,4.4955688
122,41.0,-120.0,4.7605762
123,41.5,-123.75,2.7292995
124,41.5,-123.125,2.4937465
125,41.5,-122.5,2.648915
126,41.5,-121.875,4.0153594
127,41.5,-121.25,4.8277307
128,41.5,-120.625,5.1668515
129,41.5,-120.0,4.7333064
130,42.0,-123.125,2.3644402
131,42.0,-122.5,2.705488
132,42.0,-121.875,3.8333228
