,lat,lon,SPEEDLML
0,33.0,-116.875,3.1837006
1,33.0,-116.25,2.403969
2,33.0,-115.625,3.777434
3,33.0,-115.0,5.128556
4,33.5,-117.5,3.6592047
5,33.5,-116.875,2.4965262
6,33.5,-116.25,4.0990453
7,33.5,-115.625,5.481998
8,33.5,-115.0,6.194336
9,34.0,-118.125,7.0196896
10,34.0,-117.5,5.876903
11,34.0,-116.875,5.000253
12,34.0,-116.25,7.7092457
13,34.0,-115.625,7.449148
14,34.0,-115.0,6.105562
15,34.5,-120.0,10.166255
16,34.5,-119.375,8.997837
17,34.5,-118.75,8.935842
18,34.5,-118.125,6.654648
19,34.5,-117.5,4.9521966
20,34.5,-116.875,5.01674
21,34.5,-116.25,8.165778
22,34.5,-115.625,7.2724113
23,34.5,-115.0,6.416199
24,35.0,-120.625,9.646042
25,35.0,-120.0,9.3287735
26,35.0,-119.375,4.9726233
27,35.0,-118.75,4.1037683
28,35.0,-118.125,4.32952
29,35.0,-117.5,2.9901857
30,35.0,-116.875,4.21404
31,35.0,-116.25,5.6976776
32,35.0,-115.625,6.9467797
33,35.0,-115.0,8.4674425
34,35.5,-120.625,8.073013
35,35.5,-120.0,5.110315
36,35.5,-119.375,3.9960315
37,35.5,-118.75,2.017638
38,35.5,-118.125,3.1875916
39,35.5,-117.5,2.9125192
40,35.5,-116.875,4.2603765
41,35.5,-116.25,4.4530897
42,35.5,-115.625,3.4387102
43,36.0,-121.25,6.9943643
44,36.0,-120.625,7.5096526
45,36.0,-120.0,5.644627
46,36.0,-119.375,3.2115393
47,36.0,-118.75,3.454676
48,36.0,-118.125,3.0296354
49,36.0,-117.5,2.9896123
50,36.0,-116.875,4.0244346
51,36.0,-116.25,4.678537
52,36.5,-121.875,4.828659
53,36.5,-121.25,5.1773133
54,36.5,-120.625,7.7726417
55,36.5,-120.0,7.161321
56,36.5,-119.375,3.274233
57,36.5,-118.75,3.4972868
58,36.5,-118.125,3.2227166
59,36.5,-117.5,3.772908
60,36.5,-116.875,5.7521095
61,37.0,-121.875,4.5956035
62,37.0,-121.25,4.994247
63,37.0,-120.625,6.828094
64,37.0,-120.0,4.811481
65,37.0,-119.375,4.9757767
66,37.0,-118.75,4.0981565
67,37.0,-118.125,3.6963387
68,37.0,-117.5,7.0542283
69,37.5,-121.875,3.6543515
70,37.5,-121.25,6.1961956
71,37.5,-120.625,6.1768975
72,37.5,-120.0,5.64918
73,37.5,-119.375,5.7545853
74,37.5,-118.75,3.324064
75,37.5,-118.125,5.426729
76,38.0,-122.5,4.0690265
77,38.0,-121.875,3.0327814
78,38.0,-121.25,5.0802846
79,38.0,-120.625,5.3538837
80,38.0,-120.0,5.7876034
81,38.0,-119.375,3.4373007
82,38.0,-118.75,4.3411202
83,38.5,-123.125,6.4355316
84,38.5,-122.5,3.337127
85,38.5,-121.875,3.7532675
86,38.5,-121.25,3.9483557
87,38.5,-120.625,4.0036044
88,38.5,-120.0,3.4880402
89,38.5,-119.375,3.0891836
90,39.0,-123.125,4.849769
91,39.0,-122.5,3.464421
92,39.0,-121.875,3.4303093
93,39.0,-121.25,3.3618276
94,39.0,-120.625,3.4296439
95,39.5,-123.75,4.0855756
96,39.5,-123.125,4.2348657
97,39.5,-122.5,3.9665687
98,39.5,-121.875,3.1044617
99,39.5,-121.25,2.6582747
100,39.5,-120.625,2.657521
101,40.0,-123.75,3.1514966
102,40.0,-123.125,3.8032935
103,40.0,-122.5,5.3927274
104,40.0,-121.875,4.6708503
105,40.0,-121.25,2.880646
106,40.0,-120.625,3.6278965
107,40.0,-120.0,5.0867133
108,40.5,-124.375,4.8375726
109,40.5,-123.75,3.1973093
110,40.5,-123.125,3.9779663
111,40.5,-122.5,2.6900508
112,40.5,-121.875,4.3237524
113,40.5,-121.25,4.669069
114,40.5,-120.625,5.243594
115,40.5,-120.0,4.7980366
116,41.0,-123.75,2.6029978
117,41.0,-123.125,3.6893985
118,41.0,-122.5,3.9297268
119,41.0,-121.875,3.2632039
120,41.0,-121.25,5.509011
121,41.0,-120.625,7.3068175
122,41.0,-120.0,8.526127
123,41.5,-123.75,3.251314
124,41.5,-123.125,3.76923
125,41.5,-122.5,4.572679
126,41.5,-121.875,5.371393
127,41.5,-121.25,6.184538
128,41.5,-120.625,8.2697115
129,41.5,-120.0,10.112692
130,42.0,-123.125,4.6049166
131,42.0,-122.5,5.191088
132,42.0,-121.875,7.1156564
