,lat,lon,SPEEDLML
0,33.0,-116.875,2.9169729
1,33.0,-116.25,3.7661552
2,33.0,-115.625,3.5132015
3,33.0,-115.0,2.8937795
4,33.5,-117.5,2.9122555
5,33.5,-116.875,2.6510181
6,33.5,-116.25,3.0907412
7,33.5,-115.625,2.9545949
8,33.5,-115.0,3.0130212
9,34.0,-118.125,3.110266
10,34.0,-117.5,2.3513489
11,34.0,-116.875,1.9296222
12,34.0,-116.25,2.5907362
13,34.0,-115.625,2.8004656
14,34.0,-115.0,2.78934
15,34.5,-120.0,6.253513
16,34.5,-119.375,5.12624
17,34.5,-118.75,4.967262
18,34.5,-118.125,4.1148925
19,34.5,-117.5,2.847252
20,34.5,-116.875,2.8445656
21,34.5,-116.25,3.1517296
22,34.5,-115.625,2.204214
23,34.5,-115.0,2.7141724
24,35.0,-120.625,5.7726936
25,35.0,-120.0,5.653677
26,35.0,-119.375,4.464631
27,35.0,-118.75,4.435215
28,35.0,-118.125,5.9140286
29,35.0,-117.5,4.619944
30,35.0,-116.875,4.118605
31,35.0,-116.25,2.7851145
32,35.0,-115.625,1.633674
33,35.0,-115.0,3.015601
34,35.5,-120.625,4.312835
35,35.5,-120.0,4.2196746
36,35.5,-119.375,3.7746418
37,35.5,-118.75,2.3449824
38,35.5,-118.125,5.869335
39,35.5,-117.5,4.8567796
40,35.5,-116.875,3.6388166
41,35.5,-116.25,2.6833084
42,35.5,-115.625,2.1410787
43,36.0,-121.25,4.5784326
44,36.0,-120.625,4.646086
45,36.0,-120.0,5.2394147
46,36.0,-119.375,3.328744
47,36.0,-118.75,3.1565742
48,36.0,-118.125,4.365183
49,36.0,-117.5,4.111183
50,36.0,-116.875,2.9072635
51,36.0,-116.25,2.997797
52,36.5,-121.875,4.1085157
53,36.5,-121.25,3.7629478
54,36.5,-120.625,5.7981277
55,36.5,-120.0,6.263189
56,36.5,-119.375,3.5376585
57,36.5,-118.75,2.7795222
58,36.5,-118.125,3.4119818
59,36.5,-117.5,3.5879285
60,36.5,-116.875,3.300988
61,37.0,-121.875,3.5981162
62,37.0,-121.25,4.2844415
63,37.0,-120.625,6.0361495
64,37.0,-120.0,4.601296
65,37.0,-119.375,4.059032
66,37.0,-118.75,2.847565
67,37.0,-118.125,2.867727
68,37.0,-117.5,4.0911674
69,37.5,-121.875,3.7620933
70,37.5,-121.25,5.7237906
71,37.5,-120.625,5.606144
72,37.5,-120.0,4.2779317
73,37.5,-119.375,3.3211145
74,37.5,-118.75,2.8134575
75,37.5,-118.125,3.129326
76,38.0,-122.5,3.91347
77,38.0,-121.875,4.7697864
78,38.0,-121.25,5.2514195
79,38.0,-120.625,4.3941045
80,38.0,-120.0,3.6888914
81,38.0,-119.375,2.8325462
82,38.0,-118.75,2.6440098
83,38.5,-123.125,4.7925906
84,38.5,-122.5,4.712753
85,38.5,-121.875,4.94441
86,38.5,-121.25,3.3656542
87,38.5,-120.625,3.6774356
88,38.5,-120.0,3.334297
89,38.5,-119.375,2.522165
90,39.0,-123.125,3.9650981
91,39.0,-122.5,5.1914077
92,39.0,-121.875,4.0617595
93,39.0,-121.25,2.710633
94,39.0,-120.625,3.4313142
95,39.5,-123.75,3.9963226
96,39.5,-123.125,3.668534
97,39.5,-122.5,5.403267
98,39.5,-121.875,4.483867
99,39.5,-121.25,3.4366112
100,39.5,-120.625,3.293987
101,40.0,-123.75,3.8970718
102,40.0,-123.125,3.9115899
103,40.0,-122.5,5.3023114
104,40.0,-121.875,5.156463
105,40.0,-121.25,3.6545227
106,40.0,-120.625,2.860247
107,40.0,-120.0,2.604388
108,40.5,-124.375,3.7907155
109,40.5,-123.75,3.4615262
110,40.5,-123.125,3.4136708
111,40.5,-122.5,3.4030812
112,40.5,-121.875,4.7640924
113,40.5,-121.25,3.3785622
114,40.5,-120.625,2.8895662
115,40.5,-120.0,2.9415245
116,41.0,-123.75,2.8812783
117,41.0,-123.125,2.9620464
118,41.0,-122.5,3.3730612
119,41.0,-121.875,3.845337
120,41.0,-121.25,3.0020483
121,41.0,-120.625,2.8511837
122,41.0,-120.0,3.3514252
123,41.5,-123.75,2.9774835
124,41.5,-123.125,2.640903
125,41.5,-122.5,2.431774
126,41.5,-121.875,3.0150185
127,41.5,-121.25,2.7968645
128,41.5,-120.625,2.5978673
129,41.5,-120.0,2.5741272
130,42.0,-123.125,3.1909952
131,42.0,-122.5,2.7529135
132,42.0,-121.875,2.4765363
