,lat,lon,SPEEDLML
0,33.0,-116.875,5.739246
1,33.0,-116.25,8.815724
2,33.0,-115.625,6.803778
3,33.0,-115.0,5.438272
4,33.5,-117.5,3.663646
5,33.5,-116.875,5.309017
6,33.5,-116.25,6.485328
7,33.5,-115.625,6.5412235
8,33.5,-115.0,7.2636623
9,34.0,-118.125,3.4704006
10,34.0,-117.5,3.8465016
11,34.0,-116.875,4.828754
12,34.0,-116.25,5.6970687
13,34.0,-115.625,6.0257277
14,34.0,-115.0,6.7755075
15,34.5,-120.0,3.5138865
16,34.5,-119.375,3.3736982
17,34.5,-118.75,3.7655919
18,34.5,-118.125,5.5022044
19,34.5,-117.5,6.12557
20,34.5,-116.875,6.450117
21,34.5,-116.25,5.926829
22,34.5,-115.625,5.630899
23,34.5,-115.0,5.90028
24,35.0,-120.625,4.712583
25,35.0,-120.0,5.779312
26,35.0,-119.375,4.798926
27,35.0,-118.75,3.428437
28,35.0,-118.125,6.71422
29,35.0,-117.5,7.989044
30,35.0,-116.875,7.3203177
31,35.0,-116.25,4.6822877
32,35.0,-115.625,4.8579345
33,35.0,-115.0,6.052856
34,35.5,-120.625,6.4633007
35,35.5,-120.0,8.425654
36,35.5,-119.375,5.608919
37,35.5,-118.75,5.043965
38,35.5,-118.125,7.508324
39,35.5,-117.5,7.7084312
40,35.5,-116.875,7.317554
41,35.5,-116.25,5.732055
42,35.5,-115.625,5.4166493
43,36.0,-121.25,6.186323
44,36.0,-120.625,5.796244
45,36.0,-120.0,7.122686
46,36.0,-119.375,5.483486
47,36.0,-118.75,3.728649
48,36.0,-118.125,5.9084415
49,36.0,-117.5,6.1594787
50,36.0,-116.875,5.8950133
51,36.0,-116.25,5.945205
52,36.5,-121.875,6.363856
53,36.5,-121.25,6.7255883
54,36.5,-120.625,5.6943645
55,36.5,-120.0,4.2908335
56,36.5,-119.375,3.8745477
57,36.5,-118.75,3.4892032
58,36.5,-118.125,4.737348
59,36.5,-117.5,5.023118
60,36.5,-116.875,5.7732773
61,37.0,-121.875,6.279442
62,37.0,-121.25,8.19043
63,37.0,-120.625,7.551001
64,37.0,-120.0,4.5564904
65,37.0,-119.375,3.5013325
66,37.0,-118.75,4.3028455
67,37.0,-118.125,4.383817
68,37.0,-117.5,4.6881967
69,37.5,-121.875,8.4823885
70,37.5,-121.25,8.269887
71,37.5,-120.625,6.0732613
72,37.5,-120.0,4.7569137
73,37.5,-119.375,4.400864
74,37.5,-118.75,5.0349045
75,37.5,-118.125,4.0254374
76,38.0,-122.5,9.175824
77,38.0,-121.875,10.038466
78,38.0,-121.25,7.9182925
79,38.0,-120.625,5.066989
80,38.0,-120.0,4.892694
81,38.0,-119.375,5.3902698
82,38.0,-118.75,5.091227
83,38.5,-123.125,11.474902
84,38.5,-122.5,7.263882
85,38.5,-121.875,7.8141766
86,38.5,-121.25,7.9893413
87,38.5,-120.625,5.9111924
88,38.5,-120.0,5.726469
89,38.5,-119.375,5.7566223
90,39.0,-123.125,7.551447
91,39.0,-122.5,5.8658657
92,39.0,-121.875,6.9084764
93,39.0,-121.25,8.016593
94,39.0,-120.625,5.949863
95,39.5,-123.75,9.57035
96,39.5,-123.125,5.574085
97,39.5,-122.5,6.7462006
98,39.5,-121.875,6.7348804
99,39.5,-121.25,6.715771
100,39.5,-120.625,5.3027735
101,40.0,-123.75,7.3371353
102,40.0,-123.125,4.3488708
103,40.0,-122.5,7.248245
104,40.0,-121.875,6.4656296
105,40.0,-121.25,5.219953
106,40.0,-120.625,5.129875
107,40.0,-120.0,5.704693
108,40.5,-124.375,15.202628
109,40.5,-123.75,5.9900327
110,40.5,-123.125,4.437654
111,40.5,-122.5,6.1251216
112,40.5,-121.875,6.3776135
113,40.5,-121.25,5.4483776
114,40.5,-120.625,5.033562
115,40.5,-120.0,5.41501
116,41.0,-123.75,5.1341095
117,41.0,-123.125,4.2171617
118,41.0,-122.5,5.499703
119,41.0,-121.875,5.854658
120,41.0,-121.25,6.057096
121,41.0,-120.625,6.214735
122,41.0,-120.0,6.412554
123,41.5,-123.75,5.7829804
124,41.5,-123.125,4.5709815
125,41.5,-122.5,4.5981812
126,41.5,-121.875,5.6510577
127,41.5,-121.25,6.545157
128,41.5,-120.625,7.3839035
129,41.5,-120.0,7.292131
130,42.0,-123.125,5.0268264
131,42.0,-122.5,4.7002764
132,42.0,-121.875,5.4063764
