,lat,lon,SPEEDLML
0,33.0,-116.875,5.411737
1,33.0,-116.25,9.348138
2,33.0,-115.625,6.1680183
3,33.0,-115.0,4.918219
4,33.5,-117.5,3.971711
5,33.5,-116.875,5.6871886
6,33.5,-116.25,6.821073
7,33.5,-115.625,5.737927
8,33.5,-115.0,6.3241177
9,34.0,-118.125,3.5320103
10,34.0,-117.5,4.014893
11,34.0,-116.875,5.5216374
12,34.0,-116.25,6.243114
13,34.0,-115.625,5.877855
14,34.0,-115.0,5.6650453
15,34.5,-120.0,6.114075
16,34.5,-119.375,3.6170127
17,34.5,-118.75,4.258873
18,34.5,-118.125,5.685043
19,34.5,-117.5,6.470747
20,34.5,-116.875,7.4380493
21,34.5,-116.25,6.3699822
22,34.5,-115.625,5.486113
23,34.5,-115.0,5.444775
24,35.0,-120.625,6.2252865
25,35.0,-120.0,4.9368963
26,35.0,-119.375,5.024478
27,35.0,-118.75,5.917497
28,35.0,-118.125,8.267997
29,35.0,-117.5,9.066371
30,35.0,-116.875,8.88947
31,35.0,-116.25,5.9184456
32,35.0,-115.625,4.45558
33,35.0,-115.0,6.1099563
34,35.5,-120.625,5.776066
35,35.5,-120.0,5.348455
36,35.5,-119.375,5.3103
37,35.5,-118.75,4.4854884
38,35.5,-118.125,9.321681
39,35.5,-117.5,8.523095
40,35.5,-116.875,8.434585
41,35.5,-116.25,6.5078053
42,35.5,-115.625,5.8864884
43,36.0,-121.25,7.4357224
44,36.0,-120.625,6.4282117
45,36.0,-120.0,6.453919
46,36.0,-119.375,4.894672
47,36.0,-118.75,4.202594
48,36.0,-118.125,7.4475
49,36.0,-117.5,6.1487617
50,36.0,-116.875,6.0920525
51,36.0,-116.25,6.646875
52,36.5,-121.875,5.0721254
53,36.5,-121.25,6.4059944
54,36.5,-120.625,7.9963474
55,36.5,-120.0,7.7081466
56,36.5,-119.375,4.1903996
57,36.5,-118.75,3.8983276
58,36.5,-118.125,5.17401
59,36.5,-117.5,4.3602996
60,36.5,-116.875,4.8685856
61,37.0,-121.875,5.2554765
62,37.0,-121.25,7.1088405
63,37.0,-120.625,7.5975137
64,37.0,-120.0,6.0348434
65,37.0,-119.375,4.1906543
66,37.0,-118.75,4.4968762
67,37.0,-118.125,4.162066
68,37.0,-117.5,4.2514377
69,37.5,-121.875,7.0162396
70,37.5,-121.25,7.412912
71,37.5,-120.625,6.030964
72,37.5,-120.0,4.440217
73,37.5,-119.375,4.010789
74,37.5,-118.75,4.6255383
75,37.5,-118.125,3.9121144
76,38.0,-122.5,7.781586
77,38.0,-121.875,8.6560545
78,38.0,-121.25,6.9556556
79,38.0,-120.625,4.816213
80,38.0,-120.0,4.4004636
81,38.0,-119.375,4.3559723
82,38.0,-118.75,4.135602
83,38.5,-123.125,7.9204383
84,38.5,-122.5,7.3406124
85,38.5,-121.875,6.84511
86,38.5,-121.25,6.192614
87,38.5,-120.625,5.1547832
88,38.5,-120.0,5.013926
89,38.5,-119.375,4.4344335
90,39.0,-123.125,5.962808
91,39.0,-122.5,5.9387984
92,39.0,-121.875,5.0433674
93,39.0,-121.25,5.9546676
94,39.0,-120.625,5.0770063
95,39.5,-123.75,4.410891
96,39.5,-123.125,4.9616427
97,39.5,-122.5,5.4335804
98,39.5,-121.875,4.998108
99,39.5,-121.25,5.263698
100,39.5,-120.625,4.845246
101,40.0,-123.75,4.070734
102,40.0,-123.125,4.587331
103,40.0,-122.5,5.0966277
104,40.0,-121.875,5.1347127
105,40.0,-121.25,4.4643188
106,40.0,-120.625,4.843223
107,40.0,-120.0,4.557982
108,40.5,-124.375,5.101094
109,40.5,-123.75,3.730999
110,40.5,-123.125,4.360026
111,40.5,-122.5,4.299443
112,40.5,-121.875,5.0253015
113,40.5,-121.25,5.0618606
114,40.5,-120.625,4.618249
115,40.5,-120.0,4.015921
116,41.0,-123.75,3.6839736
117,41.0,-123.125,3.670235
118,41.0,-122.5,4.0170884
119,41.0,-121.875,3.6255207
120,41.0,-121.25,4.849432
121,41.0,-120.625,4.815451
122,41.0,-120.0,4.5703435
123,41.5,-123.75,3.751662
124,41.5,-123.125,3.7194417
125,41.5,-122.5,3.9717338
126,41.5,-121.875,4.263316
127,41.5,-121.25,4.4342556
128,41.5,-120.625,4.331676
129,41.5,-120.0,4.2231026
130,42.0,-123.125,3.8436947
131,42.0,-122.5,3.8046367
132,42.0,-121.875,4.6646523
