,lat,lon,SPEEDLML
0,33.0,-116.875,3.4912243
1,33.0,-116.25,4.5904837
2,33.0,-115.625,5.1144843
3,33.0,-115.0,5.9943967
4,33.5,-117.5,3.0151975
5,33.5,-116.875,2.9494333
6,33.5,-116.25,3.6608999
7,33.5,-115.625,5.03409
8,33.5,-115.0,5.3206887
9,34.0,-118.125,3.282942
10,34.0,-117.5,3.038908
11,34.0,-116.875,3.0929825
12,34.0,-116.25,4.096274
13,34.0,-115.625,5.166822
14,34.0,-115.0,5.007032
15,34.5,-120.0,3.0700645
16,34.5,-119.375,2.6490343
17,34.5,-118.75,2.5466108
18,34.5,-118.125,4.403931
19,34.5,-117.5,4.947805
20,34.5,-116.875,4.7376575
21,34.5,-116.25,5.658303
22,34.5,-115.625,5.8992577
23,34.5,-115.0,5.400065
24,35.0,-120.625,3.6193101
25,35.0,-120.0,3.6202075
26,35.0,-119.375,3.1584756
27,35.0,-118.75,3.1350148
28,35.0,-118.125,5.491654
29,35.0,-117.5,6.8149495
30,35.0,-116.875,5.981831
31,35.0,-116.25,5.5381227
32,35.0,-115.625,6.4999976
33,35.0,-115.0,6.419243
34,35.5,-120.625,4.13994
35,35.5,-120.0,5.088433
36,35.5,-119.375,4.240223
37,35.5,-118.75,3.0888102
38,35.5,-118.125,6.4995956
39,35.5,-117.5,7.1387115
40,35.5,-116.875,6.659984
41,35.5,-116.25,5.947466
42,35.5,-115.625,6.7549095
43,36.0,-121.25,4.56838
44,36.0,-120.625,3.7677078
45,36.0,-120.0,5.0917735
46,36.0,-119.375,3.971677
47,36.0,-118.75,3.6314971
48,36.0,-118.125,5.704582
49,36.0,-117.5,5.9536476
50,36.0,-116.875,5.740013
51,36.0,-116.25,6.314071
52,36.5,-121.875,4.180476
53,36.5,-121.25,4.447081
54,36.5,-120.625,5.233579
55,36.5,-120.0,5.4276958
56,36.5,-119.375,4.1194577
57,36.5,-118.75,3.7735589
58,36.5,-118.125,4.541731
59,36.5,-117.5,4.7408614
60,36.5,-116.875,5.3691354
61,37.0,-121.875,3.9225225
62,37.0,-121.25,5.8178306
63,37.0,-120.625,6.6042323
64,37.0,-120.0,4.801683
65,37.0,-119.375,4.5614967
66,37.0,-118.75,3.9173841
67,37.0,-118.125,4.07735
68,37.0,-117.5,4.042319
69,37.5,-121.875,5.6459994
70,37.5,-121.25,6.1141243
71,37.5,-120.625,5.5086923
72,37.5,-120.0,5.0239434
73,37.5,-119.375,4.6023145
74,37.5,-118.75,4.005145
75,37.5,-118.125,4.137736
76,38.0,-122.5,5.7250824
77,38.0,-121.875,7.2249093
78,38.0,-121.25,5.5786395
79,38.0,-120.625,4.7592177
80,38.0,-120.0,4.9171605
81,38.0,-119.375,4.077477
82,38.0,-118.75,3.406231
83,38.5,-123.125,7.3794866
84,38.5,-122.5,4.5863805
85,38.5,-121.875,5.172687
86,38.5,-121.25,4.538241
87,38.5,-120.625,4.2541256
88,38.5,-120.0,4.58026
89,38.5,-119.375,2.7966862
90,39.0,-123.125,5.2200236
91,39.0,-122.5,4.299502
92,39.0,-121.875,4.174862
93,39.0,-121.25,4.9759135
94,39.0,-120.625,4.239384
95,39.5,-123.75,5.2900834
96,39.5,-123.125,4.2479463
97,39.5,-122.5,3.504854
98,39.5,-121.875,4.1722355
99,39.5,-121.25,4.4470754
100,39.5,-120.625,3.7904243
101,40.0,-123.75,4.3523755
102,40.0,-123.125,3.8256614
103,40.0,-122.5,3.2329457
104,40.0,-121.875,4.4887147
105,40.0,-121.25,3.4139216
106,40.0,-120.625,3.1120198
107,40.0,-120.0,2.969592
108,40.5,-124.375,6.8772902
109,40.5,-123.75,3.8516572
110,40.5,-123.125,3.6779385
111,40.5,-122.5,3.54345
112,40.5,-121.875,4.618729
113,40.5,-121.25,3.326068
114,40.5,-120.625,3.1536272
115,40.5,-120.0,3.397411
116,41.0,-123.75,3.1489985
117,41.0,-123.125,3.7172263
118,41.0,-122.5,3.9312105
119,41.0,-121.875,4.0766463
120,41.0,-121.25,3.4709814
121,41.0,-120.625,3.2912195
122,41.0,-120.0,3.9535482
123,41.5,-123.75,3.3814704
124,41.5,-123.125,3.4881837
125,41.5,-122.5,3.3713496
126,41.5,-121.875,3.779416
127,41.5,-121.25,3.530389
128,41.5,-120.625,3.4136772
129,41.5,-120.0,3.6056893
130,42.0,-123.125,3.2555811
131,42.0,-122.5,3.2725127
132,42.0,-121.875,3.9064434
