,lat,lon,SPEEDLML
0,33.0,-116.875,7.363889
1,33.0,-116.25,10.923133
2,33.0,-115.625,8.014449
3,33.0,-115.0,6.168262
4,33.5,-117.5,6.0706215
5,33.5,-116.875,6.8257885
6,33.5,-116.25,7.577156
7,33.5,-115.625,6.768474
8,33.5,-115.0,8.388397
9,34.0,-118.125,4.3228755
10,34.0,-117.5,5.7938457
11,34.0,-116.875,7.155424
12,34.0,-116.25,7.3355064
13,34.0,-115.625,6.2578826
14,34.0,-115.0,7.214006
15,34.5,-120.0,8.636784
16,34.5,-119.375,5.4224544
17,34.5,-118.75,4.1663346
18,34.5,-118.125,5.4940333
19,34.5,-117.5,7.4096293
20,34.5,-116.875,9.37267
21,34.5,-116.25,8.607482
22,34.5,-115.625,5.400925
23,34.5,-115.0,6.7275605
24,35.0,-120.625,8.411069
25,35.0,-120.0,6.4344554
26,35.0,-119.375,5.9513164
27,35.0,-118.75,6.564342
28,35.0,-118.125,8.201208
29,35.0,-117.5,9.595141
30,35.0,-116.875,10.28949
31,35.0,-116.25,7.1893115
32,35.0,-115.625,5.432422
33,35.0,-115.0,8.04066
34,35.5,-120.625,6.9899063
35,35.5,-120.0,7.0453916
36,35.5,-119.375,6.644568
37,35.5,-118.75,5.2454987
38,35.5,-118.125,9.668419
39,35.5,-117.5,9.91203
40,35.5,-116.875,10.767793
41,35.5,-116.25,8.4801655
42,35.5,-115.625,9.032755
43,36.0,-121.25,9.083889
44,36.0,-120.625,7.5811687
45,36.0,-120.0,7.721779
46,36.0,-119.375,5.2557626
47,36.0,-118.75,4.0892158
48,36.0,-118.125,9.059921
49,36.0,-117.5,7.915539
50,36.0,-116.875,8.632877
51,36.0,-116.25,9.250701
52,36.5,-121.875,9.061887
53,36.5,-121.25,8.277431
54,36.5,-120.625,9.09084
55,36.5,-120.0,8.013528
56,36.5,-119.375,3.9463003
57,36.5,-118.75,3.8579884
58,36.5,-118.125,8.30108
59,36.5,-117.5,4.835197
60,36.5,-116.875,5.580892
61,37.0,-121.875,8.158189
62,37.0,-121.25,8.384483
63,37.0,-120.625,8.518107
64,37.0,-120.0,6.4878793
65,37.0,-119.375,3.3437917
66,37.0,-118.75,6.9808826
67,37.0,-118.125,7.1515365
68,37.0,-117.5,3.4496355
69,37.5,-121.875,8.944563
70,37.5,-121.25,9.1701
71,37.5,-120.625,7.3786697
72,37.5,-120.0,4.1727386
73,37.5,-119.375,5.3408833
74,37.5,-118.75,10.296502
75,37.5,-118.125,6.6433578
76,38.0,-122.5,9.3438425
77,38.0,-121.875,9.561753
78,38.0,-121.25,8.282081
79,38.0,-120.625,5.385107
80,38.0,-120.0,4.833945
81,38.0,-119.375,8.851363
82,38.0,-118.75,10.880486
83,38.5,-123.125,9.932869
84,38.5,-122.5,8.919311
85,38.5,-121.875,10.429502
86,38.5,-121.25,7.501299
87,38.5,-120.625,5.2383003
88,38.5,-120.0,7.8341813
89,38.5,-119.375,10.346591
90,39.0,-123.125,7.2404313
91,39.0,-122.5,10.204446
92,39.0,-121.875,10.869067
93,39.0,-121.25,6.7222304
94,39.0,-120.625,6.2489676
95,39.5,-123.75,8.802337
96,39.5,-123.125,6.7339387
97,39.5,-122.5,10.284633
98,39.5,-121.875,9.525368
99,39.5,-121.25,6.373825
100,39.5,-120.625,7.475113
101,40.0,-123.75,7.0784507
102,40.0,-123.125,6.4863243
103,40.0,-122.5,11.594394
104,40.0,-121.875,8.9731
105,40.0,-121.25,7.0797005
106,40.0,-120.625,7.5787334
107,40.0,-120.0,7.7773633
108,40.5,-124.375,11.687814
109,40.5,-123.75,6.1418877
110,40.5,-123.125,5.720829
111,40.5,-122.5,6.7947946
112,40.5,-121.875,7.755674
113,40.5,-121.25,8.152509
114,40.5,-120.625,8.455114
115,40.5,-120.0,9.261689
116,41.0,-123.75,4.8835316
117,41.0,-123.125,5.56257
118,41.0,-122.5,6.951626
119,41.0,-121.875,7.752888
120,41.0,-121.25,8.751092
121,41.0,-120.625,9.410491
122,41.0,-120.0,10.472159
123,41.5,-123.75,4.9795413
124,41.5,-123.125,4.997836
125,41.5,-122.5,6.2678432
126,41.5,-121.875,7.698154
127,41.5,-121.25,8.65701
128,41.5,-120.625,9.307744
129,41.5,-120.0,10.028831
130,42.0,-123.125,4.4374747
131,42.0,-122.5,5.161425
132,42.0,-121.875,6.360765
