,lat,lon,SPEEDLML
0,33.0,-116.875,3.89867
1,33.0,-116.25,4.351416
2,33.0,-115.625,3.774045
3,33.0,-115.0,2.3036077
4,33.5,-117.5,2.2138157
5,33.5,-116.875,2.915373
6,33.5,-116.25,2.8253267
7,33.5,-115.625,2.7469451
8,33.5,-115.0,1.858802
9,34.0,-118.125,1.9179254
10,34.0,-117.5,2.2521923
11,34.0,-116.875,2.5022528
12,34.0,-116.25,2.9488108
13,34.0,-115.625,2.5343869
14,34.0,-115.0,2.1825867
15,34.5,-120.0,4.1767974
16,34.5,-119.375,2.692192
17,34.5,-118.75,2.4057372
18,34.5,-118.125,3.094224
19,34.5,-117.5,3.6591766
20,34.5,-116.875,3.4414892
21,34.5,-116.25,2.985774
22,34.5,-115.625,3.568308
23,34.5,-115.0,2.4664972
24,35.0,-120.625,4.4023204
25,35.0,-120.0,4.0397105
26,35.0,-119.375,2.9435441
27,35.0,-118.75,3.206604
28,35.0,-118.125,4.4695735
29,35.0,-117.5,4.905149
30,35.0,-116.875,3.8802197
31,35.0,-116.25,3.1952267
32,35.0,-115.625,3.271346
33,35.0,-115.0,2.0871432
34,35.5,-120.625,3.7087638
35,35.5,-120.0,4.616913
36,35.5,-119.375,3.7507887
37,35.5,-118.75,3.189847
38,35.5,-118.125,4.2755246
39,35.5,-117.5,4.2136993
40,35.5,-116.875,3.9908125
41,35.5,-116.25,3.8675287
42,35.5,-115.625,3.3543923
43,36.0,-121.25,4.370366
44,36.0,-120.625,4.6898303
45,36.0,-120.0,5.75601
46,36.0,-119.375,3.4241686
47,36.0,-118.75,2.2425025
48,36.0,-118.125,3.4715264
49,36.0,-117.5,3.3789206
50,36.0,-116.875,3.161533
51,36.0,-116.25,4.202108
52,36.5,-121.875,3.5965788
53,36.5,-121.25,3.9059536
54,36.5,-120.625,5.318663
55,36.5,-120.0,5.1893144
56,36.5,-119.375,3.02331
57,36.5,-118.75,1.7813412
58,36.5,-118.125,2.9891987
59,36.5,-117.5,2.8565235
60,36.5,-116.875,3.6003497
61,37.0,-121.875,3.165651
62,37.0,-121.25,4.455087
63,37.0,-120.625,5.5085564
64,37.0,-120.0,3.3937576
65,37.0,-119.375,2.8002594
66,37.0,-118.75,2.2214875
67,37.0,-118.125,2.8797576
68,37.0,-117.5,2.7934577
69,37.5,-121.875,3.0494306
70,37.5,-121.25,5.031994
71,37.5,-120.625,5.0058303
72,37.5,-120.0,3.8564289
73,37.5,-119.375,2.8534958
74,37.5,-118.75,3.6150894
75,37.5,-118.125,2.745145
76,38.0,-122.5,2.5091329
77,38.0,-121.875,3.149909
78,38.0,-121.25,4.3963485
79,38.0,-120.625,4.1039724
80,38.0,-120.0,3.7058175
81,38.0,-119.375,3.4806821
82,38.0,-118.75,5.026403
83,38.5,-123.125,2.507513
84,38.5,-122.5,2.8338692
85,38.5,-121.875,3.4363644
86,38.5,-121.25,3.3614388
87,38.5,-120.625,3.0107965
88,38.5,-120.0,4.010852
89,38.5,-119.375,4.192184
90,39.0,-123.125,2.5410233
91,39.0,-122.5,3.9878166
92,39.0,-121.875,3.8570025
93,39.0,-121.25,2.901858
94,39.0,-120.625,3.119629
95,39.5,-123.75,3.383227
96,39.5,-123.125,2.9245968
97,39.5,-122.5,3.6629364
98,39.5,-121.875,5.1333227
99,39.5,-121.25,3.614251
100,39.5,-120.625,3.6588364
101,40.0,-123.75,3.171279
102,40.0,-123.125,2.3440826
103,40.0,-122.5,3.540927
104,40.0,-121.875,6.434732
105,40.0,-121.25,3.6203604
106,40.0,-120.625,3.5007105
107,40.0,-120.0,3.5121915
108,40.5,-124.375,5.5521007
109,40.5,-123.75,2.9151437
110,40.5,-123.125,2.176511
111,40.5,-122.5,3.089469
112,40.5,-121.875,4.774731
113,40.5,-121.25,3.5602977
114,40.5,-120.625,2.9087517
115,40.5,-120.0,3.0721865
116,41.0,-123.75,3.0370262
117,41.0,-123.125,2.7235649
118,41.0,-122.5,2.3931563
119,41.0,-121.875,3.1913767
120,41.0,-121.25,3.667425
121,41.0,-120.625,3.13289
122,41.0,-120.0,3.4200528
123,41.5,-123.75,2.8145485
124,41.5,-123.125,2.988869
125,41.5,-122.5,3.4751947
126,41.5,-121.875,3.8753889
127,41.5,-121.25,4.0660033
128,41.5,-120.625,3.612437
129,41.5,-120.0,3.819857
130,42.0,-123.125,2.9760969
131,42.0,-122.5,2.8719654
132,42.0,-121.875,4.349905
