,lat,lon,SPEEDLML
0,33.0,-116.875,4.6403985
1,33.0,-116.25,2.706566
2,33.0,-115.625,3.5047472
3,33.0,-115.0,4.4832907
4,33.5,-117.5,5.4303823
5,33.5,-116.875,5.146192
6,33.5,-116.25,2.853843
7,33.5,-115.625,3.5005531
8,33.5,-115.0,3.9132144
9,34.0,-118.125,3.88284
10,34.0,-117.5,4.4593244
11,34.0,-116.875,3.7534494
12,34.0,-116.25,2.3102832
13,34.0,-115.625,2.940582
14,34.0,-115.0,3.2452915
15,34.5,-120.0,5.60203
16,34.5,-119.375,5.0047383
17,34.5,-118.75,4.4284425
18,34.5,-118.125,4.7640424
19,34.5,-117.5,4.7330985
20,34.5,-116.875,4.2604423
21,34.5,-116.25,3.6104944
22,34.5,-115.625,4.4508286
23,34.5,-115.0,3.9718425
24,35.0,-120.625,6.6791463
25,35.0,-120.0,7.073914
26,35.0,-119.375,8.066531
27,35.0,-118.75,8.186294
28,35.0,-118.125,6.177507
29,35.0,-117.5,5.231547
30,35.0,-116.875,3.7262332
31,35.0,-116.25,4.0584974
32,35.0,-115.625,5.7056975
33,35.0,-115.0,4.595053
34,35.5,-120.625,6.6252117
35,35.5,-120.0,6.381136
36,35.5,-119.375,6.378132
37,35.5,-118.75,10.294824
38,35.5,-118.125,5.918859
39,35.5,-117.5,3.966685
40,35.5,-116.875,2.8440363
41,35.5,-116.25,4.559525
42,35.5,-115.625,6.041061
43,36.0,-121.25,6.9800363
44,36.0,-120.625,6.858358
45,36.0,-120.0,6.184382
46,36.0,-119.375,5.128992
47,36.0,-118.75,6.2054706
48,36.0,-118.125,3.9410982
49,36.0,-117.5,2.797634
50,36.0,-116.875,1.7934252
51,36.0,-116.25,4.036009
52,36.5,-121.875,8.787301
53,36.5,-121.25,7.9102836
54,36.5,-120.625,7.6338553
55,36.5,-120.0,5.6860824
56,36.5,-119.375,5.3463783
57,36.5,-118.75,4.48226
58,36.5,-118.125,4.9029574
59,36.5,-117.5,3.7742755
60,36.5,-116.875,3.0195744
61,37.0,-121.875,7.662493
62,37.0,-121.25,7.0618024
63,37.0,-120.625,7.925114
64,37.0,-120.0,7.316227
65,37.0,-119.375,5.713019
66,37.0,-118.75,6.931673
67,37.0,-118.125,5.249498
68,37.0,-117.5,5.035883
69,37.5,-121.875,8.550425
70,37.5,-121.25,8.014209
71,37.5,-120.625,9.552817
72,37.5,-120.0,8.915212
73,37.5,-119.375,7.5336976
74,37.5,-118.75,9.865123
75,37.5,-118.125,6.1029773
76,38.0,-122.5,9.601469
77,38.0,-121.875,7.319363
78,38.0,-121.25,8.645747
79,38.0,-120.625,10.614177
80,38.0,-120.0,9.554696
81,38.0,-119.375,10.33206
82,38.0,-118.75,10.142718
83,38.5,-123.125,10.1089945
84,38.5,-122.5,7.953034
85,38.5,-121.875,7.4057126
86,38.5,-121.25,9.882351
87,38.5,-120.625,10.691754
88,38.5,-120.0,10.698064
89,38.5,-119.375,11.090718
90,39.0,-123.125,7.5512223
91,39.0,-122.5,7.428202
92,39.0,-121.875,8.112607
93,39.0,-121.25,8.778608
94,39.0,-120.625,9.320472
95,39.5,-123.75,10.485257
96,39.5,-123.125,6.5174584
97,39.5,-122.5,7.300207
98,39.5,-121.875,10.000767
99,39.5,-121.25,8.982711
100,39.5,-120.625,8.579982
101,40.0,-123.75,9.541322
102,40.0,-123.125,6.1040893
103,40.0,-122.5,7.171461
104,40.0,-121.875,11.904125
105,40.0,-121.25,8.428901
106,40.0,-120.625,8.309339
107,40.0,-120.0,6.1282845
108,40.5,-124.375,15.400231
109,40.5,-123.75,8.429755
110,40.5,-123.125,5.6151776
111,40.5,-122.5,6.2577553
112,40.5,-121.875,10.52265
113,40.5,-121.25,9.375983
114,40.5,-120.625,8.115726
115,40.5,-120.0,6.909556
116,41.0,-123.75,8.707335
117,41.0,-123.125,6.9450345
118,41.0,-122.5,5.834871
119,41.0,-121.875,7.895267
120,41.0,-121.25,9.875871
121,41.0,-120.625,9.330274
122,41.0,-120.0,8.722083
123,41.5,-123.75,8.483351
124,41.5,-123.125,7.732906
125,41.5,-122.5,9.010233
126,41.5,-121.875,9.707401
127,41.5,-121.25,9.567639
128,41.5,-120.625,10.189568
129,41.5,-120.0,10.79913
130,42.0,-123.125,8.032798
131,42.0,-122.5,7.968349
132,42.0,-121.875,10.839542
