,lat,lon,SPEEDLML
0,33.0,-116.875,3.9839232
1,33.0,-116.25,6.1273074
2,33.0,-115.625,5.538088
3,33.0,-115.0,6.431517
4,33.5,-117.5,3.740591
5,33.5,-116.875,4.185827
6,33.5,-116.25,5.1600795
7,33.5,-115.625,5.398503
8,33.5,-115.0,7.044431
9,34.0,-118.125,3.3681877
10,34.0,-117.5,3.4001505
11,34.0,-116.875,4.225058
12,34.0,-116.25,5.623854
13,34.0,-115.625,5.2803826
14,34.0,-115.0,6.7808003
15,34.5,-120.0,4.5699844
16,34.5,-119.375,3.393404
17,34.5,-118.75,3.5391228
18,34.5,-118.125,4.902971
19,34.5,-117.5,5.106833
20,34.5,-116.875,5.8205657
21,34.5,-116.25,6.4548697
22,34.5,-115.625,5.4079432
23,34.5,-115.0,6.4404488
24,35.0,-120.625,5.5909057
25,35.0,-120.0,3.948147
26,35.0,-119.375,4.7919965
27,35.0,-118.75,4.92243
28,35.0,-118.125,6.5237083
29,35.0,-117.5,7.490528
30,35.0,-116.875,7.2787976
31,35.0,-116.25,6.32732
32,35.0,-115.625,5.693197
33,35.0,-115.0,6.7694974
34,35.5,-120.625,4.483814
35,35.5,-120.0,4.1090913
36,35.5,-119.375,4.4963484
37,35.5,-118.75,3.9544346
38,35.5,-118.125,7.3683968
39,35.5,-117.5,7.4623666
40,35.5,-116.875,7.5712657
41,35.5,-116.25,6.752666
42,35.5,-115.625,6.378605
43,36.0,-121.25,6.9100494
44,36.0,-120.625,4.889094
45,36.0,-120.0,5.640434
46,36.0,-119.375,4.3386197
47,36.0,-118.75,3.8456032
48,36.0,-118.125,5.4070954
49,36.0,-117.5,5.7780604
50,36.0,-116.875,6.273411
51,36.0,-116.25,6.627217
52,36.5,-121.875,4.4701633
53,36.5,-121.25,5.3637004
54,36.5,-120.625,6.70898
55,36.5,-120.0,6.892757
56,36.5,-119.375,4.146456
57,36.5,-118.75,3.642781
58,36.5,-118.125,3.848012
59,36.5,-117.5,4.271174
60,36.5,-116.875,4.971546
61,37.0,-121.875,4.3617935
62,37.0,-121.25,6.134766
63,37.0,-120.625,6.9899616
64,37.0,-120.0,5.5599465
65,37.0,-119.375,4.375006
66,37.0,-118.75,3.1260195
67,37.0,-118.125,3.064662
68,37.0,-117.5,4.1910434
69,37.5,-121.875,6.0079713
70,37.5,-121.25,6.2800713
71,37.5,-120.625,5.5695186
72,37.5,-120.0,4.5692606
73,37.5,-119.375,3.8610764
74,37.5,-118.75,2.8060873
75,37.5,-118.125,2.833814
76,38.0,-122.5,5.9637275
77,38.0,-121.875,6.8826737
78,38.0,-121.25,5.743674
79,38.0,-120.625,4.331236
80,38.0,-120.0,3.9675188
81,38.0,-119.375,3.5721233
82,38.0,-118.75,2.1716952
83,38.5,-123.125,7.9412074
84,38.5,-122.5,4.8141155
85,38.5,-121.875,4.5275555
86,38.5,-121.25,4.842398
87,38.5,-120.625,3.7617521
88,38.5,-120.0,3.6418006
89,38.5,-119.375,2.866505
90,39.0,-123.125,5.3711357
91,39.0,-122.5,4.1609936
92,39.0,-121.875,3.3574865
93,39.0,-121.25,4.802913
94,39.0,-120.625,3.806164
95,39.5,-123.75,6.1041565
96,39.5,-123.125,4.3371625
97,39.5,-122.5,4.457674
98,39.5,-121.875,3.391587
99,39.5,-121.25,4.4516654
100,39.5,-120.625,3.9621184
101,40.0,-123.75,5.2108064
102,40.0,-123.125,4.06911
103,40.0,-122.5,5.3962917
104,40.0,-121.875,4.3071027
105,40.0,-121.25,3.6549718
106,40.0,-120.625,3.731633
107,40.0,-120.0,3.7905948
108,40.5,-124.375,8.65645
109,40.5,-123.75,4.636619
110,40.5,-123.125,3.9228861
111,40.5,-122.5,4.3197265
112,40.5,-121.875,5.1340976
113,40.5,-121.25,3.9841554
114,40.5,-120.625,4.01916
115,40.5,-120.0,4.605885
116,41.0,-123.75,3.6856232
117,41.0,-123.125,3.7531452
118,41.0,-122.5,4.437411
119,41.0,-121.875,4.0098033
120,41.0,-121.25,3.5257504
121,41.0,-120.625,3.939285
122,41.0,-120.0,4.844085
123,41.5,-123.75,3.2807229
124,41.5,-123.125,3.2606914
125,41.5,-122.5,3.368168
126,41.5,-121.875,3.8910778
127,41.5,-121.25,3.93418
128,41.5,-120.625,3.8300798
129,41.5,-120.0,4.430492
130,42.0,-123.125,3.271782
131,42.0,-122.5,3.1774511
132,42.0,-121.875,3.5583763
