,lat,lon,SPEEDLML
0,33.0,-116.875,3.6869328
1,33.0,-116.25,3.735335
2,33.0,-115.625,5.0394506
3,33.0,-115.0,5.713432
4,33.5,-117.5,4.066898
5,33.5,-116.875,3.8485072
6,33.5,-116.25,3.6158507
7,33.5,-115.625,5.601776
8,33.5,-115.0,5.767982
9,34.0,-118.125,3.3358037
10,34.0,-117.5,3.2338402
11,34.0,-116.875,3.5102034
12,34.0,-116.25,4.0126915
13,34.0,-115.625,5.4378266
14,34.0,-115.0,5.918774
15,34.5,-120.0,7.2737794
16,34.5,-119.375,5.1939096
17,34.5,-118.75,4.6654153
18,34.5,-118.125,4.4113145
19,34.5,-117.5,3.829976
20,34.5,-116.875,4.4920297
21,34.5,-116.25,5.7052097
22,34.5,-115.625,5.8097878
23,34.5,-115.0,5.8070316
24,35.0,-120.625,6.3876576
25,35.0,-120.0,5.0531406
26,35.0,-119.375,4.450056
27,35.0,-118.75,3.6310732
28,35.0,-118.125,4.337297
29,35.0,-117.5,4.3591905
30,35.0,-116.875,5.5024304
31,35.0,-116.25,6.5795608
32,35.0,-115.625,6.1545386
33,35.0,-115.0,5.1591144
34,35.5,-120.625,4.2244186
35,35.5,-120.0,4.1996126
36,35.5,-119.375,5.055344
37,35.5,-118.75,2.7923224
38,35.5,-118.125,3.8198888
39,35.5,-117.5,4.0348964
40,35.5,-116.875,5.2382655
41,35.5,-116.25,5.735125
42,35.5,-115.625,5.120438
43,36.0,-121.25,6.9318223
44,36.0,-120.625,4.2124844
45,36.0,-120.0,5.544689
46,36.0,-119.375,4.7856584
47,36.0,-118.75,3.1594772
48,36.0,-118.125,3.1551037
49,36.0,-117.5,3.500727
50,36.0,-116.875,4.0758805
51,36.0,-116.25,4.718446
52,36.5,-121.875,6.1713996
53,36.5,-121.25,5.243013
54,36.5,-120.625,6.373361
55,36.5,-120.0,7.2509475
56,36.5,-119.375,4.343639
57,36.5,-118.75,3.3428984
58,36.5,-118.125,3.1202824
59,36.5,-117.5,3.6864388
60,36.5,-116.875,4.003739
61,37.0,-121.875,5.4861736
62,37.0,-121.25,5.905414
63,37.0,-120.625,7.0198555
64,37.0,-120.0,5.568295
65,37.0,-119.375,4.4590344
66,37.0,-118.75,3.4000537
67,37.0,-118.125,3.4557133
68,37.0,-117.5,3.9457262
69,37.5,-121.875,6.6228967
70,37.5,-121.25,6.663326
71,37.5,-120.625,6.0158677
72,37.5,-120.0,5.0033755
73,37.5,-119.375,4.765799
74,37.5,-118.75,4.482899
75,37.5,-118.125,4.050633
76,38.0,-122.5,7.299042
77,38.0,-121.875,8.039516
78,38.0,-121.25,6.359581
79,38.0,-120.625,4.698399
80,38.0,-120.0,4.8282113
81,38.0,-119.375,5.442129
82,38.0,-118.75,5.4447765
83,38.5,-123.125,8.092483
84,38.5,-122.5,5.924749
85,38.5,-121.875,5.8158345
86,38.5,-121.25,5.889141
87,38.5,-120.625,5.016599
88,38.5,-120.0,5.8733153
89,38.5,-119.375,5.982867
90,39.0,-123.125,5.7499385
91,39.0,-122.5,5.095337
92,39.0,-121.875,4.454328
93,39.0,-121.25,6.0305595
94,39.0,-120.625,5.5008636
95,39.5,-123.75,5.4793763
96,39.5,-123.125,4.785799
97,39.5,-122.5,5.5922146
98,39.5,-121.875,5.05137
99,39.5,-121.25,5.6608205
100,39.5,-120.625,5.915499
101,40.0,-123.75,4.388016
102,40.0,-123.125,4.1415386
103,40.0,-122.5,5.3247323
104,40.0,-121.875,5.5819817
105,40.0,-121.25,5.4219704
106,40.0,-120.625,6.032295
107,40.0,-120.0,5.9258533
108,40.5,-124.375,4.9197164
109,40.5,-123.75,3.8881238
110,40.5,-123.125,4.0924306
111,40.5,-122.5,3.7409523
112,40.5,-121.875,5.454038
113,40.5,-121.25,5.992724
114,40.5,-120.625,5.6586747
115,40.5,-120.0,5.815073
116,41.0,-123.75,2.7921169
117,41.0,-123.125,3.4188929
118,41.0,-122.5,2.895441
119,41.0,-121.875,4.8773856
120,41.0,-121.25,5.958257
121,41.0,-120.625,5.7102094
122,41.0,-120.0,6.1121325
123,41.5,-123.75,2.3983486
124,41.5,-123.125,2.7693899
125,41.5,-122.5,2.861887
126,41.5,-121.875,3.766242
127,41.5,-121.25,5.3856835
128,41.5,-120.625,6.054256
129,41.5,-120.0,6.003866
130,42.0,-123.125,3.2464657
131,42.0,-122.5,3.7699907
132,42.0,-121.875,4.1527133
