,lat,lon,SPEEDLML
0,33.0,-116.875,4.43267
1,33.0,-116.25,4.494001
2,33.0,-115.625,4.4686723
3,33.0,-115.0,3.9558241
4,33.5,-117.5,3.5707607
5,33.5,-116.875,3.7112255
6,33.5,-116.25,3.6426804
7,33.5,-115.625,3.4287145
8,33.5,-115.0,3.8666346
9,34.0,-118.125,3.6707618
10,34.0,-117.5,3.2551622
11,34.0,-116.875,3.445321
12,34.0,-116.25,4.15659
13,34.0,-115.625,3.6946907
14,34.0,-115.0,3.5329247
15,34.5,-120.0,6.319344
16,34.5,-119.375,4.374033
17,34.5,-118.75,3.7418785
18,34.5,-118.125,4.540197
19,34.5,-117.5,4.2261662
20,34.5,-116.875,4.3743644
21,34.5,-116.25,5.066269
22,34.5,-115.625,4.1520295
23,34.5,-115.0,3.914898
24,35.0,-120.625,5.6275887
25,35.0,-120.0,4.870523
26,35.0,-119.375,4.3505507
27,35.0,-118.75,4.1094294
28,35.0,-118.125,5.558103
29,35.0,-117.5,5.779526
30,35.0,-116.875,5.375883
31,35.0,-116.25,3.8689644
32,35.0,-115.625,3.808245
33,35.0,-115.0,4.5265136
34,35.5,-120.625,4.6170654
35,35.5,-120.0,4.571472
36,35.5,-119.375,4.4584618
37,35.5,-118.75,3.73057
38,35.5,-118.125,6.3348846
39,35.5,-117.5,6.108021
40,35.5,-116.875,5.5453715
41,35.5,-116.25,4.2187963
42,35.5,-115.625,4.284929
43,36.0,-121.25,5.1839495
44,36.0,-120.625,4.446612
45,36.0,-120.0,5.258478
46,36.0,-119.375,4.351893
47,36.0,-118.75,4.2085443
48,36.0,-118.125,5.6952586
49,36.0,-117.5,5.4690995
50,36.0,-116.875,4.5435653
51,36.0,-116.25,4.7767663
52,36.5,-121.875,4.897388
53,36.5,-121.25,4.0805197
54,36.5,-120.625,5.731941
55,36.5,-120.0,6.6008487
56,36.5,-119.375,4.431865
57,36.5,-118.75,4.138003
58,36.5,-118.125,4.6050177
59,36.5,-117.5,4.354199
60,36.5,-116.875,4.4411454
61,37.0,-121.875,4.3097634
62,37.0,-121.25,4.7365413
63,37.0,-120.625,6.587057
64,37.0,-120.0,5.97366
65,37.0,-119.375,4.7192597
66,37.0,-118.75,3.7704523
67,37.0,-118.125,3.9592793
68,37.0,-117.5,4.1762147
69,37.5,-121.875,4.5501833
70,37.5,-121.25,5.699845
71,37.5,-120.625,6.287515
72,37.5,-120.0,4.9283996
73,37.5,-119.375,4.1478806
74,37.5,-118.75,3.47918
75,37.5,-118.125,3.6997216
76,38.0,-122.5,5.1032896
77,38.0,-121.875,5.8563313
78,38.0,-121.25,5.4613595
79,38.0,-120.625,5.1770134
80,38.0,-120.0,4.224941
81,38.0,-119.375,4.106593
82,38.0,-118.75,2.8503926
83,38.5,-123.125,4.8866553
84,38.5,-122.5,4.9142404
85,38.5,-121.875,4.8215137
86,38.5,-121.25,4.25224
87,38.5,-120.625,4.03604
88,38.5,-120.0,4.156845
89,38.5,-119.375,3.5178843
90,39.0,-123.125,3.9487286
91,39.0,-122.5,4.4560637
92,39.0,-121.875,3.752878
93,39.0,-121.25,3.5185528
94,39.0,-120.625,3.6945627
95,39.5,-123.75,2.8775978
96,39.5,-123.125,3.5774114
97,39.5,-122.5,4.433295
98,39.5,-121.875,4.105231
99,39.5,-121.25,4.0183005
100,39.5,-120.625,3.9149811
101,40.0,-123.75,3.298569
102,40.0,-123.125,3.5245426
103,40.0,-122.5,3.2511122
104,40.0,-121.875,6.03673
105,40.0,-121.25,4.358208
106,40.0,-120.625,3.9948866
107,40.0,-120.0,3.6368916
108,40.5,-124.375,5.414409
109,40.5,-123.75,3.5724537
110,40.5,-123.125,3.0827963
111,40.5,-122.5,3.0617707
112,40.5,-121.875,5.779066
113,40.5,-121.25,4.8948298
114,40.5,-120.625,3.7236488
115,40.5,-120.0,3.558088
116,41.0,-123.75,3.514183
117,41.0,-123.125,3.303399
118,41.0,-122.5,3.4901114
119,41.0,-121.875,4.4527407
120,41.0,-121.25,5.2963433
121,41.0,-120.625,4.461701
122,41.0,-120.0,4.0689144
123,41.5,-123.75,3.18225
124,41.5,-123.125,3.6579456
125,41.5,-122.5,4.456985
126,41.5,-121.875,5.368566
127,41.5,-121.25,5.2942605
128,41.5,-120.625,5.0378566
129,41.5,-120.0,4.4674335
130,42.0,-123.125,3.3937724
131,42.0,-122.5,3.1659992
132,42.0,-121.875,5.8673234
